,ticker,date,time,headline,neg,neu,pos,compound
15,NLY,2021-03-17,04:15PM,"Annaly Capital Management, Inc. Announces 1st Quarter 2021 Common Stock Dividend of $0.22 per Share",0.0,0.864,0.136,0.296
16,NLY,2021-03-12,11:30AM,Annaly (NLY) Up 1.8% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
17,NLY,2021-03-11,05:50PM,Annaly Capital Management (NLY) Stock Sinks As Market Gains: What You Should Know,0.0,0.833,0.167,0.34
18,NLY,2021-03-10,06:06AM,The 4 Best Dividend Stocks to Buy If the Market Crashes,0.0,0.682,0.318,0.6369
19,NLY,2021-03-07,05:51AM,5 High-Yield Dividend Stocks to Buy for a Biden Bull Market,0.0,1.0,0.0,0.0
20,NLY,2021-02-24,08:22AM,2 Stocks to Buy With Dividends Yielding More Than 6%,0.0,1.0,0.0,0.0
21,NLY,2021-02-23,10:27AM,2 Big Dividend Stocks Yielding 10%; RBC Says Buy,0.0,1.0,0.0,0.0
22,NLY,2021-02-23,06:17AM,Why Annaly Capital Is Allocating More Money to Credit,0.0,0.736,0.264,0.4336
23,NLY,2021-02-17,04:15PM,"Annaly Capital Management, Inc. Announces Preferred Dividends",0.0,1.0,0.0,0.0
24,NLY,2021-02-11,08:31PM,Annaly Capital Management (NLY) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
25,NLY,2021-02-11,01:28PM,"Annaly (NLY) Q4 Earnings Meet Estimates, Book Value Up Q/Q",0.0,0.789,0.211,0.34
26,NLY,2021-02-11,06:45AM,"Annaly Capital Management, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
27,NLY,2021-02-10,06:45PM,Annaly Capital Management (NLY) Matches Q4 Earnings Estimates,0.0,1.0,0.0,0.0
28,NLY,2021-02-10,05:14PM,Annaly Capital Management: Q4 Earnings Insights,0.0,1.0,0.0,0.0
29,NLY,2021-02-10,04:15PM,"Annaly Capital Management, Inc. Reports 4th Quarter 2020 Results",0.0,1.0,0.0,0.0
30,NLY,2021-02-10,05:51AM,4 High-Yield Dividend Stocks You Can Safely Buy If the Market Crashes,0.0,0.758,0.242,0.4939
31,NLY,2021-02-09,10:06AM,Earnings Outlook for Annaly Capital Management,0.0,1.0,0.0,0.0
32,NLY,2021-02-08,11:13AM,"Lower Asset Yield, High Prepayments to Ail Annaly (NLY) in Q4",0.161,0.657,0.182,0.0772
33,NLY,2021-02-03,05:45PM,Annaly Capital Management (NLY) Stock Sinks As Market Gains: What You Should Know,0.0,0.833,0.167,0.34
34,NLY,2021-02-03,12:31PM,Annaly Capital Management (NLY) Earnings Expected to Grow: Should You Buy?,0.0,1.0,0.0,0.0
35,NLY,2021-02-01,05:41AM,"What Is The Ownership Structure Like For Annaly Capital Management, Inc. (NYSE:NLY)?",0.0,0.815,0.185,0.3612
36,NLY,2021-01-28,05:45PM,Annaly Capital Management (NLY) Outpaces Stock Market Gains: What You Should Know,0.0,0.821,0.179,0.34
37,NLY,2021-01-28,06:30AM,How to Play a Steeper Yield Curve,0.0,0.676,0.324,0.34
38,NLY,2021-01-27,04:15PM,"Annaly Capital Management, Inc. Announces Dates of Fourth Quarter 2020 Financial Results and Conference Call",0.0,1.0,0.0,0.0
39,NLY,2021-01-27,07:00AM,"Annaly Capital Management, Inc. Included in Bloomberg Gender-Equality Index for Fourth Consecutive Year",0.0,1.0,0.0,0.0
40,NLY,2021-01-25,10:25AM,Top Ranked Income Stocks to Buy for January 25th,0.0,0.816,0.184,0.2023
41,NLY,2021-01-22,05:45PM,Annaly Capital Management (NLY) Flat As Market Sinks: What You Should Know,0.0,1.0,0.0,0.0
42,NLY,2021-01-19,01:17PM,Seeking Safe Income? Preferreds Are Worth a Look as Rates Rise.,0.0,0.625,0.375,0.5859
43,NLY,2021-01-16,03:17PM,10 Extreme Dividend Stocks with Huge Upside,0.0,0.723,0.277,0.3182
44,NLY,2021-01-14,05:45PM,Annaly Capital Management (NLY) Gains As Market Dips: What You Should Know,0.0,0.821,0.179,0.34
45,NLY,2021-01-13,06:06AM,"The Best High-Yield Dividend Stocks to Buy With a $2,000 Stimulus Check",0.0,0.704,0.296,0.6369
46,NLY,2021-01-11,12:10PM,Why Annaly (NLY) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
47,NLY,2021-01-11,07:00AM,3 REITs to Buy for 2021,0.0,1.0,0.0,0.0
48,NLY,2021-01-08,07:00AM,Better Buy: Annaly Capital Management vs. AGNC Investment Corp.,0.0,0.734,0.266,0.4404
49,NLY,2021-01-07,10:01AM,Top Ranked Income Stocks to Buy for January 7th,0.0,0.816,0.184,0.2023
50,NLY,2021-01-05,10:10AM,Top Ranked Income Stocks to Buy for January 5th,0.0,0.816,0.184,0.2023
51,NLY,2021-01-04,08:43AM,Annaly's (NLY) Board Nods for $1.5B Share Buyback in 2021,0.0,0.804,0.196,0.296
52,NLY,2021-01-01,05:51AM,3 Ultra-High-Yield Dividend Stocks to Buy With Your $600 Stimulus Check,0.0,1.0,0.0,0.0
53,NLY,2020-12-31,08:28AM,Top Ranked Income Stocks to Buy for December 31st,0.0,0.816,0.184,0.2023
54,NLY,2020-12-31,08:00AM,"Annaly Capital Management, Inc. Announces Share Repurchase Program of $1.5 Billion",0.0,0.82,0.18,0.296
55,NLY,2020-12-30,09:13AM,"Got $2,000? Here Are 3 Stocks That Could Double That in 2021",0.0,1.0,0.0,0.0
56,NLY,2020-12-28,10:08AM,Here's Why You Should Snap Up Annaly's (NLY) Stock Right Away,0.0,1.0,0.0,0.0
57,NLY,2020-12-24,05:50PM,Annaly Capital Management (NLY) Stock Sinks As Market Gains: What You Should Know,0.0,0.833,0.167,0.34
58,NLY,2020-12-23,11:17AM,Top Ranked Income Stocks to Buy for December 23rd,0.0,0.816,0.184,0.2023
59,NLY,2020-12-17,05:50PM,Annaly Capital Management (NLY) Gains But Lags Market: What You Should Know,0.168,0.671,0.161,-0.0258
60,NLY,2020-12-17,08:42AM,Top Ranked Income Stocks to Buy for December 17th,0.0,0.816,0.184,0.2023
61,NLY,2020-12-16,12:00PM,3 Best REITs to Buy Right Now,0.0,0.543,0.457,0.6369
62,NLY,2020-12-16,07:45AM,Better Dividend Stock for 2021: Annaly Capital Management or JPMorgan Chase?,0.0,0.775,0.225,0.4404
63,NLY,2020-12-10,04:15PM,"Annaly Capital Management, Inc. Announces 4th Quarter 2020 Common Stock Dividend of $0.22 per Share",0.0,0.864,0.136,0.296
64,NLY,2020-12-04,11:42AM,"Why Kimco Realty, Seritage Growth Properties, and Annaly Capital Management Rallied as Much as 40% in November",0.0,0.86,0.14,0.3818
65,NLY,2020-12-04,09:58AM,Top Ranked Income Stocks to Buy for December 4th,0.0,0.816,0.184,0.2023
66,NLY,2020-12-04,06:23AM,Is Annaly Capital Management a Smart Buy Right Now?,0.0,0.722,0.278,0.4019
67,NLY,2020-12-03,06:09AM,1 REIT Stock to Buy Right Now,0.0,1.0,0.0,0.0
68,NLY,2020-12-02,05:01PM,Louis Moore Bacon's Firm Buys Fan-Favorite Names,0.0,1.0,0.0,0.0
69,NLY,2020-12-01,05:51AM,3 Top Stocks That'll Make You Richer in December (and Beyond),0.0,0.606,0.394,0.6369
70,NLY,2020-11-30,09:57AM,"Low Funding Costs, High Interest Spread Aid AGNC Investment (AGNC)",0.16,0.611,0.229,0.2263
71,NLY,2020-11-30,07:39AM,3 Dividend Stocks That Pay You More Than Pepsi,0.167,0.833,0.0,-0.1027
72,NLY,2020-11-28,05:51AM,3 Ultra-High-Yield Dividend Stocks Begging to Be Bought,0.0,1.0,0.0,0.0
73,NLY,2020-11-27,09:25AM,"Zacks Industry Outlook Highlights: Annaly Capital Management, AGNC Investment and Ready Capital",0.0,0.815,0.185,0.3612
74,NLY,2020-11-25,10:21AM,Top Ranked Income Stocks to Buy for November 25th,0.0,0.816,0.184,0.2023
75,NLY,2020-11-25,09:29AM,3 mREIT Stocks to Buy Amid Vaccine Hopes & Thanksgiving Cheer,0.0,0.534,0.466,0.7269
76,NLY,2020-11-23,09:28AM,Better Buy: Annaly Capital Management vs. AGNC Investment,0.0,0.707,0.293,0.4404
77,NLY,2020-11-23,08:00AM,"Annaly Capital Management, Inc. Announces Redemption of All 18,400,000 Outstanding Shares of 7.50% Series D Cumulative Redeemable Preferred Stock",0.0,0.721,0.279,0.7351
78,NLY,2020-11-18,09:17AM,Top Ranked Income Stocks to Buy for November 18th,0.0,0.816,0.184,0.2023
79,NLY,2020-11-12,04:15PM,"Annaly Capital Management, Inc. Announces Preferred Dividends",0.0,1.0,0.0,0.0
80,NLY,2020-11-04,06:27AM,Annaly Reports Strong Earnings on Lower Financing Costs,0.191,0.522,0.287,0.2732
81,NLY,2020-11-03,08:25AM,"How Much Are Annaly Capital Management, Inc. (NYSE:NLY) Insiders Spending On Buying Shares?",0.0,0.845,0.155,0.296
82,NLY,2020-10-30,12:04AM,Annaly Capital Management (NLY) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
83,NLY,2020-10-29,10:05AM,"Annaly (NLY) Earnings & NII Beat Estimates in Q3, BVPS Up",0.0,1.0,0.0,0.0
84,NLY,2020-10-29,08:15AM,"Annaly Capital Management, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
85,NLY,2020-10-28,05:45PM,Annaly Capital Management (NLY) Surpasses Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
86,NLY,2020-10-28,04:15PM,"Annaly Capital Management, Inc. Reports 3rd Quarter 2020 Results",0.0,1.0,0.0,0.0
87,NLY,2020-10-26,11:26AM,Factors Setting the Tone for Annaly (NLY) in Q3 Earnings,0.0,1.0,0.0,0.0
88,NLY,2020-10-26,10:26AM,3 Big Dividend Stocks Yielding Over 7%; JMP Says Buy,0.0,1.0,0.0,0.0
89,NLY,2020-10-22,05:50PM,Annaly Capital Management (NLY) Outpaces Stock Market Gains: What You Should Know,0.0,0.821,0.179,0.34
90,NLY,2020-10-21,12:32PM,Annaly Capital Management (NLY) Reports Next Week: Wall Street Expects Earnings Growth,0.0,0.809,0.191,0.3818
91,NLY,2020-10-16,05:45PM,Annaly Capital Management (NLY) Stock Sinks As Market Gains: What You Should Know,0.0,0.833,0.167,0.34
92,NLY,2020-10-15,09:08AM,Is Annaly Capital Management a Buy?,0.0,1.0,0.0,0.0
93,NLY,2020-10-14,04:15PM,"Annaly Capital Management, Inc. Announces Dates of Third Quarter 2020 Financial Results and Conference Call",0.0,1.0,0.0,0.0
94,NLY,2020-10-08,04:15PM,"Annaly Capital Management, Inc. Publishes Inaugural Corporate Responsibility Report",0.0,1.0,0.0,0.0
95,NLY,2020-10-06,05:55PM,"Is Annaly Capital Management, Inc. (NLY) Going to Burn These Hedge Funds?",0.0,1.0,0.0,0.0
96,NLY,2020-10-01,05:50PM,Annaly Capital Management (NLY) Flat As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
97,NLY,2020-09-25,05:45PM,Annaly Capital Management (NLY) Outpaces Stock Market Gains: What You Should Know,0.0,0.821,0.179,0.34
98,NLY,2020-09-25,08:08AM,Top Ranked Income Stocks to Buy for September 25th,0.0,0.816,0.184,0.2023
99,NLY,2020-09-23,07:45AM,Top Ranked Income Stocks to Buy for September 23rd,0.0,0.816,0.184,0.2023
