,ticker,date,time,headline,neg,neu,pos,compound
18,SLCA,2020-12-16,12:30AM,Is SLCA A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
19,SLCA,2020-12-14,11:30AM,Is U.S. Silica Holdings (SLCA) Outperforming Other Basic Materials Stocks This Year?,0.0,1.0,0.0,0.0
20,SLCA,2020-12-02,07:48AM,U.S. Silica (SLCA) Raises Prices of ISP Segment Products,0.0,1.0,0.0,0.0
21,SLCA,2020-12-01,09:00AM,U.S. Silica Announces Price Increases on Industrial and Specialty Products,0.0,1.0,0.0,0.0
22,SLCA,2020-11-02,09:49AM,"U.S. Silica Holdings, Inc. (NYSE:SLCA) Just Reported And Analysts Have Been Lifting Their Price Targets",0.0,1.0,0.0,0.0
23,SLCA,2020-11-02,09:32AM,U.S. Silica's (SLCA) Stock Rises on Earnings Beat in Q3,0.0,1.0,0.0,0.0
24,SLCA,2020-10-29,09:26AM,U.S. Silica Reschedules Third Quarter 2020 Investor Call,0.0,1.0,0.0,0.0
25,SLCA,2020-10-29,07:52AM,Recap: US Silica Holdings Q3 Earnings,0.0,1.0,0.0,0.0
26,SLCA,2020-10-29,07:35AM,"Silica Holdings (SLCA) Reports Q3 Loss, Lags Revenue Estimates",0.407,0.593,0.0,-0.5859
27,SLCA,2020-10-29,06:30AM,"U.S. Silica Holdings, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
28,SLCA,2020-10-29,06:00AM,"U.S. Silica Holdings, Inc. Announces Third Quarter 2020 Results",0.0,1.0,0.0,0.0
29,SLCA,2020-10-22,12:34PM,Earnings Preview: Silica Holdings (SLCA) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
30,SLCA,2020-10-20,03:47PM,"Who Has Been Buying U.S. Silica Holdings, Inc. (NYSE:SLCA) Shares?",0.0,0.804,0.196,0.296
31,SLCA,2020-10-08,09:30AM,U.S. Silica Announces Timing of Earnings Release and Investor Call,0.0,1.0,0.0,0.0
32,SLCA,2020-09-03,01:02PM,"An Intrinsic Calculation For U.S. Silica Holdings, Inc. (NYSE:SLCA) Suggests It's 31% Undervalued",0.0,1.0,0.0,0.0
33,SLCA,2020-08-30,11:30AM,Why Is Silica Holdings (SLCA) Up 29.2% Since Last Earnings Report?,0.0,1.0,0.0,0.0
34,SLCA,2020-08-07,04:45PM,"U.S. Silica Holdings, Inc. Announces Resignation of Brad Casper",0.216,0.784,0.0,-0.296
35,SLCA,2020-08-04,09:20AM,U.S. Silica (SLCA) Q2 Earnings & Revenues Surpass Estimates,0.0,1.0,0.0,0.0
36,SLCA,2020-07-31,07:52AM,US Silica Holdings: Q2 Earnings Insights,0.0,1.0,0.0,0.0
37,SLCA,2020-07-31,07:30AM,"Silica Holdings (SLCA) Reports Q2 Loss, Tops Revenue Estimates",0.183,0.556,0.262,0.25
38,SLCA,2020-07-31,06:00AM,"U.S. Silica Holdings, Inc. Announces Second Quarter 2020 Results",0.0,1.0,0.0,0.0
39,SLCA,2020-07-24,12:30PM,Analysts Estimate Silica Holdings (SLCA) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
40,SLCA,2020-07-15,05:00PM,U.S. Silica Announces Timing of Earnings Release and Investor Call,0.0,1.0,0.0,0.0
41,SLCA,2020-07-08,01:32PM,Were Hedge Funds Right About Souring On U.S. Silica Holdings Inc (SLCA)?,0.0,1.0,0.0,0.0
42,SLCA,2020-05-30,12:51AM,Edited Transcript of SLCA earnings conference call or presentation 1-May-20 12:30pm GMT,0.0,1.0,0.0,0.0
