,ticker,date,time,headline,neg,neu,pos,compound
25,BLK,2021-04-07,11:45AM,This is Why BlackRock (BLK) is a Great Dividend Stock,0.0,0.661,0.339,0.6249
26,BLK,2021-04-07,10:17AM,UPDATE 1-BlackRock's Fink wants more sustainability data from private cos,0.0,1.0,0.0,0.0
27,BLK,2021-04-07,08:22AM,BlackRock's Fink wants more sustainability data from private cos,0.0,1.0,0.0,0.0
28,BLK,2021-04-07,08:14AM,A powerful way to keep retirees out of poverty is to tackle this workplace problem (and it has nothing to do with retirement accounts),0.208,0.694,0.097,-0.4939
29,BLK,2021-04-07,08:00AM,BlackRock's Fink wants more sustainability data from private cos,0.0,1.0,0.0,0.0
30,BLK,2021-04-06,08:00PM,Fink promises cultural change at BlackRock after discrimination allegations,0.0,0.755,0.245,0.3818
31,BLK,2021-04-06,02:26PM,Top Delta Air Lines Shareholders,0.0,0.69,0.31,0.2023
32,BLK,2021-04-06,11:40AM,BlackRock pledges to conduct a racial audit of its business,0.0,1.0,0.0,0.0
33,BLK,2021-04-06,07:03AM,JP Morgan touts institutional bitcoin backing as volatility falls,0.102,0.559,0.338,0.368
34,BLK,2021-04-06,05:06AM,"Brookfield, BlackRock no longer in race for over $10 billion Aramco pipeline stake - sources",0.145,0.855,0.0,-0.296
35,BLK,2021-04-05,03:12PM,Top American Airlines Shareholders,0.0,0.625,0.375,0.2023
36,BLK,2021-04-03,08:00PM,Letter: Investors want banks to bolster their reputations,0.0,0.843,0.157,0.0772
37,BLK,2021-04-01,01:16PM,"Record Green Bond Sales Greet BlackRock, Vanguards Climate Push",0.0,0.777,0.223,0.3182
38,BLK,2021-04-01,11:00AM,BlackRock to Report First Quarter 2021 Earnings on April 15th,0.0,1.0,0.0,0.0
39,BLK,2021-04-01,08:34AM,BlackRock (BLK) to Focus on Mutual Fund Business in China,0.0,1.0,0.0,0.0
40,BLK,2021-04-01,06:56AM,Grab These 3 BlackRock Mutual Funds for Handsome Returns,0.0,0.686,0.314,0.4939
41,BLK,2021-04-01,02:09AM,Dunkirk smelter deal provides a window into GFG's complex web of financing,0.0,1.0,0.0,0.0
42,BLK,2021-04-01,02:00AM,Dunkirk smelter deal provides a window into GFG's complex web of financing,0.0,1.0,0.0,0.0
43,BLK,2021-03-31,05:13PM,BlackRock® Canada Announces Management Fee Reduction for Certain iShares Exchange-Traded Funds,0.0,0.826,0.174,0.2732
44,BLK,2021-03-31,05:06PM,Yellen Signals Scrutinizing Hedge Funds a Renewed FSOC Focus,0.0,1.0,0.0,0.0
45,BLK,2021-03-31,09:36AM,REFILE-UPDATE 1-BlackRock raises $3 billion to tap into private equity secondary market,0.0,1.0,0.0,0.0
46,BLK,2021-03-31,07:00AM,BlackRock Raises USD$3 Billion for Debut Secondaries & Liquidity Solutions Strategy,0.0,0.841,0.159,0.1779
47,BLK,2021-03-31,06:20AM,Brevan Howard Runs $50 Billion Unit Like BlackRocks Aladdin,0.0,0.762,0.238,0.3612
48,BLK,2021-03-31,05:42AM,"UPDATE 1-BlackRock de-registers Shanghai unit, focuses on China mutual fund business",0.0,1.0,0.0,0.0
49,BLK,2021-03-31,04:14AM,BlackRock closes Shanghai unit as it shifts focus to mutual fund business,0.0,1.0,0.0,0.0
50,BLK,2021-03-31,03:37AM,"GLOBAL MARKETS-Asian shares wobble, set for monthly loss on bond rout",0.17,0.667,0.163,-0.0258
51,BLK,2021-03-31,12:12AM,"GLOBAL MARKETS-Asian shares defensive, set for monthly loss on bond rout",0.169,0.588,0.243,0.0
52,BLK,2021-03-30,10:07PM,Global Markets: Big tech lifts equities as Biden rebuilding plan in focus,0.0,1.0,0.0,0.0
53,BLK,2021-03-30,10:03PM,GLOBAL MARKETS-Asian stocks poised for first monthly loss since Oct on bond rout,0.15,0.719,0.131,-0.0772
54,BLK,2021-03-30,05:32PM,The SECs Fund Proxy Voting Disclosure Isnt Helping ESG Investors,0.173,0.827,0.0,-0.2235
55,BLK,2021-03-30,12:49PM,ESG Activism & Accountability Impact Director Elections,0.0,1.0,0.0,0.0
56,BLK,2021-03-30,09:00AM,BlackRock Hires Paul Bodnar to Lead Sustainable Investing,0.0,1.0,0.0,0.0
57,BLK,2021-03-30,08:45AM,BlackRock taps former Obama aide to lead sustainable investing,0.0,1.0,0.0,0.0
58,BLK,2021-03-29,10:14AM,UPDATE 2-Russian gold producer GV Gold postpones IPO,0.231,0.769,0.0,-0.2732
59,BLK,2021-03-29,09:30AM,Cazoo Agrees $7 Billion SPAC Deal With Och in Blow to London,0.0,0.859,0.141,0.2023
60,BLK,2021-03-29,07:31AM,Bitcoin rises as Visa moves to approve crypto USD Coin,0.0,1.0,0.0,0.0
61,BLK,2021-03-29,12:06AM,"Investors BlackRock, Vanguard join net zero effort",0.0,0.732,0.268,0.296
62,BLK,2021-03-29,12:01AM,"Investors BlackRock, Vanguard join net zero effort",0.0,0.732,0.268,0.296
63,BLK,2021-03-28,08:00PM,LatAm political risk leaves investors wary,0.296,0.704,0.0,-0.2732
64,BLK,2021-03-26,12:14AM,Tencent-Backed Linklogis Seeks $1.1 Billion in Hong Kong IPO,0.0,1.0,0.0,0.0
65,BLK,2021-03-25,08:00PM,BlackRock slashes fees on equity style ETFs as price war escalates,0.388,0.612,0.0,-0.6908
66,BLK,2021-03-25,03:36PM,"State Street Cuts ETF Fees, Amping Up Wall Streets Race to Zero",0.167,0.833,0.0,-0.296
67,BLK,2021-03-25,03:00PM,"BlackRock to Host 2021 Virtual Investor Day on June 10th, 2021",0.0,1.0,0.0,0.0
68,BLK,2021-03-25,11:40AM,IVZ vs. BLK: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
69,BLK,2021-03-25,10:22AM,How Fee Compression Is a Blessing and a Curse for ETF Managers,0.238,0.544,0.218,-0.0772
70,BLK,2021-03-25,08:13AM,Should Asset Managers Like BlackRock be Under Higher Scrutiny?,0.0,0.583,0.417,0.6124
71,BLK,2021-03-24,10:24PM,"BlackRock, others' risks should be studied, 'systemic' tag may not be best - Yellen",0.332,0.668,0.0,-0.6671
72,BLK,2021-03-24,08:00PM,BlackRock ETF may be forced to sell billions in energy stocks,0.213,0.638,0.149,-0.2263
73,BLK,2021-03-24,05:41PM,BlackRock Is Focus of Yellen-Warren Clash on Tough Oversight,0.158,0.842,0.0,-0.128
74,BLK,2021-03-24,05:03PM,Verizon CEO Vestberg nominated to BlackRock board,0.0,1.0,0.0,0.0
75,BLK,2021-03-24,05:00PM,Verizon CEO Vestberg nominated to BlackRock board,0.0,1.0,0.0,0.0
76,BLK,2021-03-24,05:00PM,BlackRock Nominates Hans E. Vestberg to Board of Directors,0.0,1.0,0.0,0.0
77,BLK,2021-03-24,02:41PM,Senator Warren Grills Yellen About BlackRock Oversight,0.0,1.0,0.0,0.0
78,BLK,2021-03-24,02:25PM,"UPDATE 3-BlackRock, others' risks should be studied, 'systemic' tag may not be best - Yellen",0.313,0.687,0.0,-0.6671
79,BLK,2021-03-24,01:56PM,BlackRock Grows Wary of Brazil Stocks as Pandemic Takes Toll,0.0,1.0,0.0,0.0
80,BLK,2021-03-24,01:37PM,BlackRock-Backed EV Startup to Make Nasdaq Debut in Crowded Race,0.0,1.0,0.0,0.0
81,BLK,2021-03-24,12:35PM,Warren presses Yellen to designate large asset managers including BlackRock,0.0,0.783,0.217,0.3612
82,BLK,2021-03-24,12:00PM,"BlackRock, others' risks should be studied, 'systemic' tag may not be best: Yellen",0.332,0.668,0.0,-0.6671
83,BLK,2021-03-24,11:51AM,Yellen: Important to look at risks posed by huge asset managers like Blackrock,0.109,0.417,0.474,0.7184
84,BLK,2021-03-24,10:44AM,BlackRock Sees An Opportunity In Chinese Equities Amid Weakness,0.222,0.556,0.222,0.0
85,BLK,2021-03-23,09:09PM,"Ontario Teachers Acquires Mitratech From TA, HG Capital",0.0,1.0,0.0,0.0
86,BLK,2021-03-23,08:00PM,Carney takes aim at EUs rigid green regulation plans,0.158,0.842,0.0,-0.128
87,BLK,2021-03-23,11:15AM,Blackrock Cuts Fee and Revamps Nine Style Investing ETFs,0.216,0.784,0.0,-0.296
88,BLK,2021-03-23,04:49AM,Trustpilot gets $1.5bn valuation in London IPO,0.0,1.0,0.0,0.0
89,BLK,2021-03-23,12:29AM,Is BlackRock (BLK) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
90,BLK,2021-03-22,08:24PM,BlackRock hires law firm for internal review after latest executive conduct complaints,0.197,0.803,0.0,-0.4019
91,BLK,2021-03-22,08:08PM,BlackRock hires law firm for internal review after latest executive conduct complaints,0.197,0.803,0.0,-0.4019
92,BLK,2021-03-22,06:09PM,BlackRock: Investment Manager Highlight (BLK),0.0,0.625,0.375,0.34
93,BLK,2021-03-22,02:49PM,BlackRocks Wiedman Apologizes for Clumsy and Misguided Cracks,0.0,0.737,0.263,0.3612
94,BLK,2021-03-22,01:16PM,Ex-Blackrock exec starts row over value of sustainable investing,0.0,0.769,0.231,0.34
95,BLK,2021-03-22,01:03PM,Ex-Blackrock exec starts row over value of sustainable investing,0.0,0.769,0.231,0.34
96,BLK,2021-03-22,12:58PM,UBS Is in Talks to Buy Brazils Biggest Asset Manager,0.0,0.783,0.217,0.3612
97,BLK,2021-03-22,11:45AM,This is Why BlackRock (BLK) is a Great Dividend Stock,0.0,0.661,0.339,0.6249
98,BLK,2021-03-22,11:03AM,BlackRock Cuts Fees on $7.6 Billion Style ETFs to Near Zero,0.18,0.82,0.0,-0.296
99,BLK,2021-03-22,09:29AM,PRODUCT UPDATE: iShares Morningstar U.S. Equity Style Box ETFs,0.0,1.0,0.0,0.0
