,ticker,date,time,headline,neg,neu,pos,compound
40,FWONK,2020-08-10,08:15AM,Liberty Media Corporation Reports Second Quarter 2020 Financial Results,0.0,0.702,0.298,0.5267
41,FWONK,2020-08-03,12:31PM,Liberty Media (FWONK) Expected to Beat Earnings Estimates: Should You Buy?,0.0,0.746,0.254,0.5267
42,FWONK,2020-07-22,04:10PM,Liberty Media CEO Says We Will Give Fans What They Want: A Baseball Season,0.0,0.701,0.299,0.5719
43,FWONK,2020-07-21,03:39PM,Estimating The Intrinsic Value Of Formula One Group (NASDAQ:FWON.K),0.0,0.769,0.231,0.34
44,FWONK,2020-07-16,12:56PM,Why iHeartMedia Is Jumping 12% Higher Today,0.0,1.0,0.0,0.0
45,FWONK,2020-07-16,04:00AM,Formula 1® and Zoom Announce First Virtual Paddock Club Partnership,0.0,1.0,0.0,0.0
46,FWONK,2020-07-13,04:30PM,Liberty Media Corporation Announces Second Quarter Earnings Release and Conference Call,0.0,0.746,0.254,0.5267
47,FWONK,2020-06-30,04:30PM,Liberty Media Corporation Announces Quarterly Interest Payment and Excess Regular Cash Dividend Amount on 2.25% Exchangeable Senior Debentures Due 2046,0.0,0.738,0.262,0.7506
48,FWONK,2020-06-29,08:00AM,Liberty Media Announces Amendment to Formula 1 Financial Covenant,0.0,0.673,0.327,0.5267
49,FWONK,2020-06-23,04:09AM,AWS and Formula 1 Announce New Racing Performance Stats for 2020 Season,0.0,1.0,0.0,0.0
50,FWONK,2020-06-16,08:00AM,Liberty Media Corporation Announces Completion of Rights Offering,0.0,0.673,0.327,0.5267
51,FWONK,2020-06-04,09:40AM,Warren Buffett's Berkshire Hathaway Boosts Liberty SiriusXM Stake,0.0,0.513,0.487,0.6908
52,FWONK,2020-06-03,02:04AM,Formula One Group (FWONK): Hedge Funds In Wait-and-See Mode,0.0,1.0,0.0,0.0
53,FWONK,2020-05-15,05:53PM,Atlanta Braves Owner John Malone Has a Great Investing Record. Heres How to Play Along.,0.0,0.539,0.461,0.8555
54,FWONK,2020-05-15,08:30AM,Liberty Media Corporation to Hold Virtual Annual Meeting of Stockholders,0.0,0.726,0.274,0.5267
55,FWONK,2020-05-08,05:30PM,Liberty Media Corporation (LSXMA) Q1 2020 Earnings Call Transcript,0.0,0.702,0.298,0.5267
56,FWONK,2020-05-07,10:46AM,Formula One Hopes for July Start With Fan Attendance Uncertain,0.154,0.49,0.357,0.4404
57,FWONK,2020-05-07,08:15AM,Liberty Media Corporation Reports First Quarter 2020 Financial Results,0.0,0.702,0.298,0.5267
58,FWONK,2020-04-30,12:33PM,Earnings Preview: Liberty Media (FWONK) Q1 Earnings Expected to Decline,0.0,0.726,0.274,0.5267
59,FWONK,2020-04-26,09:11PM,Formula One flags restart as coronavirus drags on revenues,0.175,0.825,0.0,-0.1779
60,FWONK,2020-04-23,11:18AM,Liberty Media Moves to Bolster Formula One With Reallocation,0.0,0.702,0.298,0.5267
61,FWONK,2020-04-23,07:30AM,"Liberty Media Corporation Announces Reattribution of Live Nation Interest and Other Assets and Liabilities between the Formula One Group and the Liberty SiriusXM Group, Creating More Focused Tracking Stock Groups",0.043,0.556,0.401,0.9299
62,FWONK,2020-04-16,04:30PM,Liberty Media Corporation Announces First Quarter Earnings Release and Conference Call,0.0,0.746,0.254,0.5267
63,FWONK,2020-03-31,04:30PM,Liberty Media Corporation Announces Quarterly Interest Payment and Excess Regular Cash Dividend Amount on 2.25% Exchangeable Senior Debentures Due 2046,0.0,0.738,0.262,0.7506
64,FWONK,2020-03-19,05:10PM,Is Formula One Group (FWONA) Going to Burn These Hedge Funds?,0.0,1.0,0.0,0.0
65,FWONK,2020-03-19,01:15PM,Liberty Media Corporation Announces Full Repayment of Live Nation Margin Loan,0.0,0.746,0.254,0.5267
66,FWONK,2020-03-17,02:03PM,Do Hedge Funds Love Liberty Media Corporation (FWONK)?,0.0,0.441,0.559,0.8225
67,FWONK,2020-03-12,07:18PM,Coronavirus forced Formula One to cancel the Australian Grand Prix and its stock has dropped 45%,0.238,0.619,0.143,-0.25
68,FWONK,2020-03-03,04:30PM,"Liberty Media Corporation to Present at Deutsche Bank Media, Internet and Telecom Conference",0.0,0.779,0.221,0.5267
69,FWONK,2020-02-26,08:15AM,Liberty Media Corporation Reports Fourth Quarter and Year End 2019 Financial Results,0.0,0.764,0.236,0.5267
70,FWONK,2020-01-24,04:30PM,Liberty Media Corporation Announces Fourth Quarter Earnings Release and Conference Call,0.0,0.746,0.254,0.5267
71,FWONK,2019-12-31,04:30PM,Liberty Media Corporation announces quarterly interest payment and excess regular cash dividend amount on 2.25% Exchangeable Senior Debentures Due 2046,0.0,0.738,0.262,0.7506
72,FWONK,2019-12-30,05:57AM,DOJ Reportedly May Challenge Liberty Media's Acquisition of iHeartMedia,0.0,0.598,0.402,0.5719
73,FWONK,2019-12-26,11:52AM,Liberty Media Corporation (FWONK) vs. Top 20 Hedge Fund Stocks in 2019,0.0,0.658,0.342,0.6369
74,FWONK,2019-12-13,02:01PM,iHeart Surges on Report That John Malone Wants to Buy Bigger Stake,0.0,1.0,0.0,0.0
75,FWONK,2019-12-09,07:23PM,Do Hedge Funds Love Formula One Group (FWONA)?,0.0,0.625,0.375,0.6369
76,FWONK,2019-12-03,05:12PM,Formula One Group (FWONK): Hedge Funds Cashing Out As The Stock Price Climbs,0.0,1.0,0.0,0.0
77,FWONK,2019-11-29,11:50PM,Liberty Media Formula One deal curbs breakaway race car series fear,0.205,0.577,0.218,0.0516
78,FWONK,2019-11-26,04:30PM,Liberty Media Corporation Closes Private Offering of $603.75 Million of 2.75% Exchangeable Senior Debentures due 2049,0.0,0.815,0.185,0.5267
79,FWONK,2019-11-22,11:59AM,Liberty Media's Malone: 'I Don't See The Growth For HBO' In Streaming,0.14,0.642,0.218,0.2996
80,FWONK,2019-11-21,09:51PM,Liberty Media Corporation Prices Upsized Private Offering of $525 Million of 2.75% Exchangeable Senior Debentures Due 2049,0.0,0.825,0.175,0.5267
81,FWONK,2019-11-21,07:47AM,Liberty Media Corporation Proposes Private Offering of Exchangeable Senior Debentures,0.0,0.726,0.274,0.5267
82,FWONK,2019-11-18,02:25PM,"Mason Hawkins Sells Alphabet, General Electric",0.0,1.0,0.0,0.0
83,FWONK,2019-11-15,02:34PM,"Ruane, Cunniff & Goldfarb Trims Mastercard, Amazon",0.0,0.746,0.254,0.1779
84,FWONK,2019-11-12,03:55PM,Liberty Media (FWONK) Surpasses Q3 Earnings and Revenue Estimates,0.0,0.702,0.298,0.5267
85,FWONK,2019-11-11,08:15AM,Liberty Media Corporation Reports Third Quarter 2019 Financial Results,0.0,0.702,0.298,0.5267
86,FWONK,2019-11-08,03:10PM,"Lionsgate (LGF.A) Q2 Earnings Beat Estimates, Revenues Up Y/Y",0.0,1.0,0.0,0.0
87,FWONK,2019-11-08,09:21AM,"Disney (DIS) Q4 Earnings Beat Estimates, Revenues Up Y/Y",0.0,1.0,0.0,0.0
88,FWONK,2019-11-07,11:55AM,"Discovery (DISCA) Q3 Earnings Beat Estimates, Revenues Up Y/Y",0.0,1.0,0.0,0.0
89,FWONK,2019-11-07,11:01AM,"Liberty Global (LBTYA) Q3 Earnings Improve Y/Y, Revenues Fall",0.0,0.526,0.474,0.743
90,FWONK,2019-11-07,10:55AM,"Fox Corp (FOXA) Q1 Earnings &amp; Revenues Beat Estimates, Up Y/Y",0.0,1.0,0.0,0.0
91,FWONK,2019-11-07,09:35AM,"DISH Network (DISH) Q3 Earnings Beat, Revenues Down Y/Y",0.0,1.0,0.0,0.0
92,FWONK,2019-11-04,10:30AM,Analysts Estimate Liberty Media (FWONK) to Report a Decline in Earnings: What to Look Out for,0.0,0.805,0.195,0.5267
93,FWONK,2019-11-01,07:11AM,Formula 1 is winning Americas hearts,0.0,0.541,0.459,0.5267
94,FWONK,2019-10-24,09:00AM,Liberty Media Announces Formula One Group Investor Meeting Webcast,0.0,0.702,0.298,0.5267
95,FWONK,2019-10-21,04:30PM,Liberty Media Corporation Announces Investor Meeting Webcast,0.0,0.638,0.362,0.5267
96,FWONK,2019-10-14,06:11PM,Did Hedge Funds Drop The Ball On Formula One Group (FWONA) ?,0.174,0.826,0.0,-0.2732
97,FWONK,2019-10-11,04:30PM,Liberty Media Corporation Announces Third Quarter Earnings Release and Conference Call,0.0,0.746,0.254,0.5267
98,FWONK,2019-09-30,04:30PM,Liberty Media Corporation announces quarterly interest payment and excess regular cash dividend amount on 2.25% Exchangeable Senior Debentures Due 2046,0.0,0.738,0.262,0.7506
99,FWONK,2019-08-09,08:01PM,IHeartMedia Stock Is Poised to Climb After Bankruptcy,0.0,0.778,0.222,0.25
