,ticker,date,time,headline,neg,neu,pos,compound
27,OXY,2021-03-15,08:08PM,Carl Icahn Selling Large Stake in Occidental Petroleum,0.0,1.0,0.0,0.0
28,OXY,2021-03-15,12:17PM,"Oil Can Stay Hot, but Some Stocks May Be Overcooked, Bank of America Says",0.0,1.0,0.0,0.0
29,OXY,2021-03-15,08:00AM,Warren Buffett's Panic Sale Of Two Stocks Cost $713 Million,0.268,0.732,0.0,-0.5106
30,OXY,2021-03-12,05:29PM,Carl Icahn to Cut Occidental Stake While Staying on Its Board,0.174,0.826,0.0,-0.2732
31,OXY,2021-03-08,11:52AM,Billionaire Carl Icahns Top 10 Picks,0.0,0.735,0.265,0.2023
32,OXY,2021-03-05,12:40PM,Here's why tech is getting whacked while Buffett's Berkshire Hathaway and Chevron are surging: Trader,0.0,1.0,0.0,0.0
33,OXY,2021-03-04,03:18PM,David Tepper Bets Big on the US Energy Complex,0.0,0.792,0.208,0.2732
34,OXY,2021-03-04,09:04AM,"Oil & Gas Stock Roundup: Updates From Baker Hughes, ExxonMobil & Kinder Morgan",0.0,0.758,0.242,0.4939
35,OXY,2021-03-03,01:15PM,11 Best Natural Gas Stocks To Buy Now,0.0,0.472,0.528,0.7717
36,OXY,2021-03-02,10:48AM,U.S. shale output won't return to pre-pandemic levels: Occidental CEO,0.0,1.0,0.0,0.0
37,OXY,2021-03-02,10:16AM,CERAWEEK-U.S. shale output won't return to pre-pandemic levels -Occidental CEO,0.0,1.0,0.0,0.0
38,OXY,2021-03-01,07:51AM,5 Energy Stocks That Gave S&P 500 a Big Boost in February,0.0,0.625,0.375,0.5859
39,OXY,2021-02-26,08:38PM,What to Buy When Good News Means Bad News for Stocks,0.227,0.584,0.188,-0.1531
40,OXY,2021-02-26,03:00PM,Why Oil Bulls Aren't Backing Down,0.177,0.823,0.0,-0.0191
41,OXY,2021-02-25,04:00PM,"Shale Giant EOG Boosts Spending, Hikes Dividend As Oil Prices Rebound",0.0,0.813,0.187,0.3182
42,OXY,2021-02-24,01:54PM,"Occidental Petroleum's stock soars to lead S&P 500 gainers, as crude oil prices rally toward a 13-month high",0.188,0.812,0.0,-0.5719
43,OXY,2021-02-24,01:02AM,Occidental Petroleum (OXY) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
44,OXY,2021-02-23,06:15PM,Occidental Counts the Cost of Its Thwarted Permian Oil Ambitions,0.109,0.891,0.0,-0.0258
45,OXY,2021-02-23,03:00PM,Oil Holds Gains Above $60,0.0,0.625,0.375,0.34
46,OXY,2021-02-23,01:45PM,UPDATE 1-Occidental Petroleum expects temporary impact from winter storms,0.0,1.0,0.0,0.0
47,OXY,2021-02-23,01:28PM,Occidental says low-carbon business profits could match oil,0.0,0.707,0.293,0.4404
48,OXY,2021-02-23,01:14PM,Occidental does not anticipate growing production 'at least this year' - CEO Hollub,0.121,0.879,0.0,-0.1326
49,OXY,2021-02-23,10:45AM,Occidental Petroleum Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
50,OXY,2021-02-23,09:12AM,"US STOCKS-Nasdaq, S&P 500 set to open lower ahead of Powell speech",0.167,0.833,0.0,-0.296
51,OXY,2021-02-23,08:07AM,Occidental Petroleums Quarterly Loss More Than Doubles; Shares Slip,0.196,0.595,0.209,0.0422
52,OXY,2021-02-23,07:33AM,Occidental Petroleum Continues to Make Progress on Its Turnaround Plan,0.0,0.763,0.237,0.4215
53,OXY,2021-02-23,05:31AM,"Comic: After a ""Fragile Rebalancing"", Which Way Will OPEC+ Send Oil?",0.0,1.0,0.0,0.0
54,OXY,2021-02-22,06:01PM,UPDATE 1-Occidental Petroleum posts larger quarterly loss on asset sale,0.18,0.625,0.195,0.0516
55,OXY,2021-02-22,05:47PM,WRAPUP 2-U.S. shale producers reveal extent of hit from Texas freeze,0.0,0.893,0.107,0.0516
56,OXY,2021-02-22,04:55PM,Recap: Occidental Petroleum Q4 Earnings,0.0,1.0,0.0,0.0
57,OXY,2021-02-22,04:52PM,Occidental Petroleum posts larger quarterly loss on asset sale,0.195,0.593,0.212,0.0516
58,OXY,2021-02-22,04:30PM,U.S. shale producers reveal extent of hit from Texas freeze,0.0,0.882,0.118,0.0516
59,OXY,2021-02-22,04:15PM,Occidental Announces 4th Quarter and Full-Year 2020 Results,0.0,1.0,0.0,0.0
60,OXY,2021-02-22,12:27PM,Occidental Lower After Results Lag Expectations,0.535,0.465,0.0,-0.5574
61,OXY,2021-02-22,11:57AM,Oil at $75 a Barrel by Summer? Goldman Analysts Forecast Is Bullish for Energy Stocks.,0.0,0.861,0.139,0.2732
62,OXY,2021-02-22,11:50AM,"Energy sector ETF sees unanimous rally to 1-year high, led by Marathon Petroleum, as oil prices surges",0.0,0.884,0.116,0.2732
63,OXY,2021-02-22,01:41AM,"Inflation Trades, Stimulus Vote, Boeing Mishap - What's up in Markets",0.0,1.0,0.0,0.0
64,OXY,2021-02-21,07:29PM,"Futures Mostly Flat as U.S. Virus Deaths Near 500,000 Mark",0.0,1.0,0.0,0.0
65,OXY,2021-02-21,03:00PM,"Airbnb, Nvidia, Etsy, Dominos, DraftKings, and Other Stocks to Watch This Week",0.0,1.0,0.0,0.0
66,OXY,2021-02-21,06:41AM,The Smartest Billionaires on Wall Street Are Buying Up These 3 Stocks,0.0,0.714,0.286,0.6124
67,OXY,2021-02-19,10:25AM,Earnings Preview: Occidental Petroleum,0.0,1.0,0.0,0.0
68,OXY,2021-02-18,04:10PM,Oil Prices Face Texas-Size Hole In Production From Deep Freeze,0.0,0.882,0.118,0.0516
69,OXY,2021-02-17,05:30PM,David Tepper's Top 6 Trades of the 4th Quarter,0.0,0.795,0.205,0.2023
70,OXY,2021-02-17,09:15AM,Occidental Petroleum Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
71,OXY,2021-02-17,05:09AM,Freeze Could Keep Texans in the Dark for Days: Energy Update,0.0,0.732,0.268,0.3182
72,OXY,2021-02-16,05:27PM,Top Shale Producer Raises Capital Spending View As Oil Prices Rise,0.0,0.847,0.153,0.2023
73,OXY,2021-02-16,03:20PM,Occidental Issues Force Majeure as Cold Shuts in Permian Oil,0.0,1.0,0.0,0.0
74,OXY,2021-02-16,11:01AM,"Crude oil, gasoline will continue to 'ramp higher' amid pandemic: strategist",0.27,0.73,0.0,-0.5719
75,OXY,2021-02-16,09:42AM,"Occidental, Pioneer Natural push back quarterly earnings on winter storm hit",0.0,0.8,0.2,0.3612
76,OXY,2021-02-16,01:35AM,"Energy Chaos, Commodity Supercycle, Bitcoin Record - What's up in Markets",0.268,0.58,0.152,-0.3818
77,OXY,2021-02-15,08:30PM,Occidental Reschedules Fourth Quarter and Full-Year 2020 Results Due to Impacts of Severe Winter Storm,0.157,0.843,0.0,-0.3818
78,OXY,2021-02-15,10:42AM,Occidental Petroleum Earnings Preview,0.0,1.0,0.0,0.0
79,OXY,2021-02-14,02:00PM,"Roku, Walmart, Palantir, and Other Stocks to Watch This Week",0.0,1.0,0.0,0.0
80,OXY,2021-02-12,11:56AM,"$70 Oil Now Likely, Prominent Analyst Says",0.0,0.723,0.277,0.3182
81,OXY,2021-02-12,09:35AM,What's in Store for Occidental Petroleum (OXY) Q4 Earnings?,0.0,1.0,0.0,0.0
82,OXY,2021-02-11,11:15AM,Occidental Announces Dividend,0.0,1.0,0.0,0.0
83,OXY,2021-02-11,10:00AM,Analyzing Occidental Petroleum's Unusual Options Activity,0.0,1.0,0.0,0.0
84,OXY,2021-02-10,02:50PM,"Oil Prices Are Bound to Fall, Government Agency Predicts. Heres Why.",0.0,1.0,0.0,0.0
85,OXY,2021-02-10,06:00AM,How a $1.9B Bond Fund Finds Opportunity in Market Turmoil,0.203,0.569,0.228,0.0772
86,OXY,2021-02-10,05:33AM,"The Zacks Analyst Blog Highlights: Marathon Oil, Occidental Petroleum, Apache Corp, Hess Corp and Chevron",0.0,1.0,0.0,0.0
87,OXY,2021-02-09,12:30PM,Analysts Estimate Occidental Petroleum (OXY) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
88,OXY,2021-02-09,08:00AM,Energy Names Take Off as Oil Returns to Pre-Pandemic Levels,0.0,0.811,0.189,0.2732
89,OXY,2021-02-08,03:48PM,"Why Oil Drillers Like Occidental, ConocoPhillips, Kosmos, and Centennial Rallied Today",0.0,0.8,0.2,0.3612
90,OXY,2021-02-08,02:19PM,Elon Musk puts up $100 million for carbon-capture competition  scalability isnt so easy,0.202,0.798,0.0,-0.464
91,OXY,2021-02-08,02:03PM,"Marathon Oil, Occidental Petroleum stocks soar to lead energy sector to broad gains",0.0,0.71,0.29,0.5423
92,OXY,2021-02-05,12:26PM,5 Stocks That Are Most Sensitive to a Change in Oil Prices,0.0,1.0,0.0,0.0
93,OXY,2021-02-04,04:30PM,"Occidental Petroleum Sees RS Rating Rise To 82, Time For The Watchlist?",0.0,1.0,0.0,0.0
94,OXY,2021-01-28,10:37AM,CNX Resources (CNX) Q4 Earnings & Revenues Beat Estimates,0.0,1.0,0.0,0.0
95,OXY,2021-01-22,04:16PM,What America's energy policy might look like under Biden's presidency,0.0,0.635,0.365,0.5574
96,OXY,2021-01-15,08:00AM,"Big Oil Missed This, Now It Could Be Worth Billions",0.182,0.661,0.157,-0.0772
97,OXY,2021-01-15,07:25AM,"Cramer Gives His Opinion On Occidental Petroleum, Salesforce And More",0.0,1.0,0.0,0.0
98,OXY,2021-01-14,09:00AM,"Occidental to Announce Fourth Quarter Results Tuesday, February 16, 2021; Hold Conference Call Wednesday, February 17, 2021",0.0,1.0,0.0,0.0
99,OXY,2021-01-13,02:00PM,Occidental Petroleum Stock Enters Richer Territory With 81 RS Rating,0.0,0.726,0.274,0.5267
