,ticker,date,time,headline,neg,neu,pos,compound
68,ODP,2020-12-09,08:44AM,Top Ranked Growth Stocks to Buy for December 9th,0.0,0.614,0.386,0.5267
69,ODP,2020-12-08,08:27PM,Find Strong Stocks with this New Analyst Coverage Screener,0.0,0.708,0.292,0.5106
70,ODP,2020-12-07,09:00AM,Office Depot Survey Reveals Top Home Office Essentials That Lead to Productive Employees,0.0,0.87,0.13,0.2023
71,ODP,2020-12-05,11:32AM,ODP Corp. (ODP) Up 13.1% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
72,ODP,2020-12-04,12:20PM,Why ODP Corp. (ODP) Might be Well Poised for a Surge,0.0,0.661,0.339,0.4767
73,ODP,2020-12-04,09:27AM,Top Ranked Value Stocks to Buy for December 4th,0.0,0.625,0.375,0.4939
74,ODP,2020-12-03,09:55AM,Top Ranked Growth Stocks to Buy for December 3rd,0.0,0.614,0.386,0.5267
75,ODP,2020-12-03,09:28AM,7 Valuable Low Price-to-Sales Stocks With Potential to Grow,0.188,0.536,0.277,0.25
76,ODP,2020-12-02,11:40AM,ODP vs. TSCO: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
77,ODP,2020-11-30,01:17PM,"Zacks.com featured highlights include: ODP, Spectrum Brands, JELD-WEN and Boise Cascade",0.0,1.0,0.0,0.0
78,ODP,2020-11-27,11:42AM,"Zacks.com featured highlights include: Spectrum Brands, Laboratory Corporation, Boise Cascade, ODP and Honda",0.0,1.0,0.0,0.0
79,ODP,2020-11-27,11:33AM,"Zacks.com featured highlights include: ODP, Myers, Catalyst, Vicor and Bally's",0.0,1.0,0.0,0.0
80,ODP,2020-11-27,09:02AM,4 Low Price-to-Cash Flow Stocks to Refine Your Portfolio,0.231,0.769,0.0,-0.2732
81,ODP,2020-11-27,08:36AM,5 High Earnings Yield Stocks to Add to Your Portfolio,0.0,1.0,0.0,0.0
82,ODP,2020-11-27,08:29AM,Top Ranked Value Stocks to Buy for November 27th,0.0,0.625,0.375,0.4939
83,ODP,2020-11-25,02:15PM,"The Zacks Analyst Blog Highlights: Brinker, Constellation Brands, Travelzoo, Kraft Heinz and ODP",0.0,1.0,0.0,0.0
84,ODP,2020-11-25,12:10PM,"Tiffany's (TIF) Q3 Earnings Top Estimates, Online Sales Surge",0.0,0.816,0.184,0.2023
85,ODP,2020-11-25,10:15AM,5 Stocks to Keep an Eye on as Analysts Initiate Coverage,0.0,1.0,0.0,0.0
86,ODP,2020-11-25,09:33AM,"Tiffany's (TIF) Q3 Earnings Top Estimates, Online Sales Surge",0.0,0.816,0.184,0.2023
87,ODP,2020-11-25,09:04AM,Top Ranked Growth Stocks to Buy for November 25th,0.0,0.614,0.386,0.5267
88,ODP,2020-11-25,05:39AM,5 Valuable Low Price-to-Book Stocks for Solid Profits,0.165,0.236,0.598,0.6705
89,ODP,2020-11-24,01:51PM,"The Zacks Analyst Blog Highlights: ODP, WESCO, General Motors, Laboratory Corp and Knight-Swift",0.0,1.0,0.0,0.0
90,ODP,2020-11-24,11:23AM,Bet on These 5 Low Leverage Stocks to Avoid Portfolio Losses,0.5,0.5,0.0,-0.7184
91,ODP,2020-11-24,09:08AM,Top Ranked Value Stocks to Buy for November 24th,0.0,0.625,0.375,0.4939
92,ODP,2020-11-24,07:32AM,5 Stocks to Feast On This Thanksgiving Week,0.0,1.0,0.0,0.0
93,ODP,2020-11-19,11:17AM,Top Ranked Growth Stocks to Buy for November 19th,0.0,0.614,0.386,0.5267
94,ODP,2020-11-19,09:21AM,"ODP Corp, RealReal, Boeing, Lowe's and NVIDIA highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
95,ODP,2020-11-19,06:07AM,Bull of the Day: Office Depot (ODP),0.0,1.0,0.0,0.0
96,ODP,2020-11-18,08:00AM,New Jersey Government Awards CompuCom a Class D Electronic Waste Recycling Permit,0.203,0.58,0.217,0.0516
97,ODP,2020-11-18,06:33AM,Moving Average Crossover Alert: ODP Corp (ODP),0.0,0.732,0.268,0.296
98,ODP,2020-11-17,09:11AM,"Zacks.com featured highlights include: ODP Corp, United Natural Foods, Covenant Logistics, Boise Cascade and Mr. Cooper Group",0.0,0.739,0.261,0.6486
99,ODP,2020-11-16,11:50AM,Are Investors Undervaluing ODP Corp. (ODP) Right Now?,0.0,1.0,0.0,0.0
