,ticker,date,time,headline,neg,neu,pos,compound
12,SLM,2021-03-11,09:00AM,Sallie Mae Announces the Expiration and Preliminary Results of Tender Offer to Purchase Up to $1 Billion in Value of Shares of its Common Stock,0.0,0.833,0.167,0.5574
13,SLM,2021-03-03,09:35AM,Financial Aid Offers: Heres What College-Going Families Need to Know,0.0,1.0,0.0,0.0
14,SLM,2021-03-02,05:50PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of an Investigation Concerning Possible Breaches of Fiduciary Duty by Certain Officers and Directors of SLM Corporation - SLM",0.0,0.82,0.18,0.6166
15,SLM,2021-03-02,08:30AM,Boys & Girls Clubs of America and Navient partner to bring career and college planning resources to support equity for youth in under-resourced communities,0.0,0.891,0.109,0.4019
16,SLM,2021-03-01,04:05PM,Sallie Mae Sets Date for Annual Meeting of Stockholders,0.0,1.0,0.0,0.0
17,SLM,2021-02-27,02:30PM,Billionaire Julian Robertson On Interest Rates and His Top Stock Picks For 2021,0.0,0.696,0.304,0.5859
18,SLM,2021-02-27,02:43AM,There's A Lot To Like About SLM's (NASDAQ:SLM) Upcoming US$0.03 Dividend,0.0,0.783,0.217,0.3612
19,SLM,2021-02-27,02:06AM,Navient Corporation (NASDAQ:NAVI) Stock Goes Ex-Dividend In Just Four Days,0.0,1.0,0.0,0.0
20,SLM,2021-02-26,11:30AM,Why Is Sallie Mae (SLM) Up 7.7% Since Last Earnings Report?,0.0,1.0,0.0,0.0
21,SLM,2021-02-25,05:02PM,Sallie Mae Increases Price Range and Extends the Expiration Date of Cash Tender Offer to Purchase Up to $1 Billion in Value of Shares of its Common Stock,0.0,0.804,0.196,0.6249
22,SLM,2021-02-22,04:15PM,"Navient appoints new Chief Information Officer, Chief Human Resources Officer",0.0,1.0,0.0,0.0
23,SLM,2021-02-16,05:26PM,Navient CEO to present at 2021 Credit Suisse Financial Services Forum on Feb. 25,0.0,0.833,0.167,0.3818
24,SLM,2021-02-12,09:00AM,Sallie Mae Chief Executive Officer to Present at Credit Suisse Financial Services Forum,0.0,0.822,0.178,0.3818
25,SLM,2021-02-08,10:41AM,10 Best High Yield Stocks To Buy Now,0.0,0.625,0.375,0.6369
26,SLM,2021-02-05,08:30AM,Top 5 Stocks to Buy From a Rebounding Consumer Loan Industry,0.0,0.816,0.184,0.2023
27,SLM,2021-02-04,04:10PM,Navient declares first quarter common stock dividend,0.0,1.0,0.0,0.0
28,SLM,2021-02-04,12:49PM,SLM Corporation -- Moody's announces completion of a periodic review of ratings of SLM Corporation,0.0,1.0,0.0,0.0
29,SLM,2021-02-02,09:00AM,Sallie Mae Commences Cash Tender Offer to Purchase Up to $1 Billion in Value of Shares of its Common Stock,0.0,0.796,0.204,0.5574
30,SLM,2021-02-02,05:26AM,I Ran A Stock Scan For Earnings Growth And SLM (NASDAQ:SLM) Passed With Ease,0.0,0.662,0.338,0.6249
31,SLM,2021-01-28,06:30PM,Sallie Mae (SLM) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
32,SLM,2021-01-28,08:40AM,Sallie Mae (SLM) Q4 Earnings Top Estimates as Expenses Fall,0.0,0.833,0.167,0.2023
33,SLM,2021-01-28,08:24AM,"American Airlines, Snap: 5 Top Stock Gainers for Thursday",0.0,0.795,0.205,0.2023
34,SLM,2021-01-28,05:45AM,SLM Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
35,SLM,2021-01-27,06:05PM,Sallie Mae (SLM) Q4 Earnings Surpass Estimates,0.0,1.0,0.0,0.0
36,SLM,2021-01-27,04:45PM,Sallie Mae Reports Fourth-Quarter and Full-Year 2020 Financial Results,0.0,1.0,0.0,0.0
37,SLM,2021-01-27,06:15AM,Navient Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
38,SLM,2021-01-27,02:55AM,Did Navient Corporation (NASDAQ:NAVI) Insiders Buy Up More Shares?,0.0,0.762,0.238,0.3597
39,SLM,2021-01-26,04:30PM,Sallie Mae Declares Dividends on Preferred Stock Series B and Common Stock,0.0,1.0,0.0,0.0
40,SLM,2021-01-26,04:15PM,Navient posts fourth quarter 2020 financial results,0.0,1.0,0.0,0.0
41,SLM,2021-01-26,09:00AM,Sallie Mae Names Kerri Palmer Chief Risk and Compliance Officer,0.189,0.811,0.0,-0.2732
42,SLM,2021-01-25,02:00PM,Sallie Mae and Thurgood Marshall College Fund Launch $3 Million Scholarship Program to Support Disadvantaged Communities,0.139,0.722,0.139,0.0
43,SLM,2021-01-13,02:41PM,SHAREHOLDER ALERT: Purcell Julie & Lefkowitz LLP Is Investigating SLM Corporation for Potential Breaches of Fiduciary Duty By Its Board of Directors,0.0,0.872,0.128,0.4466
44,SLM,2021-01-08,10:50PM,"NAVIENT INVESTIGATION UPDATE BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Continues to Investigate the Officers and Directors of Navient Corporation - NAVI",0.0,1.0,0.0,0.0
45,SLM,2021-01-06,09:00AM,Sallie Mae to Release Fourth-Quarter and Full-Year 2020 Financial Results on Jan. 27,0.0,1.0,0.0,0.0
46,SLM,2021-01-05,04:15PM,"Navient to announce fourth quarter 2020 results on Jan. 26, host earnings call on Jan. 27",0.0,1.0,0.0,0.0
47,SLM,2020-12-22,01:30PM,"The Sallie Mae Fund Provides $50,000 Grant to Big Brothers Big Sisters of Delaware to Assist Students Impacted by COVID-19",0.0,0.884,0.116,0.3612
48,SLM,2020-12-19,09:32PM,Is SLM A Good Stock To Buy Now According To Hedge Funds?,0.0,0.775,0.225,0.4404
49,SLM,2020-12-19,06:11PM,Is NAVI A Good Stock To Buy Now According To Hedge Funds?,0.0,0.775,0.225,0.4404
50,SLM,2020-12-18,10:50PM,"NAVIENT INVESTIGATION UPDATE BY FORMER LOUISIANA ATTORNEY GENERAL:  Kahn Swick & Foti, LLC Continues to Investigate the Officers and Directors of Navient Corporation - NAVI",0.0,1.0,0.0,0.0
51,SLM,2020-12-17,12:18PM,SHAREHOLDER ALERT: Purcell Julie & Lefkowitz LLP Is Investigating SLM Corporation for Potential Breaches of Fiduciary Duty By Its Board of Directors,0.0,0.872,0.128,0.4466
52,SLM,2020-12-07,11:00AM,Sallie Mae® and EVERFI Team Up to Offer New Digital Financial Literacy Curriculum to California High School Students,0.0,1.0,0.0,0.0
53,SLM,2020-12-06,09:11AM,Is Sallie Mae a Good Value or Is It a Value Trap?,0.144,0.375,0.481,0.6597
54,SLM,2020-12-05,10:12AM,Navient Shareholder Alert,0.0,0.476,0.524,0.296
55,SLM,2020-12-02,04:53AM,The SLM (NASDAQ:SLM) Share Price Has Gained 69% And Shareholders Are Hoping For More,0.0,0.591,0.409,0.765
56,SLM,2020-11-28,02:55AM,Navient Corporation (NASDAQ:NAVI) Stock Goes Ex-Dividend In Just Four Days,0.0,1.0,0.0,0.0
57,SLM,2020-11-25,09:00AM,Sallie Mae Announces Expiration and Results of Tender Offer for Certain Floating Rate Non-Cumulative Preferred Stock Series B,0.0,0.884,0.116,0.2732
58,SLM,2020-11-24,08:08PM,Navient Investor Alert,0.0,0.476,0.524,0.296
59,SLM,2020-11-24,08:00AM,Mid-Cap Stocks Are Making a Comeback. Here Are 8 That Can Help Anyone Looking for Income.,0.0,0.828,0.172,0.4019
60,SLM,2020-11-20,10:50PM,"NAVIENT INVESTIGATION UPDATE by Former Louisiana Attorney General: Kahn Swick & Foti, LLC Continues to Investigate the Officers and Directors of Navient Corporation  NAVI",0.0,1.0,0.0,0.0
61,SLM,2020-11-20,08:33PM,Navient Update,0.0,1.0,0.0,0.0
62,SLM,2020-11-19,04:30PM,Sallie Mae Declares Dividends on Preferred Stock Series B and Common Stock,0.0,1.0,0.0,0.0
63,SLM,2020-11-10,09:24AM,Navient recognized for supporting military members and their spouses,0.0,0.734,0.266,0.4404
64,SLM,2020-11-07,10:05PM,Statement From Sallie Mae CEO Jon Witter on Results of 2020 Presidential Election,0.0,1.0,0.0,0.0
65,SLM,2020-11-07,07:56PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Navient Corporation - NAVI,0.0,0.827,0.173,0.4466
66,SLM,2020-11-04,08:45PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims  On Behalf of Investors of Navient Corporation - NAVI,0.0,0.827,0.173,0.4466
67,SLM,2020-11-02,03:00PM,"IMPORTANT INVESTOR NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Navient Corporation and Encourages Investors with Losses of $100,000 to Contact the Firm",0.087,0.739,0.175,0.4084
68,SLM,2020-11-01,10:34AM,NAVIENT SHAREHOLDER NOTICE,0.0,1.0,0.0,0.0
69,SLM,2020-10-31,01:17PM,(NAVI) ALERT:  Johnson Fistel Launches Investigation of Navient Corporation; Investors Encouraged to Contact the Firm,0.0,0.705,0.295,0.6633
70,SLM,2020-10-31,12:00PM,"NAVIENT CORPORATION ALERT: Bragar Eagel & Squire, P.C. is Investigating Navient Corporation on Behalf of Navient Stockholders and Encourages Investors to Contact the Firm",0.0,0.783,0.217,0.7034
71,SLM,2020-10-30,10:09AM,NAVIENT INVESTIGATION: Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.087,0.913,0.0,-0.2023
72,SLM,2020-10-30,06:40AM,"Credit Acceptance (CACC) Up 5.9% on Q3 Earnings, Revenue Beat",0.0,0.588,0.412,0.6808
73,SLM,2020-10-29,09:03PM,Navient Shareholder Alert,0.0,0.476,0.524,0.296
74,SLM,2020-10-29,02:10PM,"Research Shows Fewer Families Taking Advantage of Scholarships, Potentially Paying More for Higher Education Than Necessary",0.0,0.882,0.118,0.25
75,SLM,2020-10-29,09:38AM,NAVIENT INVESTIGATION:  Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.087,0.913,0.0,-0.2023
76,SLM,2020-10-28,11:45PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims  On Behalf of Investors of Navient Corporation - NAVI,0.0,0.827,0.173,0.4466
77,SLM,2020-10-28,09:02PM,Navient Investor Alert,0.0,0.476,0.524,0.296
78,SLM,2020-10-28,10:10AM,NAVIENT STOCK ALERT:  Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ:NAVI) Concerning Deceptive Conduct,0.079,0.792,0.129,0.2808
79,SLM,2020-10-27,09:45AM,NAVIENT STOCK ALERT:  Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.076,0.801,0.124,0.2808
80,SLM,2020-10-27,09:00AM,"Sallie Mae Commences Tender Offer to Purchase Up to 2,000,000 Shares of its Floating Rate Non-Cumulative Preferred Stock Series B",0.0,0.891,0.109,0.296
81,SLM,2020-10-26,04:30PM,SLM Corporation Prices Public Offering of Senior Notes,0.0,1.0,0.0,0.0
82,SLM,2020-10-26,09:01AM,SLM Corporation Announces Public Offering of Senior Notes,0.0,1.0,0.0,0.0
83,SLM,2020-10-24,01:01PM,"ROSEN, A GLOBALLY RECOGNIZED FIRM, Continues to Investigate Securities Claims Against Navient Corporation - NAVI",0.0,0.845,0.155,0.296
84,SLM,2020-10-23,07:00PM,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Navient Corporation and Encourages Investors with Losses of $100,000 to Contact the Firm",0.091,0.811,0.098,0.0516
85,SLM,2020-10-23,07:00PM,"NAVIENT CORPORATION ALERT: Bragar Eagel & Squire, P.C. is Investigating Navient Corporation on Behalf of Navient Stockholders and Encourages Investors to Contact the Firm",0.0,0.783,0.217,0.7034
86,SLM,2020-10-23,06:22AM,Capital One (COF) Up 3.3% on Q3 Earnings and Revenue Beat,0.0,1.0,0.0,0.0
87,SLM,2020-10-23,06:22AM,Capital One (COF) Up 3.2% on Q3 Earnings and Revenue Beat,0.0,1.0,0.0,0.0
88,SLM,2020-10-22,08:35PM,Navient Shareholder Alert,0.0,0.476,0.524,0.296
89,SLM,2020-10-22,07:13PM,"ROSEN, LEADING INVESTOR COUNSEL, Continues to Investigate Securities Claims Against Navient Corporation; Encourages Investors with Losses in Excess of $50K to Contact Firm - NAVI",0.094,0.729,0.177,0.34
90,SLM,2020-10-22,04:50PM,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Navient Corporation and Encourages Investors with Losses of $100,000 to Contact the Firm",0.086,0.729,0.185,0.4824
91,SLM,2020-10-22,02:10PM,"NAVI INVESTIGATION: Bronstein, Gewirtz & Grossman, LLC Announces Navient Corporation Investigation",0.0,1.0,0.0,0.0
92,SLM,2020-10-22,12:49PM,"INVESTIGATION REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Navient Corporation and Encourages Investors with Losses of $100,000 to Contact the Firm",0.094,0.804,0.101,0.0516
93,SLM,2020-10-22,11:57AM,NAVIENT STOCK ALERT: Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.076,0.801,0.124,0.2808
94,SLM,2020-10-22,07:33AM,"Sallie Mae (SLM) Q3 Earnings Beat Estimates, Provisions Fall",0.0,1.0,0.0,0.0
95,SLM,2020-10-22,12:40AM,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Navient Corporation and Encourages Investors with Losses of $100,000 to Contact the Firm",0.091,0.811,0.098,0.0516
96,SLM,2020-10-21,08:31PM,Navient Investor Alert,0.0,0.476,0.524,0.296
97,SLM,2020-10-21,06:48PM,"INVESTIGATION ALERT: The Schall Law Firm Announces It is Investigating Claims Against Navient Corporation and Encourages Investors with Losses of $100,000 to Contact the Firm",0.088,0.721,0.191,0.4824
98,SLM,2020-10-21,05:55PM,Sallie Mae (SLM) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
99,SLM,2020-10-21,05:14PM,Recap: SLM Q3 Earnings,0.0,1.0,0.0,0.0
