,ticker,date,time,headline,neg,neu,pos,compound
45,AAOI,2020-05-10,10:38AM,"Earnings Update: Here's Why Analysts Just Lifted Their Applied Optoelectronics, Inc. (NASDAQ:AAOI) Price Target To US$10.13",0.0,1.0,0.0,0.0
46,AAOI,2020-05-08,09:30PM,Applied Optoelectronics Inc (AAOI) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
47,AAOI,2020-05-08,04:20PM,Here's Why Shares of Applied Optoelectronics Plunged 16.5% Today,0.0,0.784,0.216,0.296
48,AAOI,2020-05-08,10:56AM,Applied Optoelectronics Analyst Drops Bullish Stance After Q1 Miss On Limited Revenue Growth Outlook,0.205,0.643,0.152,0.0258
49,AAOI,2020-05-07,04:10PM,Applied Optoelectronics Reports First Quarter 2020 Results,0.0,1.0,0.0,0.0
50,AAOI,2020-04-30,12:34PM,Analysts Estimate Applied Optoelectronics (AAOI) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
51,AAOI,2020-04-23,04:10PM,Applied Optoelectronics to Announce First Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
52,AAOI,2020-04-22,09:09AM,ATX and AOI Enter Technology and Manufacturing Partnership,0.0,1.0,0.0,0.0
53,AAOI,2020-03-30,07:00AM,Applied Optoelectronics Announces Narrow Linewidth Laser for automotive LIDAR,0.0,1.0,0.0,0.0
54,AAOI,2020-03-24,09:54AM,Are Options Traders Betting on a Big Move in Applied Optoelectronics (AAOI) Stock?,0.0,1.0,0.0,0.0
55,AAOI,2020-03-16,04:05PM,Applied Optoelectronics Announces the 1.8 GHz Cable Plant Signal Generator,0.0,1.0,0.0,0.0
56,AAOI,2020-03-09,10:45AM,Applied Optoelectronics to Host Virtual OFC Investor Tech Talk,0.0,1.0,0.0,0.0
57,AAOI,2020-03-03,08:12PM,Edited Transcript of AAOI earnings conference call or presentation 27-Feb-20 9:30pm GMT,0.0,1.0,0.0,0.0
58,AAOI,2020-03-03,07:15AM,Applied Optoelectronics Announces Withdrawal from OFC 2020,0.0,0.845,0.155,0.0258
59,AAOI,2020-02-27,05:45PM,"Applied Optoelectronics (AAOI) Reports Q4 Loss, Tops Revenue Estimates",0.183,0.556,0.262,0.25
60,AAOI,2020-02-27,04:10PM,Applied Optoelectronics Reports Fourth Quarter and Full Year 2019 Results,0.0,1.0,0.0,0.0
61,AAOI,2020-02-26,04:10PM,Applied Optoelectronics to Participate in Raymond James Institutional Investor Conference,0.0,1.0,0.0,0.0
62,AAOI,2020-02-26,04:10PM,Applied Optoelectronics to Host Investor Session at OFC,0.0,1.0,0.0,0.0
63,AAOI,2020-02-20,12:31PM,Applied Optoelectronics (AAOI) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
64,AAOI,2020-02-20,10:30AM,Factors Setting the Tone for Keysight's (KEYS) Q1 Earnings,0.0,1.0,0.0,0.0
65,AAOI,2020-02-13,12:31PM,Applied Optoelectronics (AAOI) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
66,AAOI,2020-02-13,07:00AM,Applied Optoelectronics to Announce Fourth Quarter and Full Year 2019 Financial Results,0.0,1.0,0.0,0.0
67,AAOI,2020-02-10,08:02AM,Alibaba (BABA) Gears Up for Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
68,AAOI,2020-02-10,07:00AM,Applied Optoelectronics Announces Availability of 25G Cooled LWDM Lasers,0.0,1.0,0.0,0.0
69,AAOI,2020-02-07,10:04AM,Lattice (LSCC) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
70,AAOI,2020-02-07,06:24AM,"What You Must Know About Applied Optoelectronics, Inc.'s (NASDAQ:AAOI) Beta Value",0.0,0.806,0.194,0.34
71,AAOI,2020-02-06,08:56AM,Amkor (AMKR) Gears Up for Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
72,AAOI,2020-02-04,07:09AM,What's in Store for Mettler-Toledo's (MTD) Q4 Earnings?,0.0,1.0,0.0,0.0
73,AAOI,2020-02-03,07:43AM,Fortive (FTV) Gears Up for Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
74,AAOI,2020-01-31,08:39AM,AMETEK (AME) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
75,AAOI,2020-01-30,06:34AM,KLA-Tencor (KLAC) to Post Q2 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
76,AAOI,2020-01-30,06:28AM,Inphi (IPHI) Gears Up for Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
77,AAOI,2020-01-29,10:01AM,"How to Time the Markets Like an Investing Pro - January 29, 2020",0.0,0.815,0.185,0.3612
78,AAOI,2020-01-28,08:16AM,What's in the Offing for Alphabet's (GOOGL) Q4 Earnings?,0.0,1.0,0.0,0.0
79,AAOI,2020-01-10,09:21AM,"Timing the Market, Is it Possible? - January 10, 2020",0.0,1.0,0.0,0.0
80,AAOI,2019-12-17,04:10PM,"The Market Timing Secrets No One Talks About - December 17, 2019",0.18,0.82,0.0,-0.296
81,AAOI,2019-12-14,08:06PM,Is Applied Optoelectronics Inc (AAOI) A Good Stock To Buy?,0.0,0.734,0.266,0.4404
82,AAOI,2019-12-03,04:10PM,Applied Optoelectronics to Participate in Raymond James Technology Investors Conference,0.0,1.0,0.0,0.0
83,AAOI,2019-11-21,08:52AM,"Yes, You Can Time the Market. Find out How - November 21, 2019",0.0,0.803,0.197,0.4019
84,AAOI,2019-11-18,09:33PM,Edited Transcript of AAOI earnings conference call or presentation 6-Nov-19 9:30pm GMT,0.0,1.0,0.0,0.0
85,AAOI,2019-11-12,08:51AM,Implied Volatility Surging for Applied Optoelectronics (AAOI) Stock Options,0.0,1.0,0.0,0.0
86,AAOI,2019-11-06,08:55PM,"Applied Optoelectronics (AAOI) Reports Q3 Loss, Lags Revenue Estimates",0.407,0.593,0.0,-0.5859
87,AAOI,2019-11-06,04:10PM,Applied Optoelectronics Reports Third Quarter 2019 Results,0.0,1.0,0.0,0.0
88,AAOI,2019-11-05,03:00PM,Why Rosenblatt is Rooting for AAOI Stock Ahead of Earnings,0.0,1.0,0.0,0.0
89,AAOI,2019-11-01,09:07AM,"When Does Market Timing Actually Work? - November 01, 2019",0.0,1.0,0.0,0.0
90,AAOI,2019-10-30,10:33AM,Analysts Estimate Applied Optoelectronics (AAOI) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
91,AAOI,2019-10-29,04:10PM,Applied Optoelectronics to Participate in Upcoming Investor Conference,0.0,1.0,0.0,0.0
92,AAOI,2019-10-23,09:00AM,Applied Optoelectronics (AAOI) Upgraded to Buy: Here's Why,0.0,1.0,0.0,0.0
93,AAOI,2019-10-16,08:30AM,Applied Optoelectronics to Announce Third Quarter 2019 Financial Results,0.0,1.0,0.0,0.0
94,AAOI,2019-10-13,08:23AM,Does Applied Optoelectronics (NASDAQ:AAOI) Have A Healthy Balance Sheet?,0.0,0.722,0.278,0.4019
95,AAOI,2019-10-10,07:35AM,"How to Time the Markets Like an Investing Pro - October 10, 2019",0.0,0.815,0.185,0.3612
96,AAOI,2019-10-09,08:30AM,"Applied Optoelectronics, Inc. Announces 400G Transceiver-Switch Interoperability",0.0,1.0,0.0,0.0
97,AAOI,2019-09-26,08:30AM,Applied Optoelectronics Demos Latest Remote PHY Technology at SCTE,0.0,1.0,0.0,0.0
98,AAOI,2019-09-23,02:00PM,Applied Optoelectronics Showcases 400G Portfolio at ECOC 2019,0.0,1.0,0.0,0.0
99,AAOI,2019-09-17,08:54AM,"Simple Market Timing Strategies That Work - September 17, 2019",0.0,1.0,0.0,0.0
