,ticker,date,time,headline,neg,neu,pos,compound
30,PBR,2021-03-17,06:00AM,INSIGHT-How a Petrobras sacking ended Bolsonaro's free-market flirtation,0.0,0.69,0.31,0.4019
31,PBR,2021-03-15,09:45AM,Is Petroleo Brasileiro (PBR) a Good Value Investor Stock?,0.0,0.531,0.469,0.6486
32,PBR,2021-03-09,04:54PM,Guara Norte S.a r.l. -- Moody's announces completion of a periodic review of ratings of Guara Norte S.a r.l.,0.0,1.0,0.0,0.0
33,PBR,2021-03-04,12:44PM,"Rising Earnings Estimates and Analyst Reports for JPMorgan, Exxon Mobil & Adobe",0.0,1.0,0.0,0.0
34,PBR,2021-03-03,07:50AM,Petrobras (PBR) Q4 Earnings Top But Stock Falls: Here's Why,0.0,0.833,0.167,0.2023
35,PBR,2021-03-03,07:05AM,"UPDATE 3-Another Petrobras director to follow CEO out, shares slide",0.0,0.804,0.196,0.296
36,PBR,2021-02-26,10:34AM,Petrobras CEO Shake-Up Sent Investors Fleeing in Brazil. Heres What Could Boost the Market.,0.0,0.828,0.172,0.4019
37,PBR,2021-02-26,09:11AM,"Analysis: After Brazil ructions, a rethink for investors in emerging market state firms",0.0,1.0,0.0,0.0
38,PBR,2021-02-26,06:15AM,"Analysis: After Brazil ructions, a rethink for investors in emerging market state firms",0.0,1.0,0.0,0.0
39,PBR,2021-02-25,12:06PM,"REFILE-UPDATE 3-Ousted by Bolsonaro, outgoing Petrobras CEO defends fuel price rises",0.0,0.82,0.18,0.296
40,PBR,2021-02-25,11:44AM,UPDATE 1-Brazil's Ultrapar still in talks to buy Petrobras refinery,0.0,1.0,0.0,0.0
41,PBR,2021-02-25,11:29AM,Petrobras drama 'not a good sign' for Brazil -Fitch,0.256,0.744,0.0,-0.3412
42,PBR,2021-02-25,11:16AM,UPDATE 2-Brazil President Bolsonaro says state firms must fulfill a social function,0.0,0.775,0.225,0.4404
43,PBR,2021-02-24,10:00PM,Army General Running Petrobras Will Learn About Oil on the Job,0.0,1.0,0.0,0.0
44,PBR,2021-02-24,08:00PM,UPDATE 2-Petrobras profit boosted as company turns more bullish on crude,0.228,0.461,0.311,0.1119
45,PBR,2021-02-24,06:36PM,"UPDATE 1-Brazil's Bolsonaro backs Economy Minister Guedes, an 'anchor' in his government",0.098,0.902,0.0,-0.0516
46,PBR,2021-02-24,05:24PM,"Brazil govt intervention in Petrobras threatens privatization, growth prospects -Moody's",0.181,0.486,0.333,0.296
47,PBR,2021-02-24,12:09PM,"Bolsonaros Petrobras Pick Seeks Investment, Less Volatility",0.0,1.0,0.0,0.0
48,PBR,2021-02-24,10:12AM,Let's Take A Look At This Weeks Top-Performing Sectors,0.0,1.0,0.0,0.0
49,PBR,2021-02-24,07:12AM,Brazil distributors scramble for diesel amid Petrobras shakeup,0.186,0.814,0.0,-0.1531
50,PBR,2021-02-24,03:35AM,"Earnings Scheduled For February 24, 2021",0.0,1.0,0.0,0.0
51,PBR,2021-02-23,03:00PM,Oil Holds Gains Above $60,0.0,0.625,0.375,0.34
52,PBR,2021-02-23,02:16PM,"EMERGING MARKETS-Latam assets recover from recent losses, Petrobras rebound supports stocks",0.181,0.537,0.282,0.128
53,PBR,2021-02-23,01:36PM,Brazil's CVM watchdog opens second probe into Petrobras shakeup,0.167,0.833,0.0,-0.1531
54,PBR,2021-02-23,10:30AM,Petrobras CEO Ousting Triggers $13B Stock Loss,0.277,0.723,0.0,-0.3182
55,PBR,2021-02-23,10:08AM,EMERGING MARKETS-Brazil shares recover as Petrobras jumps; Mexican peso breaks losing streak,0.176,0.676,0.149,-0.1027
56,PBR,2021-02-23,08:31AM,Board of Petrobras approves shareholders' meeting; end of the line for CEO,0.0,0.803,0.197,0.4019
57,PBR,2021-02-22,05:41PM,Petrobras CEO Change in Brazil Spooks Investors. The Stock Tumbles 20%.,0.0,1.0,0.0,0.0
58,PBR,2021-02-22,04:40PM,Oil Giant Petrobras Sheds $19 Billion in Value Over Two Days,0.0,0.806,0.194,0.34
59,PBR,2021-02-22,04:18PM,"Petrobras Craters, Real Falls in Brazils Worst Rout in Months",0.313,0.687,0.0,-0.6249
60,PBR,2021-02-22,03:30PM,"UPDATE 1-Brazil bankers, investors worry about Bolsonaro's effect on capital markets revival",0.209,0.791,0.0,-0.4404
61,PBR,2021-02-22,02:28PM,"EMERGING MARKETS-Brazilian stocks slammed by fears of govt interference, FX down",0.219,0.781,0.0,-0.4215
62,PBR,2021-02-22,01:55PM,Brazil markets tank as Bolsonaro shakes up Petrobras to cut energy costs,0.148,0.704,0.148,0.0
63,PBR,2021-02-22,01:55PM,"Brazil bankers, investors worry about Bolsonaro's effect on capital markets revival",0.225,0.775,0.0,-0.4404
64,PBR,2021-02-22,01:42PM,Brazil market regulator CVM opens investigation into Petrobras CEO change announcement,0.0,1.0,0.0,0.0
65,PBR,2021-02-22,11:30AM,Petrobras shares slump as Brazil's Bolsonaro doubles down on intervention,0.0,0.804,0.196,0.296
66,PBR,2021-02-22,11:17AM,Why Petroleo Brasileiro Stock Plummeted 22% at the Open Today,0.0,1.0,0.0,0.0
67,PBR,2021-02-22,10:07AM,Brazil Markets Tumble as Bolsonaro Pivots to Interventionism,0.0,1.0,0.0,0.0
68,PBR,2021-02-22,10:04AM,EMERGING MARKETS-Petrobras sinks 21% after Bolsonaro boots CEO; Latam FX slide,0.0,1.0,0.0,0.0
69,PBR,2021-02-22,09:51AM,Petrobras stock plunges after Brazil government pushes for replacement of CEO,0.0,1.0,0.0,0.0
70,PBR,2021-02-22,07:11AM,Petrobras shares slump as Brazil's Bolsonaro doubles down on intervention,0.0,0.804,0.196,0.296
71,PBR,2021-02-21,04:21PM,Brazil's securities industry watchdog to investigate change of Petrobras CEO,0.0,0.804,0.196,0.296
72,PBR,2021-02-21,04:12PM,Brazil's securities industry watchdog to investigate change of Petrobras CEO,0.0,0.804,0.196,0.296
73,PBR,2021-02-20,03:18PM,"Bolsonaro's nominee to run Petrobras stresses need for ""balance"" in fuel pricing",0.214,0.786,0.0,-0.4588
74,PBR,2021-02-19,08:52PM,"Future of Petrobras refinery sales in doubt, three source close to bidders say",0.172,0.828,0.0,-0.3612
75,PBR,2021-02-19,01:50PM,EMERGING MARKETS-Mexican peso marks large weekly loss; Petrobras drags down Bovespa,0.308,0.692,0.0,-0.4588
76,PBR,2021-02-19,10:02AM,EMERGING MARKETS-Troubles at Petrobras weigh on Bovespa; Mexican peso extends deep freeze slide,0.0,0.803,0.197,0.1779
77,PBR,2021-02-19,07:29AM,Brazil's Bolsonaro to oust Petrobras CEO after fuel pricing spat,0.0,1.0,0.0,0.0
78,PBR,2021-02-18,09:28PM,Brazil's Bolsonaro says recent comments by Petrobras CEO will have consequences,0.0,1.0,0.0,0.0
79,PBR,2021-02-12,11:50AM,Petrobras (PBR) Closes Sale of 50% Stake in BSBios for R$322M,0.0,1.0,0.0,0.0
80,PBR,2021-02-11,11:50AM,Petrobras (PBR) Confirms the Sale of RLAM Refinery to Mubadala,0.0,1.0,0.0,0.0
81,PBR,2021-02-05,04:16PM,UPDATE 3-Petrobras expands fuel price parity calculation period to cut volatility,0.168,0.72,0.112,-0.1779
82,PBR,2021-02-05,12:16PM,"Top Stock Reports for Alphabet, Pfizer & Uber",0.0,0.769,0.231,0.2023
83,PBR,2021-02-04,09:02PM,"Brazil's Bolsonaro to meet with Petrobras head, discuss diesel prices",0.0,1.0,0.0,0.0
84,PBR,2021-02-03,10:41AM,Petrobras (PBR) Unearths Pre-Salt Oil Discovery in Campos Basin,0.0,1.0,0.0,0.0
85,PBR,2021-02-02,05:57PM,Brazil's Petrobras receives three offers for major platform contracts,0.0,1.0,0.0,0.0
86,PBR,2021-02-01,01:18PM,"Brazil's Eneva in direct talks for Petrobras' Urucu cluster, online newspaper says",0.0,1.0,0.0,0.0
87,PBR,2021-02-01,05:55AM,Guara Norte S.a r.l. -- Moody's assigns Ba1 to Guara Norte's $850 million notes,0.0,1.0,0.0,0.0
88,PBR,2021-01-29,04:01PM,"Brazil unlikely to see major truckers strike, union official says",0.143,0.857,0.0,-0.128
89,PBR,2021-01-28,08:57AM,Brazil's Petrobras CEO says truckers' diesel demands not the company's problem,0.0,0.816,0.184,0.3089
90,PBR,2021-01-28,12:10AM,"Exclusive-Samsung, Hyundai, Daewoo prepare for Petrobras oil platform tender: sources",0.0,1.0,0.0,0.0
91,PBR,2021-01-27,01:14PM,"Brazil's Bolsonaro urges truckers not to strike, eyes tax breaks",0.0,0.868,0.132,0.0951
92,PBR,2021-01-27,11:30AM,Is Brazil A Threat To OPEC?,0.459,0.541,0.0,-0.5267
93,PBR,2021-01-19,05:10AM,ALVOF: Alvopetro Energy - Monthly Production Increasing from the Caburé Natural Gas Project,0.0,0.685,0.315,0.5574
94,PBR,2021-01-14,12:07PM,Petrobras (PBR) to Sell Its Stakes in 3 Mangue Seco Wind Farms,0.0,1.0,0.0,0.0
95,PBR,2021-01-14,12:04PM,"The Zacks Analyst Blog Highlights: Kinder Morgan, Apache Corp, Whiting Petroleum, Oceaneering International and Petrobras",0.0,0.814,0.186,0.4939
96,PBR,2021-01-14,04:32AM,15 Biggest Oil Refining Companies in the World,0.0,1.0,0.0,0.0
97,PBR,2021-01-13,02:18PM,EMERGING MARKETS-Latam FX subdued as dollar strengthens; Chilean peso tumbles,0.0,0.75,0.25,0.4588
98,PBR,2021-01-13,09:39AM,EMERGING MARKETS-Latam FX subdued as dollar strengthens; Chilean peso tumbles,0.0,0.75,0.25,0.4588
99,PBR,2021-01-13,07:08AM,Brazil's Petrobras CEO denies claims of 'predatory' fuel pricing policy,0.237,0.763,0.0,-0.4215
