,ticker,date,time,headline,neg,neu,pos,compound
19,AAPL,2021-04-13,11:22AM,"Apple Sets Mysterious April 20 Product Event, According to Siri",0.0,1.0,0.0,0.0
20,AAPL,2021-04-13,11:19AM,Apple backs far-reaching emissions disclosure rules,0.194,0.806,0.0,-0.0516
21,AAPL,2021-04-13,10:51AM,Tesla stock: market isn't pricing in its energy storage business,0.0,0.811,0.189,0.2732
22,AAPL,2021-04-13,10:06AM,Will Tesla Be the Next Apple? Heres How Investors Can Play It.,0.0,0.821,0.179,0.34
23,AAPL,2021-04-13,10:00AM,"Dow Jones Lags, Nasdaq Rallies As J&J Vaccine Paused; Bitcoin Spikes To New High, Nvidia Breaks Out",0.135,0.865,0.0,-0.3612
24,AAPL,2021-04-13,09:48AM,Oops! Siri Prematurely Reveals the Date of Apple's Next Product Event,0.0,1.0,0.0,0.0
25,AAPL,2021-04-13,09:00AM,Microsoft is updating its MacBook Air competitor for the work from home age,0.0,1.0,0.0,0.0
26,AAPL,2021-04-13,07:00AM,4 Stocks to Watch as Remote Working Drives PC Sales,0.0,1.0,0.0,0.0
27,AAPL,2021-04-13,06:58AM,"Hey Siri, when is Apple's next event? April 20",0.0,1.0,0.0,0.0
28,AAPL,2021-04-13,06:43AM,"Hey Siri, when is Apple's next event? April 20",0.0,1.0,0.0,0.0
29,AAPL,2021-04-13,06:00AM,Biden Hears 310 Companies Urge Speed on Climate: Raise the Bar,0.0,1.0,0.0,0.0
30,AAPL,2021-04-13,05:18AM,Google targets 'smartphone zombies' with tool that warn users to look up,0.113,0.887,0.0,-0.1027
31,AAPL,2021-04-12,06:14PM,Microsoft to Acquire Nuance for $19.6 Billion in Health-Care Bet,0.0,1.0,0.0,0.0
32,AAPL,2021-04-12,04:33PM,Dow Jones Dips As Powell Comments Hit Stock Market But These Growth Stocks Rally,0.0,0.833,0.167,0.3818
33,AAPL,2021-04-12,02:31PM,"A new iPad is coming, rumour claims  but may be difficult to buy",0.228,0.772,0.0,-0.5023
34,AAPL,2021-04-12,02:30PM,Is Peloton Stock A Buy Amid Post-Covid Expansion Plans?,0.0,1.0,0.0,0.0
35,AAPL,2021-04-12,02:25PM,Apple planning combined Apple TV and HomePod: report,0.0,1.0,0.0,0.0
36,AAPL,2021-04-12,01:22PM,Qualcomm Stock Dips After Downgrade,0.0,1.0,0.0,0.0
37,AAPL,2021-04-12,12:54PM,"West Virginia will now give you $12,000 to move to its state and work remotely",0.0,1.0,0.0,0.0
38,AAPL,2021-04-12,12:04PM,"Dow, Tech Stocks Slide As Powell Calls Higher Rates 'Highly Unlikely'; Tesla Jumps On Upgrade",0.0,1.0,0.0,0.0
39,AAPL,2021-04-12,11:38AM,Apple Is Said to Be Developing New Smart-Home Products,0.0,1.0,0.0,0.0
40,AAPL,2021-04-12,11:01AM,The 5 best budget smartphones under $500,0.0,0.543,0.457,0.6369
41,AAPL,2021-04-12,09:44AM,Apple Working On Smart-Home Ecosystem Efforts To Gain Market Share: Bloomberg,0.0,0.616,0.384,0.6808
42,AAPL,2021-04-12,09:06AM,Buy Tesla Because It Could Be the Next Apple. Heres How.,0.0,1.0,0.0,0.0
43,AAPL,2021-04-12,08:54AM,Apple (AAPL) to Testify at Senate Hearing on Antitrust Issues,0.0,1.0,0.0,0.0
44,AAPL,2021-04-12,08:37AM,The Economy Is On a Roll. Now Is the Time to Bet on These Stocks.,0.0,1.0,0.0,0.0
45,AAPL,2021-04-12,08:21AM,Dow Jones Futures Fall With Bull Market Rally Running: Alibaba Jumps After Fine; 5 Stocks Near Buy Points,0.0,0.899,0.101,0.2023
46,AAPL,2021-04-12,07:55AM,Apple and Google block NHS contact-tracing app update over privacy concerns,0.225,0.775,0.0,-0.4404
47,AAPL,2021-04-12,06:57AM,Why stocks are at a record even with the dark cloud of higher taxes hanging overhead,0.0,1.0,0.0,0.0
48,AAPL,2021-04-12,06:42AM,Huawei to Invest $1 Billion on Car Tech It Says Surpasses Tesla,0.0,1.0,0.0,0.0
49,AAPL,2021-04-12,06:09AM,Impossible Foods hires former Apple creative officer to be chief experience offer ahead of IPO,0.0,0.828,0.172,0.4404
50,AAPL,2021-04-12,06:00AM,"Apple Working on Combined TV Box, Speaker to Revive Home Efforts",0.0,0.806,0.194,0.34
51,AAPL,2021-04-12,02:33AM,S.Korea's regulator to probe Hyundai Motor execs for alleged insider trading -report,0.0,1.0,0.0,0.0
52,AAPL,2021-04-12,02:28AM,Record Alibaba Fine Shows Chinas Big Tech Cant Fight Back,0.0,0.668,0.332,0.4559
53,AAPL,2021-04-11,11:32PM,Apple Facing Supply Shortage of Upcoming High-End iPad Displays,0.2,0.8,0.0,-0.25
54,AAPL,2021-04-11,09:53PM,Apple agrees to testify before U.S. Senate on app store antitrust concerns,0.0,0.859,0.141,0.2023
55,AAPL,2021-04-11,08:31PM,Microsoft Makes Big Bet on Health-Care AI Technology With Nuance,0.0,1.0,0.0,0.0
56,AAPL,2021-04-11,06:43PM,Apple agrees to testify before U.S. Senate on app store antitrust concerns,0.0,0.859,0.141,0.2023
57,AAPL,2021-04-11,05:58PM,Apple agrees to testify before U.S. Senate on app store antitrust concerns,0.0,0.859,0.141,0.2023
58,AAPL,2021-04-11,01:51PM,Microsoft in Talks to Buy AI Firm Nuance Communications,0.0,1.0,0.0,0.0
59,AAPL,2021-04-10,12:05PM,"Benzinga's Bulls And Bears Of The Week: Apple, Chevron, GM, GE, Peloton And More",0.0,1.0,0.0,0.0
60,AAPL,2021-04-10,12:00PM,Who Will Be Apple's Next CEO?,0.0,1.0,0.0,0.0
61,AAPL,2021-04-10,10:46AM,10 Best Tech Stocks to Buy According to Billionaire Ken Griffin,0.0,0.704,0.296,0.6369
62,AAPL,2021-04-09,11:20PM,Top 10 S&P 500 Stocks by Index Weight,0.0,0.795,0.205,0.2023
63,AAPL,2021-04-09,06:45PM,Aramco Selling $12.4 Billion Stake in Pipeline Rights Unit,0.0,1.0,0.0,0.0
64,AAPL,2021-04-09,04:47PM,UPDATE 1-U.S. senators criticize Apple for not testifying on antitrust concerns,0.206,0.794,0.0,-0.3818
65,AAPL,2021-04-09,04:25PM,"Apple iPhone 12 Sales Seen Getting Lift From Tax Refunds, Stimulus Checks",0.0,1.0,0.0,0.0
66,AAPL,2021-04-09,04:02PM,U.S. senators criticize Apple for not testifying on antitrust concerns,0.224,0.776,0.0,-0.3818
67,AAPL,2021-04-09,04:00PM,"Apple Plans to Skip App Store Hearing, Drawing Ire From Senators",0.0,1.0,0.0,0.0
68,AAPL,2021-04-09,03:07PM,Dow Jones Rises To New High As Apple Extends Win Streak; Growth Stocks Break Out,0.0,0.603,0.397,0.7845
69,AAPL,2021-04-09,11:42AM,"Dow Rallies, Tech Stocks Fall As Yields Rebound Amid Inflation Data; Tesla Stock Slides",0.0,1.0,0.0,0.0
70,AAPL,2021-04-09,11:00AM,"Apple claims websites can replace iOS apps, but cant name a single developer that has done it successfully",0.0,0.788,0.212,0.6486
71,AAPL,2021-04-09,10:54AM,AAPL: Apple Dividend Analysis,0.0,1.0,0.0,0.0
72,AAPL,2021-04-09,10:36AM,Stock Market Today With Jim Cramer: How to Trade Okta,0.0,1.0,0.0,0.0
73,AAPL,2021-04-09,10:30AM,Can These 3 Robinhood Favorites Really Be Winning Stocks?,0.0,0.481,0.519,0.7564
74,AAPL,2021-04-09,10:00AM,3 Stocks at Great Prices,0.0,0.423,0.577,0.6249
75,AAPL,2021-04-09,09:58AM,COVID-19 is no longer markets greatest risk: strategist,0.319,0.37,0.311,0.2263
76,AAPL,2021-04-09,09:05AM,Better Buy: Facebook vs. Google,0.0,0.58,0.42,0.4404
77,AAPL,2021-04-09,09:02AM,The 4 Best Semiconductor Stocks to Buy for the Next Decade,0.0,0.682,0.318,0.6369
78,AAPL,2021-04-09,08:52AM,3 Brands Winning With Teens,0.0,0.469,0.531,0.5267
79,AAPL,2021-04-09,08:08AM,"Dow Jones Futures Rise After Tech Leaders Break Out, Set Up; What To Do Now",0.0,1.0,0.0,0.0
80,AAPL,2021-04-09,07:32AM,"The Zacks Analyst Blog Highlights: PayPal, Square, Google, Apple and Amazon",0.0,0.855,0.145,0.1779
81,AAPL,2021-04-09,07:24AM,"The Zacks Analyst Blog Highlights: ServiceNow, AbbVie and Apple",0.0,1.0,0.0,0.0
82,AAPL,2021-04-09,07:03AM,2 Top 5G Stocks I'd Buy Right Now,0.0,0.769,0.231,0.2023
83,AAPL,2021-04-09,06:46AM,"Apple wont put iMessage on Android in order to keep users locked-in, court documents reveal",0.0,1.0,0.0,0.0
84,AAPL,2021-04-09,05:20AM,FAANG Bites: Facebook and Amazon Stocks Rise,0.0,0.779,0.221,0.1779
85,AAPL,2021-04-09,05:00AM,"The Stock Market vs. Bitcoin, Fine Art, and Trading Cards",0.0,0.833,0.167,0.2023
86,AAPL,2021-04-09,04:06AM,Is Apple Or Microsoft The Better Buy Right Now?,0.0,0.734,0.266,0.4404
87,AAPL,2021-04-09,01:36AM,TSMC Quarterly Sales Rise 17% After Surge in Chip Demand,0.143,0.857,0.0,-0.128
88,AAPL,2021-04-08,08:53PM,"Bidens radical plan to curb tax dodging will have seismic impact on Apple, Google and Amazon",0.082,0.819,0.099,0.0772
89,AAPL,2021-04-08,06:17PM,UPDATE 1-Apple argues it faces competition in video game market as 'Fortnite' trial nears,0.167,0.833,0.0,-0.3818
90,AAPL,2021-04-08,05:01PM,The Chip Industry Has a Problem With Its Giant Carbon Footprint,0.231,0.769,0.0,-0.4019
91,AAPL,2021-04-08,04:38PM,Stocks Close Higher After S&P 500 Hits New High; These Tech Stocks Trade In Buy Zones,0.0,1.0,0.0,0.0
92,AAPL,2021-04-08,04:17PM,"Biden's Tax Plan: What It Means For Amazon, Google, Facebook, Apple, Microsoft",0.0,0.866,0.134,0.1779
93,AAPL,2021-04-08,03:51PM,3 FAANG Stock Laggards Look For A Return To Highs,0.0,1.0,0.0,0.0
94,AAPL,2021-04-08,03:09PM,"Dow Jones Up, Nasdaq Rallies As Powell Speaks; Square, Okta Lead Growth Stocks",0.0,0.822,0.178,0.3818
95,AAPL,2021-04-08,02:15PM,"Apple, Epic Unveil Lines of Attack in App Store Trial",0.256,0.744,0.0,-0.4767
96,AAPL,2021-04-08,02:04PM,Best Buy Introduces Membership Plan to Rival Amazon Prime and Walmart+,0.0,0.604,0.396,0.7096
97,AAPL,2021-04-08,01:47PM,Apple Stock Gets Interest From Call Buyers With Move Above 50-Day Moving Average,0.0,0.8,0.2,0.4588
98,AAPL,2021-04-08,01:30PM,"Dow Jones Rallies, Nasdaq Leads, As Powell Warns Of This Risk; Apple Makes Bullish Move",0.212,0.788,0.0,-0.3612
99,AAPL,2021-04-08,12:23PM,S&P Closes at Record as Powell Says Fed Has Tools to Curb Inflation,0.0,1.0,0.0,0.0
