,ticker,date,time,headline,neg,neu,pos,compound
17,F,2021-04-11,08:00PM,South Korean EV battery groups settle high-stakes US dispute,0.252,0.748,0.0,-0.4019
18,F,2021-04-11,05:06PM,Harley-Davidson Nominates Ford CEO Farley to Join Its Board,0.0,0.784,0.216,0.296
19,F,2021-04-11,11:18AM,Biden hails pact between South Korean companies for EV battery plant in Georgia,0.0,1.0,0.0,0.0
20,F,2021-04-11,05:12AM,"UPDATE 4-S.Korean battery makers agree $1.8 bln settlement, aiding Biden's EV push",0.0,0.815,0.185,0.3612
21,F,2021-04-10,04:33PM,"REFILE-UPDATE 8-S.Korean battery makers agree $1.8 billion settlement, aiding Biden's EV push",0.0,0.815,0.185,0.3612
22,F,2021-04-10,04:12PM,"Korean EV Battery Suppliers To Ford, VW Reportedly Reach Agreement To Avoid Import Disruption",0.247,0.526,0.226,-0.1027
23,F,2021-04-10,01:35PM,"S.Korean battery makers agree $1.8 billion settlement, aiding Biden's EV push",0.0,0.8,0.2,0.3612
24,F,2021-04-10,01:25PM,"South Korean battery makers agree $1.8 billion settlement, aiding Biden's EV push",0.0,0.815,0.185,0.3612
25,F,2021-04-10,01:18PM,Korean battery firms set to announce deal to resolve U.S. trade dispute -sources,0.166,0.675,0.16,-0.0258
26,F,2021-04-10,01:00PM,Legacy Automakers See Massive Spike In Sales,0.0,1.0,0.0,0.0
27,F,2021-04-09,11:00AM,Impacts From Semiconductor Shortages Grow for Ford and GM,0.167,0.833,0.0,-0.1531
28,F,2021-04-09,09:22AM,The global chip shortage is a perfect storm: strategist,0.171,0.513,0.316,0.4019
29,F,2021-04-08,05:01PM,The Chip Industry Has a Problem With Its Giant Carbon Footprint,0.231,0.769,0.0,-0.4019
30,F,2021-04-08,05:00PM,Ford Motor Company Announces Details For Q1 2021 Earnings Conference Call,0.0,1.0,0.0,0.0
31,F,2021-04-08,04:29PM,Some early Ford Mustang Mach-E owners suffer dead batteries,0.527,0.473,0.0,-0.8316
32,F,2021-04-08,04:26PM,Some early Ford Mustang Mach-E owners suffer dead batteries,0.527,0.473,0.0,-0.8316
33,F,2021-04-08,03:55PM,China Auto Sales: Ford vs. General Motors,0.0,1.0,0.0,0.0
34,F,2021-04-08,02:26PM,Chip Shortages Force More Cuts at North American Auto Plants,0.338,0.662,0.0,-0.4754
35,F,2021-04-08,11:00AM,Ford's China Sales Surge 73% as Restructuring Plan Takes Hold,0.0,1.0,0.0,0.0
36,F,2021-04-08,10:50AM,Transportation Secretary Pete Buttigieg: Electric vehicles shouldn't be a luxury item,0.0,1.0,0.0,0.0
37,F,2021-04-08,08:00AM,How Lee Iacocca Turned Getting Fired Into The Best Thing In The Long Run,0.182,0.606,0.212,0.1531
38,F,2021-04-08,07:00AM,Yahoo Finance Presents: U.S. Secretary of Transportation Pete Buttigieg,0.0,1.0,0.0,0.0
39,F,2021-04-08,06:56AM,Tesla's (TSLA) Revamped Model X/S Running Behind Schedule,0.0,1.0,0.0,0.0
40,F,2021-04-08,05:47AM,General Motors Lower on Reported Shutdowns Linked to Chip Shortage,0.344,0.656,0.0,-0.4939
41,F,2021-04-08,05:05AM,"Electric Vehicle Checkpoint: Cramer on Tesla, NIO and Plug Power",0.0,1.0,0.0,0.0
42,F,2021-04-07,05:45PM,Ford Motor Company (F) Stock Sinks As Market Gains: What You Should Know,0.0,0.833,0.167,0.34
43,F,2021-04-07,04:13PM,EV-Battery Rivals Prod Biden With Rare Trade Veto in Balance,0.0,1.0,0.0,0.0
44,F,2021-04-07,07:03AM,General Motors (GM) China Vehicle Sales Sustain Momentum in Q1,0.0,1.0,0.0,0.0
45,F,2021-04-06,09:59AM,Why Shortages of a $1 Chip Sparked Crisis in Global Economy,0.416,0.584,0.0,-0.6908
46,F,2021-04-05,11:35PM,U.S. auto industry calls for govt help as it warns of impact of chip shortage,0.188,0.663,0.149,0.0772
47,F,2021-04-05,04:40PM,"Why This GM, Ford Analyst Is Bullish On The Motor City Automakers",0.0,1.0,0.0,0.0
48,F,2021-04-05,04:23PM,"Ford, IBD Stock Of The Day, Hits Buy Zone As Electric Vehicle Shift Speeds Up",0.0,1.0,0.0,0.0
49,F,2021-04-05,02:59PM,UPDATE 1-Intel CEO to attend White House meeting on chip supply chain,0.0,1.0,0.0,0.0
50,F,2021-04-05,12:56PM,"Biden's electric vehicle ambitions may send Tesla stock skyrocketing to $1,300: analyst",0.0,1.0,0.0,0.0
51,F,2021-04-05,11:00AM,Ford's Retail Sales Surge 23% Amid Booming Demand for Trucks and the Mustang Mach-E,0.103,0.897,0.0,-0.128
52,F,2021-04-05,10:04AM,Fords U.S. Sales Rise 1% In 1Q On EV Strength,0.0,0.738,0.262,0.4939
53,F,2021-04-05,09:31AM,Teslas Q1 report is a game changer: analyst,0.0,1.0,0.0,0.0
54,F,2021-04-04,09:00PM,The Future is Electric: Why EV Stocks Could Continue To Soar In 2021,0.0,1.0,0.0,0.0
55,F,2021-04-03,10:27AM,Argo AI Mulling SPAC Or IPO Deal This Year,0.0,1.0,0.0,0.0
56,F,2021-04-03,08:31AM,"Is Now The Time To Buy Stock In Tesla, Netflix, Alibaba, Ford Or Facebook?",0.0,1.0,0.0,0.0
57,F,2021-04-02,06:35PM,Ford-Backed Self-Driving Startup Argo AI Mulling IPO This Year,0.0,1.0,0.0,0.0
58,F,2021-04-02,01:14PM,Ford Records 1st-Quarter Sales Growth,0.0,0.606,0.394,0.3818
59,F,2021-04-01,06:21PM,UPDATE 1-Ford resumes political donations after review,0.0,1.0,0.0,0.0
60,F,2021-04-01,04:38PM,Ford resumes political donations after review,0.0,1.0,0.0,0.0
61,F,2021-04-01,02:46PM,White House to Hold Chip Summit April 12: Report,0.0,1.0,0.0,0.0
62,F,2021-04-01,02:00PM,Ford Electrified Vehicle Sales Up 74 Percent on Strong Sales of Mustang Mach-E and F-150 PowerBoost Hybrid,0.0,0.829,0.171,0.5106
63,F,2021-04-01,11:29AM,ELMS CEO breaks down the EV boom amid pandemic,0.0,1.0,0.0,0.0
64,F,2021-04-01,11:03AM,"Micron, Western Digital reportedly eyeing Kioxia, Ford halts production",0.0,1.0,0.0,0.0
65,F,2021-04-01,10:05AM,How Luminar is helping to lead the charge of the autonomous vehicle industry transformation,0.0,0.855,0.145,0.296
66,F,2021-04-01,09:36AM,Bidens tax plan is in the best interest of our economy: White House CEA,0.0,0.625,0.375,0.802
67,F,2021-04-01,09:24AM,Heres what comes next for Bidens infrastructure plan,0.0,1.0,0.0,0.0
68,F,2021-04-01,06:18AM,Ford and Mahindra to end collaboration on all projects in India,0.0,1.0,0.0,0.0
69,F,2021-04-01,06:03AM,"Auto industry rethinks cost-cutting playbook as COVID-19, chip shortages disrupt supply chains",0.127,0.873,0.0,-0.1531
70,F,2021-04-01,06:00AM,"INSIGHT-Auto industry rethinks cost-cutting playbook as COVID-19, chip shortages disrupt supply chains",0.127,0.873,0.0,-0.1531
71,F,2021-04-01,05:58AM,Ford and Mahindra to end collaboration on all projects in India,0.0,1.0,0.0,0.0
72,F,2021-04-01,05:22AM,"Congress Weighs Countering China on Chips, But GOP Wary of Cost",0.0,1.0,0.0,0.0
73,F,2021-04-01,05:21AM,"Analyst Expects Tesla, GM To See EV Tax Credits Restored With Biden Kicking Off US 'Green Tidal Wave'",0.0,0.766,0.234,0.5994
74,F,2021-04-01,04:34AM,TSMC to Spend $100 Billion Over Three Years to Grow Capacity,0.0,1.0,0.0,0.0
75,F,2021-03-31,10:03PM,Ford to update financial impact of global chip shortage next month,0.167,0.833,0.0,-0.25
76,F,2021-03-31,03:46PM,UPDATE 3-Ford to update financial impact of global chip shortage next month,0.154,0.846,0.0,-0.25
77,F,2021-03-31,03:32PM,Ford to provide update on financial impact of chip shortage next month,0.154,0.846,0.0,-0.25
78,F,2021-03-31,03:19PM,Ford F-150 Truck Production Hit Again By Chip Shortages,0.167,0.833,0.0,-0.1531
79,F,2021-03-31,07:50AM,"The Zacks Analyst Blog Highlights: NIO, Ford, BorgWarner, Winnebago Industries and Toyota Motor",0.0,1.0,0.0,0.0
80,F,2021-03-30,06:40PM,Banco Ford S.A. -- Moody's affirms Banco Ford's ratings; changes outlook to stable,0.0,0.845,0.155,0.296
81,F,2021-03-30,05:18PM,"Dow Jones Futures: GM Leads 7 Stocks In Buy Range Amid Choppy Market Rally; Apple, AMD Extend Slump",0.0,0.904,0.096,0.1779
82,F,2021-03-30,03:55PM,"Ford Credit de Mexico, SA de CV, SOFOM, ER -- Moody's affirms Ford Credit de México's ratings; changes outlook to stable",0.0,0.709,0.291,0.7506
83,F,2021-03-30,03:44PM,"Ford Credit de Mexico, SA de CV, SOFOM, ER -- Moody's affirms Ford Credit de México's ratings; changes outlook to stable",0.0,0.709,0.291,0.7506
84,F,2021-03-30,02:55PM,Is Ford (F) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
85,F,2021-03-30,12:51PM,11 Most Valuable Car Companies in the World,0.0,0.674,0.326,0.5256
86,F,2021-03-30,07:10AM,"Auto Stock Roundup: F, TM and BWA's EV Push, WGO's Q2 Earnings & More",0.0,1.0,0.0,0.0
87,F,2021-03-30,05:51AM,3 Ultra-Popular Robinhood Stocks That Are Screaming Buys,0.302,0.698,0.0,-0.3818
88,F,2021-03-30,05:00AM,Volkswagen Will Become Voltswagen in the U.S. Why Thats a Big Deal.,0.0,1.0,0.0,0.0
89,F,2021-03-30,02:28AM,Renesas Says Fire-Hit Chip Plant to Restart By Mid-April,0.0,1.0,0.0,0.0
90,F,2021-03-30,02:25AM,SK Innovation says may pull its battery business out of U.S.,0.0,0.794,0.206,0.3818
91,F,2021-03-29,05:45PM,Ford Motor Company (F) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
92,F,2021-03-29,03:53PM,"FCE Bank plc -- Moody's affirms Ford Credit's ratings (long-term senior unsecured Ba2) and changes outlook to stable from negative, following similar actions on the parent's ratings",0.194,0.738,0.068,-0.6249
93,F,2021-03-29,03:52PM,"Ford Holdings, Inc. -- Moody's affirms Ford's Ba2 senior unsecured and corporate family ratings; Outlook changed to stable.",0.125,0.769,0.106,-0.1027
94,F,2021-03-29,02:30PM,The Latest News on Electric Vehicles,0.0,1.0,0.0,0.0
95,F,2021-03-29,12:23PM,"Ford Motor Credit Company LLC -- Moody's affirms Ford Credit's ratings (long-term senior unsecured Ba2) and changes outlook to stable from negative, following similar actions on the parent's ratings",0.175,0.693,0.133,-0.3612
96,F,2021-03-29,12:14PM,Tesla Stock Target Cut by Analyst Because Old Auto Makers Have More in the Tank,0.13,0.87,0.0,-0.2732
97,F,2021-03-29,11:49AM,"Ford Holdings, Inc. -- Moody's affirms Ford's Ba2 senior unsecured and corporate family ratings; Outlook changed to stable.",0.125,0.769,0.106,-0.1027
98,F,2021-03-29,09:00AM,"Ford (F) to Ramp Up EV Game in Europe, Invest in Spain Plant",0.0,1.0,0.0,0.0
99,F,2021-03-29,08:38AM,"Company News for Mar 29, 2021",0.0,1.0,0.0,0.0
