,ticker,date,time,headline,neg,neu,pos,compound
56,PNW,2020-10-29,10:19AM,Analyzing Pinnacle West Capital's Ex-Dividend Date,0.0,1.0,0.0,0.0
57,PNW,2020-10-29,10:11AM,Preview: Pinnacle West Capital's Earnings,0.0,1.0,0.0,0.0
58,PNW,2020-10-29,08:46AM,Why Earnings Season Could Be Great for Pinnacle West (PNW),0.0,0.687,0.313,0.6249
59,PNW,2020-10-27,08:00AM,Is a Beat Likely for Southern Company (SO) in Q3 Earnings?,0.0,1.0,0.0,0.0
60,PNW,2020-10-26,01:31PM,"The Zacks Analyst Blog Highlights: MYR, PNM, Exelon, Chesapeake Utilities and Pinnacle West",0.0,1.0,0.0,0.0
61,PNW,2020-10-26,08:58AM,Pinnacle West (PNW) to Post Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
62,PNW,2020-10-23,12:30PM,Pinnacle West (PNW) Reports Next Week: Wall Street Expects Earnings Growth,0.0,0.794,0.206,0.3818
63,PNW,2020-10-22,06:06PM,Pinnacle West Increases Quarterly Dividend,0.0,1.0,0.0,0.0
64,PNW,2020-10-22,12:10PM,Why Pinnacle West (PNW) is Poised to Beat Earnings Estimates Again,0.0,0.833,0.167,0.25
65,PNW,2020-10-20,10:03AM,Price Over Earnings Overview: Pinnacle West Capital,0.0,1.0,0.0,0.0
66,PNW,2020-10-16,11:45AM,Why Pinnacle West (PNW) is a Great Dividend Stock Right Now,0.0,0.687,0.313,0.6249
67,PNW,2020-10-12,05:01PM,Pinnacle West Capital Corporation -- Moody's announces completion of a periodic review of ratings of Pinnacle West Capital Corporation,0.0,1.0,0.0,0.0
68,PNW,2020-10-12,01:23PM,Did You Participate In Any Of Pinnacle West Capital's (NYSE:PNW) Respectable 50% Return?,0.0,0.805,0.195,0.4404
69,PNW,2020-09-30,04:30PM,"Pinnacle West Sets Date for 2020 Third-Quarter Financial Results, Webcast/Conference Call",0.0,1.0,0.0,0.0
70,PNW,2020-09-30,11:45AM,Why Pinnacle West (PNW) is a Top Dividend Stock for Your Portfolio,0.0,0.847,0.153,0.2023
71,PNW,2020-09-29,07:02PM,Pinnacle West Capital Corporation (PNW): Hedge Fund Sentiment Unchanged,0.0,1.0,0.0,0.0
72,PNW,2020-09-22,11:48AM,Pinnacle West's Focus on Investments & Clean Energy Bodes Well,0.0,0.465,0.535,0.7096
73,PNW,2020-09-14,11:45AM,Are You Looking for a High-Growth Dividend Stock? Pinnacle West (PNW) Could Be a Great Choice,0.0,0.76,0.24,0.6249
74,PNW,2020-09-11,01:30PM,What Kind Of Investors Own Most Of Pinnacle West Capital Corporation (NYSE:PNW)?,0.0,1.0,0.0,0.0
75,PNW,2020-09-08,07:00AM,INSIGHT-U.S. utilities say Biden plan to cut C02 hinges on breakthroughs,0.174,0.826,0.0,-0.2732
76,PNW,2020-09-05,11:31AM,Why Is Pinnacle West (PNW) Down 10.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
77,PNW,2020-08-27,11:45AM,Are You Looking for a High-Growth Dividend Stock? Pinnacle West (PNW) Could Be a Great Choice,0.0,0.76,0.24,0.6249
78,PNW,2020-08-25,01:46PM,Top Utilities Stocks for September 2020,0.0,0.735,0.265,0.2023
79,PNW,2020-08-24,09:45AM,Is Pinnacle West Capital (PNW) a Good Value Investor Stock?,0.0,0.569,0.431,0.6486
80,PNW,2020-08-19,11:36AM,"Pinnacle West Gains on Investments, Sets Clean Energy Goals",0.0,0.455,0.545,0.7351
81,PNW,2020-08-12,02:59PM,Did Pinnacle West Capital Corporation (NYSE:PNW) Use Debt To Deliver Its ROE Of 11%?,0.161,0.839,0.0,-0.3612
82,PNW,2020-08-12,02:42PM,A Look At The Intrinsic Value Of Pinnacle West Capital Corporation (NYSE:PNW),0.0,0.806,0.194,0.34
83,PNW,2020-08-11,11:45AM,This is Why Pinnacle West (PNW) is a Great Dividend Stock,0.0,0.687,0.313,0.6249
84,PNW,2020-08-06,01:51PM,Pinnacle West (PNW) Q2 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
85,PNW,2020-08-06,09:55AM,Pinnacle West (PNW) Q2 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
86,PNW,2020-08-06,08:40AM,Pinnacle West Reports 2020 Second-Quarter Results,0.0,1.0,0.0,0.0
87,PNW,2020-08-05,02:26PM,"Utility Stocks to Watch for Earnings on Aug 6: AEE, ED & More",0.0,1.0,0.0,0.0
88,PNW,2020-08-03,01:12PM,Pinnacle West (PNW) to Post Q2 Earnings: What's in Store?,0.0,1.0,0.0,0.0
89,PNW,2020-07-30,12:33PM,Pinnacle West (PNW) Reports Next Week: Wall Street Expects Earnings Growth,0.0,0.794,0.206,0.3818
90,PNW,2020-07-20,04:03PM,Did Hedge Funds Make The Right Call On Pinnacle West Capital Corporation (PNW) ?,0.0,1.0,0.0,0.0
91,PNW,2020-07-20,12:10PM,Will Pinnacle West (PNW) Beat Estimates Again in Its Next Earnings Report?,0.0,1.0,0.0,0.0
92,PNW,2020-07-17,11:21AM,Pinnacle West's (PNW) Focus on Renewable Energy Augurs Well,0.0,0.625,0.375,0.4939
93,PNW,2020-07-02,04:30PM,"Pinnacle West Sets Date for 2020 Second-quarter Financial Results, Webcast/Conference Call",0.0,1.0,0.0,0.0
94,PNW,2020-06-25,09:49AM,Goldman Sachs Says These 3 Stocks Will Surge Over 25% From Current Levels,0.0,1.0,0.0,0.0
95,PNW,2020-06-17,05:43PM,Pinnacle West Declares Quarterly Dividend,0.0,1.0,0.0,0.0
96,PNW,2020-06-15,11:09AM,Pinnacle West Capital Corporation (PNW): Hedge Funds In Wait-and-See Mode,0.0,1.0,0.0,0.0
97,PNW,2020-06-09,01:19PM,A Trio of High-Yield Stocks for the Dividend Investor,0.0,1.0,0.0,0.0
98,PNW,2020-06-07,11:30AM,Pinnacle West (PNW) Up 10.6% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
99,PNW,2020-06-04,02:53PM,Edited Transcript of PNW earnings conference call or presentation 8-May-20 4:00pm GMT,0.0,1.0,0.0,0.0
