,ticker,date,time,headline,neg,neu,pos,compound
21,AEP,2021-01-21,12:10PM,Will AEP (AEP) Beat Estimates Again in Its Next Earnings Report?,0.0,1.0,0.0,0.0
22,AEP,2021-01-19,04:46PM,AEP Declares Quarterly Dividend On Common Stock,0.0,1.0,0.0,0.0
23,AEP,2021-01-07,11:31PM,"How Many American Electric Power Company, Inc. (NASDAQ:AEP) Shares Do Institutions Own?",0.0,0.833,0.167,0.296
24,AEP,2021-01-06,08:29AM,How Does American Electric Power's Debt Look?,0.294,0.706,0.0,-0.3612
25,AEP,2021-01-01,10:32AM,Barrons Best Income Investments for 2021,0.0,0.543,0.457,0.6369
26,AEP,2020-12-21,10:37AM,Is AEP A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
27,AEP,2020-12-15,08:00AM,Here Are The 6 Stocks That Will Shake Up The Nasdaq,0.159,0.841,0.0,-0.1779
28,AEP,2020-12-14,09:51AM,"Benzinga's Top Upgrades, Downgrades For December 14, 2020",0.0,0.795,0.205,0.2023
29,AEP,2020-12-10,10:30AM,"In Dominion Energys Dividend Cut, a Lesson in the Danger of High Debt",0.471,0.529,0.0,-0.7906
30,AEP,2020-12-10,10:30AM,AEP Names New Treasurer And Communications & Marketing Leader,0.0,0.824,0.176,0.128
31,AEP,2020-12-09,10:00AM,AEP Names Roberts To Board Of Directors,0.0,1.0,0.0,0.0
32,AEP,2020-12-07,10:13AM,AEP Recognized as One of America's Most Responsible Companies,0.0,0.755,0.245,0.3804
33,AEP,2020-12-06,11:33PM,"American Electric Power Company, Inc. (NASDAQ:AEP) Shares Could Be 32% Above Their Intrinsic Value Estimate",0.0,0.739,0.261,0.5574
34,AEP,2020-11-29,09:18AM,Why American Electric Power Is a Retiree's Dream Stock,0.0,0.778,0.222,0.25
35,AEP,2020-11-24,01:37PM,"The Zacks Analyst Blog Highlights: UnitedHealth, CRM, GSK, Square and American Electric Power",0.0,1.0,0.0,0.0
36,AEP,2020-11-21,11:30AM,AEP (AEP) Down 10.5% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
37,AEP,2020-11-19,03:14PM,AEP Names Coleman Vice President Of Corporate Philanthropy And Community Engagement,0.0,0.769,0.231,0.4588
38,AEP,2020-11-11,05:26AM,Has American Electric Power Company (NASDAQ:AEP) Got What It Takes To Become A Multi-Bagger?,0.0,1.0,0.0,0.0
39,AEP,2020-11-09,02:00PM,AEP Names Three New Leaders To Information Technology Organization,0.0,1.0,0.0,0.0
40,AEP,2020-11-09,01:41PM,"Do These Hedge Funds Regret Selling American Electric Power Company, Inc. (AEP)?",0.203,0.797,0.0,-0.4215
41,AEP,2020-11-06,04:52PM,"AEP To Focus Investments On Energy Grid And Renewables, Reaffirms Operating Earnings Growth Rate Of 5% To 7%",0.0,0.773,0.227,0.5719
42,AEP,2020-11-06,10:55AM,"Consolidated Edison (ED) Q3 Earnings Miss, Revenues Down Y/Y",0.167,0.833,0.0,-0.1531
43,AEP,2020-11-05,03:00PM,"AEP CCR And ELG Compliance Plans Will Remove Additional 1,633 MW Of Coal-fueled Generation From Company Fleet",0.0,1.0,0.0,0.0
44,AEP,2020-11-05,09:52AM,"Ameren (AEE) Q3 Earnings Top Estimates, Revenues Drop Y/Y",0.193,0.642,0.165,-0.0772
45,AEP,2020-11-04,01:40PM,AEP Energy Partners Seeks Wind And Solar Energy In Ohio And ERCOT,0.0,0.704,0.296,0.4939
46,AEP,2020-11-04,09:45AM,"AEP Names Wells Vice President, Sales, Economic and Business Development",0.0,0.818,0.182,0.25
47,AEP,2020-11-02,09:00AM,AEP Announces Leadership Changes To Expand Experiences Of Senior Executives,0.0,0.796,0.204,0.3182
48,AEP,2020-10-27,08:35AM,American Electric Power Could Keep Powering Higher,0.0,1.0,0.0,0.0
49,AEP,2020-10-27,02:45AM,"Biden Win Would Prop Up American Electric Power's Renewable Energy Plans, CEO Says",0.0,0.651,0.349,0.7096
50,AEP,2020-10-26,09:00AM,AEP Energy Partners Signs Letter Of Intent To Purchase 50-MW Output From Columbus Solar Park,0.0,0.87,0.13,0.2732
51,AEP,2020-10-24,08:00AM,Whirlpool and 3 Other Companies That Raised Their Dividends This Week,0.0,1.0,0.0,0.0
52,AEP,2020-10-22,03:01PM,American Electric Power Inc (AEP) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
53,AEP,2020-10-22,11:50AM,"American Electric (AEP) Q3 Earnings Beat, Revenues Fall Y/Y",0.0,1.0,0.0,0.0
54,AEP,2020-10-22,08:15AM,American Electric Power (AEP) Q3 Earnings Top Estimates,0.0,0.795,0.205,0.2023
55,AEP,2020-10-22,07:31AM,American Electric Power: Q3 Earnings Insights,0.0,1.0,0.0,0.0
56,AEP,2020-10-22,06:57AM,AEP Reports Strong Third-Quarter 2020 Earnings,0.0,0.602,0.398,0.5106
57,AEP,2020-10-21,11:46AM,American Electric Rewards Shareholders With 5.7% Dividend Hike,0.0,0.693,0.307,0.4767
58,AEP,2020-10-21,10:21AM,A Preview Of American Electric Power's Earnings,0.0,1.0,0.0,0.0
59,AEP,2020-10-21,08:32AM,Is a Surprise Coming for American Electric (AEP) This Earnings Season?,0.0,0.811,0.189,0.2732
60,AEP,2020-10-20,02:30PM,American Electric Power Receives First NAPPC Pollinator Electric Power Award,0.0,0.72,0.28,0.5423
61,AEP,2020-10-20,01:40PM,"American Electric Power raises dividend 5.7%, to yield above utilities peer group",0.0,1.0,0.0,0.0
62,AEP,2020-10-20,01:31PM,AEP Increases Quarterly Dividend To 74 Cents A Share,0.0,0.761,0.239,0.296
63,AEP,2020-10-20,10:54AM,What's in Store for American Electric (AEP) in Q3 Earnings?,0.0,1.0,0.0,0.0
64,AEP,2020-10-19,04:15PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of AEP, ODT and BTU",0.171,0.829,0.0,-0.4767
65,AEP,2020-10-19,12:35PM,"FINAL DEADLINE TODAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses to Contact the Firm",0.137,0.776,0.087,-0.1779
66,AEP,2020-10-19,11:33AM,"AEP ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of October 19, 2020 in the Class Action Filed on Behalf of American Electric Power Company, Inc. Limited Shareholders",0.06,0.848,0.092,0.2577
67,AEP,2020-10-19,10:00AM,"AEP Final Deadline: Bronstein, Gewirtz & Grossman, LLC Reminds American Electric Power, Inc. Shareholders of Class Action and Lead Plaintiff Deadline: October 19, 2020",0.0,1.0,0.0,0.0
68,AEP,2020-10-19,09:58AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of American Electric Power Company, Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 19, 2020 - AEP",0.066,0.832,0.102,0.2577
69,AEP,2020-10-19,09:42AM,"AEP Final Deadline Today: Rosen, Leading Investor Counsel, Reminds American Electric Power Company, Inc. Investors of Important October 19 Deadline in Securities Class Action Commenced by Firm - AEP",0.0,0.867,0.133,0.4588
70,AEP,2020-10-19,08:32AM,"DEADLINE TODAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.126,0.795,0.079,-0.1779
71,AEP,2020-10-19,06:35AM,"LAWSUITS FILED AGAINST AEP, VXRT and BTU - JAKUBOWITZ LAW PURSUES SHAREHOLDERS CLAIMS",0.175,0.825,0.0,-0.3254
72,AEP,2020-10-18,10:50PM,"AMERICAN ELECTRIC 24 HOUR DEADLINE ALERT: Former Louisiana Attorney General and Kahn Swick & Foti, LLC Remind Investors with Losses in Excess of $100,000 of Deadline in Class Action Lawsuit Against American Electric Power, Inc. - AEP",0.116,0.809,0.074,-0.1697
73,AEP,2020-10-18,10:45PM,"FINAL DEADLINE MONDAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses to Contact the Firm",0.137,0.776,0.087,-0.1779
74,AEP,2020-10-18,09:00AM,"FINAL DEADLINE ALERT: Rosen, National Investor Counsel, Reminds American Electric Power Company, Inc. Investors of Important October 19 Deadline in Securities Class Action First Filed by Firm  AEP",0.0,0.783,0.217,0.7125
75,AEP,2020-10-18,08:30AM,"DEADLINE TOMORROW: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.126,0.795,0.079,-0.1779
76,AEP,2020-10-17,11:10AM,"MONDAY DEADLINE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses to Contact the Firm",0.142,0.769,0.089,-0.1779
77,AEP,2020-10-16,10:50PM,"AMERICAN ELECTRIC 72 HOUR DEADLINE ALERT: Former Louisiana Attorney General and Kahn Swick & Foti, LLC Remind Investors with Losses in Excess OF $100,000 of Deadline in Class Action Lawsuit Against American Electric Power, Inc. - AEP",0.116,0.809,0.074,-0.1697
78,AEP,2020-10-16,07:10PM,"Lawsuits Filed Against AEP, NNOX and NKLA - Jakubowitz Law Pursues Shareholders Claims",0.127,0.873,0.0,-0.1531
79,AEP,2020-10-16,05:00PM,"AEP FINAL DEADLINE: ROSEN, A TOP RANKED FIRM, Reminds American Electric Power Company, Inc. Investors of Important Monday Deadline in First Filed Securities Class Action Commenced by Firm - AEP",0.0,0.793,0.207,0.6739
80,AEP,2020-10-16,03:34PM,"Portnoy Law: Lawsuit Filed On Behalf of American Electric Power Company, Inc. Investors",0.137,0.863,0.0,-0.2263
81,AEP,2020-10-16,03:27PM,"DEADLINE MONDAY ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.117,0.735,0.148,0.3034
82,AEP,2020-10-16,02:40PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of STAA, AEP and VXRT",0.0,1.0,0.0,0.0
83,AEP,2020-10-16,01:10PM,"3-Day Deadline Alert: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses to Contact the Firm",0.133,0.72,0.147,0.128
84,AEP,2020-10-16,12:36PM,"AEP ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of October 19, 2020 in the Class Action Filed on Behalf of American Electric Power Company, Inc. Limited Shareholders",0.06,0.848,0.092,0.2577
85,AEP,2020-10-16,11:00AM,"AEP Looming Deadline: Bronstein, Gewirtz & Grossman, LLC Reminds American Electric Power, Inc. Shareholders of Class Action and Lead Plaintiff Deadline: October 19, 2020",0.064,0.936,0.0,-0.128
86,AEP,2020-10-16,06:30AM,"CLASS ACTION UPDATE for AEP, BTU and LOOP: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
87,AEP,2020-10-15,10:50PM,"AMERICAN ENERGY CLASS ACTION UPDATE BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Reminds Investors of Lead Plaintiff Deadline in Class Action Lawsuit Against American Electric Power, Inc. - AEP",0.058,0.855,0.087,0.2342
88,AEP,2020-10-15,09:27PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of American Electric Power Company, Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 19, 2020 - AEP",0.066,0.832,0.102,0.2577
89,AEP,2020-10-15,08:00PM,"FINAL DEADLINE MONDAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses to Contact the Firm",0.137,0.776,0.087,-0.1779
90,AEP,2020-10-15,05:10PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of AEP, VXRT and BMRN",0.0,1.0,0.0,0.0
91,AEP,2020-10-15,04:46PM,"ROSEN, TOP RANKED INVESTOR COUNSEL, Reminds American Electric Power Company, Inc. Investors of Important October 19 Deadline in Securities Class Action First Filed by Firm; Encourages Investors with Losses in Excess of $100K to Contact the Firm - AEP",0.06,0.731,0.209,0.694
92,AEP,2020-10-15,03:35PM,"MONDAY DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.123,0.8,0.077,-0.1779
93,AEP,2020-10-15,02:30PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of AEP, POR and FLDM",0.171,0.829,0.0,-0.4767
94,AEP,2020-10-15,02:10PM,AEP Schedules Live Webcast Of Quarterly Earnings Call,0.0,1.0,0.0,0.0
95,AEP,2020-10-15,01:14PM,"AEP CLASS ACTION DEADLINE: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion in a Securities Class Action Lawsuit Against American Electric Power Company, Inc.",0.063,0.864,0.073,0.0772
96,AEP,2020-10-15,12:31PM,Earnings Preview: American Electric Power (AEP) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
97,AEP,2020-10-15,12:00PM,"CLASS ACTION UPDATE for AEP, FENC and BMRN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
98,AEP,2020-10-15,11:12AM,"AEP CLASS ACTION ALERT: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion in a Securities Class Action Lawsuit Against American Electric Power Company, Inc.",0.059,0.78,0.16,0.4995
99,AEP,2020-10-15,06:30AM,SHAREHOLDER ALERT: AEP COTY BMRN: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
