,ticker,date,time,headline,neg,neu,pos,compound
37,XRX,2020-11-11,05:58PM,JPMBB Commercial Mortgage Securities Trust 2014-C25 -- Moody's affirms eight classes and downgrades two classes of JPMBB 2014-C25,0.0,0.744,0.256,0.6705
38,XRX,2020-11-10,10:37AM,Was The Smart Money Right About Xerox Holdings Corporation (XRX)?,0.0,0.769,0.231,0.4019
39,XRX,2020-11-06,12:17PM,Carl Icahn Further Tones Up Stake in Xerox,0.0,1.0,0.0,0.0
40,XRX,2020-11-05,05:24PM,Carl Icahn boosts Xerox stake to over 14%,0.0,0.753,0.247,0.3182
41,XRX,2020-10-29,01:05PM,"Xerox's (XRX) Q3 Earnings Surpass Estimates, Decrease Y/Y",0.0,1.0,0.0,0.0
42,XRX,2020-10-27,11:10AM,"Xerox Profits Top Estimates, but Skeptical Investors Sell Anyway",0.24,0.488,0.272,-0.1531
43,XRX,2020-10-27,09:54AM,New Strong Sell Stocks for October 27th,0.0,0.645,0.355,0.5106
44,XRX,2020-10-27,07:47AM,Recap: Xerox Holdings Q3 Earnings,0.0,1.0,0.0,0.0
45,XRX,2020-10-27,06:30AM,Xerox Releases Third-Quarter Results,0.0,1.0,0.0,0.0
46,XRX,2020-10-27,06:00AM,Xerox Holdings Corp to Host Earnings Call,0.0,1.0,0.0,0.0
47,XRX,2020-10-22,04:30PM,Xerox Holdings Corporation Declares Dividend on Common and Preferred Stock,0.0,1.0,0.0,0.0
48,XRX,2020-10-22,08:00AM,DARPA Awards PARC Contract to Expand Ocean Knowledge,0.0,0.531,0.469,0.6486
49,XRX,2020-10-21,03:03PM,"Xerox Highlights COVID-19, Diversity and Climate Change Efforts in 2020 Corporate Social Responsibility Report",0.0,1.0,0.0,0.0
50,XRX,2020-10-20,04:00PM,Xerox Holdings Corporation Plans Webcast to Discuss Third-Quarter 2020 Results,0.0,1.0,0.0,0.0
51,XRX,2020-10-17,06:11AM,FUJIFILM Holdings Corporation -- Moody's announces completion of a periodic review of ratings of FUJIFILM Holdings Corporation,0.0,1.0,0.0,0.0
52,XRX,2020-09-25,12:23PM,7 Hot Stocks Doing the Most ESG Harm,0.386,0.614,0.0,-0.5829
53,XRX,2020-09-15,11:35AM,Analyst Report: Xerox Holdings Corporation,0.0,1.0,0.0,0.0
54,XRX,2020-09-11,04:30PM,"Xerox Announces Departure of CFO, Appoints Xavier Heiss Interim CFO",0.0,1.0,0.0,0.0
55,XRX,2020-09-10,11:59AM,Xerox Holdings (XRX): Hedge Funds Taking Some Chips Off The Table,0.0,1.0,0.0,0.0
56,XRX,2020-09-04,10:00AM,Company Profile for Xerox Holdings Corporation,0.0,1.0,0.0,0.0
57,XRX,2020-08-22,04:53PM,"Notable Insider Buys Last Week: Avis Budget, Xerox And Many More",0.0,1.0,0.0,0.0
58,XRX,2020-08-20,11:22AM,Xerox Stock Rallies as Carl Icahn Boosts Stake,0.0,0.753,0.247,0.3182
59,XRX,2020-08-17,04:18PM,Xerox Holdings Corporation Announces Pricing of Add-on Offering of $400 Million of Senior Notes,0.0,1.0,0.0,0.0
60,XRX,2020-08-17,04:15PM,Xerox Holdings Corporation -- Moody's says Xerox Holdings' proposed add-on to its 2025 and 2028 notes improves maturity profile; no impact on Ba1 CFR,0.081,0.815,0.104,0.1531
61,XRX,2020-08-17,03:31PM,Carl Icahn Discards HP Stake in the 2nd Quarter,0.2,0.8,0.0,-0.25
62,XRX,2020-08-17,10:48AM,MarineMax and 3 Other Stocks Shine on Price-Cash Flow,0.0,1.0,0.0,0.0
63,XRX,2020-08-17,07:20AM,Xerox Holdings Corporation Announces Proposed Add-on Offering of Senior Notes,0.0,1.0,0.0,0.0
64,XRX,2020-08-15,04:35PM,"Notable Insider Buys at Harley-Davidson, Xerox And Many More",0.0,1.0,0.0,0.0
65,XRX,2020-08-10,03:48PM,"Carl Icahn Boosts Stakes in Xerox, Occidental",0.0,0.723,0.277,0.3182
66,XRX,2020-08-10,09:53AM,3 Stocks Corporate Insiders Are Buying Now,0.0,1.0,0.0,0.0
67,XRX,2020-08-08,04:02PM,"Notable Insider Buys at Allovir, Xerox And Many More",0.0,1.0,0.0,0.0
68,XRX,2020-08-04,05:24PM,Xerox Holdings Corporation Announces Pricing of Senior Notes Offering,0.0,1.0,0.0,0.0
69,XRX,2020-08-03,06:55PM,Xerox Holdings Corporation -- Moody's assigns Ba1 to Xerox Holdings' proposed notes; outlook negative,0.222,0.778,0.0,-0.5719
70,XRX,2020-08-03,07:37AM,Xerox to offer $400 million of five-year bonds and $400 million of eight-year bonds,0.0,1.0,0.0,0.0
71,XRX,2020-08-03,07:27AM,Xerox Holdings Corporation Announces Senior Notes Offering,0.0,1.0,0.0,0.0
72,XRX,2020-07-31,05:34PM,"Column: Bill English, wizard behind the scenes of seminal computer technologies, dies at 91",0.0,1.0,0.0,0.0
73,XRX,2020-07-28,12:25PM,"Xerox's (XRX) Earnings Beat Estimates in Q2, Decrease Y/Y",0.0,1.0,0.0,0.0
74,XRX,2020-07-28,12:13PM,Return On Capital Employed Overview: Xerox,0.0,1.0,0.0,0.0
75,XRX,2020-07-28,12:00PM,Xerox Stock Is Falling After Earnings Showed a Plunge in Office-Equipment Sales,0.138,0.862,0.0,-0.1531
76,XRX,2020-07-28,10:30AM,Recap: Xerox Q2 Earnings,0.0,1.0,0.0,0.0
77,XRX,2020-07-28,09:51AM,"Xerox's (XRX) Q2 Earnings Beat Estimates, Revenues Lag",0.255,0.745,0.0,-0.34
78,XRX,2020-07-28,06:47AM,"Xerox Q2 profit tops estimates for a loss, while revenue falls slightly short",0.131,0.514,0.354,0.5994
79,XRX,2020-07-28,06:30AM,Xerox Releases Second-Quarter Results,0.0,1.0,0.0,0.0
80,XRX,2020-07-24,11:26AM,Xerox Stock Is Down 50% This Year. Why J.P. Morgan Says You Should Sell.,0.0,1.0,0.0,0.0
81,XRX,2020-07-23,02:00PM,Xerox Holdings Corporation Declares Dividend on Common and Preferred Stock,0.0,1.0,0.0,0.0
82,XRX,2020-07-21,04:00PM,Xerox Holdings Corporation Plans Webcast to Discuss Second-Quarter 2020 Results,0.0,1.0,0.0,0.0
83,XRX,2020-07-20,01:29PM,"HP Stock Missed Techs Big Rally. Now It Looks Cheap, Analyst Says.",0.167,0.833,0.0,-0.296
84,XRX,2020-07-17,11:51AM,The US saw the highest rate of new women CEOs so far this year,0.0,1.0,0.0,0.0
85,XRX,2020-07-15,12:47PM,Xerox Launches ConnectKey-Enabled AltaLink Digital Workplace Assistant,0.0,1.0,0.0,0.0
86,XRX,2020-07-15,08:32AM,Xerox Launches ConnectKey-Enabled AltaLink Digital Workplace Assistant,0.0,1.0,0.0,0.0
87,XRX,2020-07-07,11:25AM,Were Hedge Funds Right About Buying Xerox Holdings Corporation (XRX)?,0.0,1.0,0.0,0.0
88,XRX,2020-07-07,08:00AM,Xerox Adaptive CMYK+ Kit for Xerox Versant Expands Color Palette to More Than a Million,0.0,0.903,0.097,0.1027
89,XRX,2020-07-02,01:23PM,Thursday Morning Market Highlights,0.0,1.0,0.0,0.0
90,XRX,2020-06-30,11:48AM,"Dell and HP Likely to See PC Sales Slow in Second Half, Analyst Says",0.0,1.0,0.0,0.0
91,XRX,2020-06-30,09:00AM,"If 2020 Weren't Strange Enough, Printers Are Staging a Comeback",0.0,0.834,0.166,0.1511
92,XRX,2020-06-29,08:41AM,HP CEO: 'We are a purpose driven brand',0.0,1.0,0.0,0.0
93,XRX,2020-06-26,12:06PM,Xerox (XRX) Launches App That Manages Distributed Employees,0.0,1.0,0.0,0.0
94,XRX,2020-06-25,08:03AM,New Xerox Team Availability App Supports Flexible Workplace Needs,0.0,0.614,0.386,0.5267
95,XRX,2020-06-17,01:23PM,6 Tech Stocks Trading With Low Price-Earnings Ratios,0.259,0.741,0.0,-0.2732
96,XRX,2020-06-15,08:00AM,"82% of Employees Expected to Return to the Office in 12-18 Months, Xerox Future of Work Survey Reveals",0.0,1.0,0.0,0.0
97,XRX,2020-05-30,06:23PM,Hedge Funds Are Nibbling On Xerox Holdings Corporation (XRX),0.0,1.0,0.0,0.0
98,XRX,2020-05-29,07:53AM,The M&A market is grim  why that may be great news for some companies,0.187,0.606,0.207,0.1027
99,XRX,2020-05-28,01:33PM,Thursday Morning Market Highlights,0.0,1.0,0.0,0.0
