,ticker,date,time,headline,neg,neu,pos,compound
69,SLB,2020-10-16,05:45PM,Stocks Finish Mixed; Is the Energy Sector Dying?,0.0,0.769,0.231,0.2732
70,SLB,2020-10-16,04:42PM,Schlumbergers stock suffers biggest post-earnings selloff in 13 years,0.279,0.721,0.0,-0.4767
71,SLB,2020-10-16,04:19PM,"REFILE-US STOCKS-Dow advances, S&P ekes out gain as vaccine timeline comes into focus",0.0,0.779,0.221,0.5267
72,SLB,2020-10-16,01:31PM,"Today's Stocks on the Move: Schlumberger on earnings loss, First Citizens Bancshares and CIT Group on merger",0.126,0.874,0.0,-0.3182
73,SLB,2020-10-16,12:46PM,Schlumberger posts third straight quarterly loss as oil rout hits services demand,0.259,0.612,0.129,-0.2263
74,SLB,2020-10-16,10:46AM,Schlumberger Posts Third Straight Loss in Q3 as Oil Rout Hurt Demand,0.421,0.468,0.111,-0.6486
75,SLB,2020-10-16,10:06AM,Schlumberger Is Scrambling to Cut Costs. Its Earnings Show Its Still a Work in Progress.,0.124,0.71,0.166,0.1779
76,SLB,2020-10-16,09:42AM,"Schlumberger Posts Loss on Weak Oil Prices, Hurricane Disruption",0.562,0.438,0.0,-0.7717
77,SLB,2020-10-16,09:22AM,Schlumberger's Debt Overview,0.556,0.444,0.0,-0.3612
78,SLB,2020-10-16,07:05AM,Schlumberger's stock drops after adjusted profit beats but revenue misses expectations,0.177,0.677,0.147,-0.1027
79,SLB,2020-10-16,06:50AM,Schlumberger Announces Third-Quarter 2020 Results,0.0,1.0,0.0,0.0
80,SLB,2020-10-16,06:30AM,Schlumberger NV to Host Earnings Call,0.0,1.0,0.0,0.0
