,ticker,date,time,headline,neg,neu,pos,compound
15,DLTR,2021-03-04,09:41AM,"Company News for Mar 4, 2021",0.0,1.0,0.0,0.0
16,DLTR,2021-03-04,08:01AM,Dollar Tree's Debt Insights,0.455,0.545,0.0,-0.3612
17,DLTR,2021-03-04,03:45AM,Morning Bell With Jim Cramer: Buy Canopy Growth,0.0,0.729,0.271,0.3818
18,DLTR,2021-03-04,02:45AM,Dollar Tree Posts Solid 4Q Earnings As Same-Store Sales Rise,0.335,0.554,0.111,-0.6408
19,DLTR,2021-03-03,04:30PM,Dollar Tree Inc (DLTR) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
20,DLTR,2021-03-03,02:24PM,Dollar Tree Says Its Small-Town Combination Stores Are Popular and Successful,0.0,0.577,0.423,0.765
21,DLTR,2021-03-03,01:47PM,Dollar Tree Earnings Were Mixed. Why Its Stock Is Rising.,0.0,1.0,0.0,0.0
22,DLTR,2021-03-03,12:38PM,"Dollar Tree's (DLTR) Q4 Earnings Beat Estimates, Sales Miss",0.167,0.833,0.0,-0.1531
23,DLTR,2021-03-03,11:28AM,Why Shares Of Dollar Tree Are Rallying Today?,0.0,0.761,0.239,0.296
24,DLTR,2021-03-03,09:26AM,Dollar Tree Logs Mixed Quarter Amid Continued Brick-and-Mortar Expansion,0.0,1.0,0.0,0.0
25,DLTR,2021-03-03,08:45AM,Dollar Tree (DLTR) Q4 Earnings Surpass Estimates,0.0,1.0,0.0,0.0
26,DLTR,2021-03-03,08:29AM,Dollar Tree: Q4 Earnings Insights,0.0,1.0,0.0,0.0
27,DLTR,2021-03-03,08:10AM,Better Buy: Costco vs. Dollar Tree,0.0,0.633,0.367,0.4404
28,DLTR,2021-03-03,07:45AM,"Dollar Tree reports Q4 sales miss, adds $2 billion to share repurchase program",0.108,0.743,0.149,0.1531
29,DLTR,2021-03-03,07:43AM,UPDATE 4-Dollar Tree to introduce more one-stop stores during pandemic,0.0,1.0,0.0,0.0
30,DLTR,2021-03-03,07:33AM,Dollar Tree to introduce more one-stop stores during pandemic,0.0,1.0,0.0,0.0
31,DLTR,2021-03-03,07:30AM,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020",0.0,1.0,0.0,0.0
32,DLTR,2021-03-03,06:45AM,"Dollar Tree, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
33,DLTR,2021-03-03,03:39AM,"Premarket Movers Wednesday - Las Vegas Sands, Rocket Cos., Dollar Tree",0.0,1.0,0.0,0.0
34,DLTR,2021-03-03,02:57AM,"Dollar Tree Tops Q4 Earnings Forecast, Misses on Revenues",0.156,0.574,0.27,0.34
35,DLTR,2021-03-02,06:25PM,"Here's How Much Investing $1,000 In Dollar Tree Stock 5 Years Ago Would Be Worth Today",0.0,0.881,0.119,0.2263
36,DLTR,2021-03-02,02:08PM,"Following Dollar Tree Deal, Instacart's Valuation Doubles to $39 Billion",0.0,1.0,0.0,0.0
37,DLTR,2021-03-02,10:08AM,Dollar Tree's Earnings: A Preview,0.0,1.0,0.0,0.0
38,DLTR,2021-03-02,09:12AM,Why Earnings Season Could Be Great for Dollar Tree (DLTR),0.0,0.687,0.313,0.6249
39,DLTR,2021-03-01,11:58AM,Here's How The Michaels (MIK) is Placed Ahead of Q4 Earnings,0.0,1.0,0.0,0.0
40,DLTR,2021-03-01,11:05AM,"The Zacks Analyst Blog Highlights: Target, Dollar Tree, Costco and Dollar General",0.0,1.0,0.0,0.0
41,DLTR,2021-03-01,08:13AM,Amazon Union Is a Tough Sell in Town Where $15 an Hour Goes a Long Way,0.099,0.789,0.112,0.0516
42,DLTR,2021-03-01,07:48AM,Dollar Tree's Charts Fail to Show Me a Clear Buy Signal,0.248,0.567,0.184,-0.2263
43,DLTR,2021-02-28,03:19AM,"Earnings to Watch Next Week: Zoom, Target, Dollar Tree and Costco in Focus",0.0,1.0,0.0,0.0
44,DLTR,2021-02-26,10:36AM,BofA Sees Pressures Ahead For Dollar Stores,0.277,0.723,0.0,-0.3182
45,DLTR,2021-02-25,05:13PM,"Five Below, IBD Stock Of The Day, Forms New Base After Strong Sales Report",0.0,0.798,0.202,0.5106
46,DLTR,2021-02-25,12:55PM,Dollar Tree (DLTR) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
47,DLTR,2021-02-25,12:18PM,Dollar Stores Get Downgrades as BofA Sees Shortfalls,0.0,1.0,0.0,0.0
48,DLTR,2021-02-24,03:29PM,9 Big Retailers Are Reporting Earnings Next Week  Heres What to Know,0.0,1.0,0.0,0.0
49,DLTR,2021-02-20,07:34AM,3 Stocks to Buy Ahead of the Next Market Crash,0.252,0.748,0.0,-0.4019
50,DLTR,2021-02-19,11:05AM,What Walmarts Higher Wages Mean for Dollar Store Stocks,0.0,1.0,0.0,0.0
51,DLTR,2021-02-18,02:48PM,Walmart just dealt a major blow to other retailers,0.0,1.0,0.0,0.0
52,DLTR,2021-02-18,11:21AM,A Bigger Child Tax Credit Would Be a Windfall for Dollar Store Stocks,0.0,0.794,0.206,0.3818
53,DLTR,2021-02-17,04:18PM,JPMBB Commercial Mortgage Securities Trust 2014-C18 -- Moody's affirms six and downgrades three classes of JPMBB 2014-C18,0.0,0.732,0.268,0.6705
54,DLTR,2021-02-17,04:10PM,JPMBB Commercial Mtg Sec Tr 2014-C18 -- Moody's affirms six and downgrades three classes of JPMBB 2014-C18,0.0,1.0,0.0,0.0
55,DLTR,2021-02-17,04:05PM,JPMBB Commercial Mtg Sec Tr 2014-C18 -- Moody's affirms six and downgrades three classes of JPMBB 2014-C18,0.0,1.0,0.0,0.0
56,DLTR,2021-02-17,08:00AM,3 Reasons Dollar Tree Is a Buy,0.0,1.0,0.0,0.0
57,DLTR,2021-02-17,07:30AM,"Dollar Tree, Inc. to Host Fourth Quarter Earnings Conference Call",0.0,1.0,0.0,0.0
58,DLTR,2021-02-17,07:15AM,Why Dollar General and Nordstrom Stock Look Like Buys Ahead of Earnings,0.0,0.815,0.185,0.3612
59,DLTR,2021-02-17,01:39AM,"Is Dollar Tree, Inc.'s (NASDAQ:DLTR) Recent Stock Performance Influenced By Its Fundamentals In Any Way?",0.0,1.0,0.0,0.0
60,DLTR,2021-02-15,07:30AM,Dollar Tree and Family Dollar Donated $2.7 Million to Charitable Partners in 2020,0.0,0.816,0.184,0.4019
61,DLTR,2021-02-12,09:52AM,Consumers Are Spending Their Stimulus Checks. Big Retailers Are Still Benefiting.,0.0,1.0,0.0,0.0
62,DLTR,2021-02-09,02:00PM,Why a Higher Minimum Wage Wont Hold Dollar Stores Back,0.0,1.0,0.0,0.0
63,DLTR,2021-02-09,10:17AM,Why $15 minimum wage might hammer these big retailers,0.0,1.0,0.0,0.0
64,DLTR,2021-02-09,08:55AM,$15 an hour minimum wage may hammer these big retailers  here are the numbers,0.0,1.0,0.0,0.0
65,DLTR,2021-02-05,10:30AM,Better Buy: Amazon vs. Dollar Tree,0.0,0.465,0.535,0.5574
66,DLTR,2021-02-04,10:00AM,Instacart and Family Dollar Partner to Launch National Same-day Delivery,0.0,1.0,0.0,0.0
67,DLTR,2021-02-03,12:11PM,'GameStop has been a debacle of epic proportions': analyst,0.0,1.0,0.0,0.0
68,DLTR,2021-02-01,07:30AM,Expanded Crafters Square® Offering Now Available in All U.S. Dollar Tree Stores,0.0,1.0,0.0,0.0
69,DLTR,2021-01-26,10:51AM,Dollar General Had a Great 2020. It Could Do It Again This Year.,0.0,0.728,0.272,0.6249
70,DLTR,2021-01-22,08:04AM,6 Stocks Trading Near 52-Week Highs That Can Rally Further,0.0,1.0,0.0,0.0
71,DLTR,2021-01-21,09:11AM,Top Ranked Growth Stocks to Buy for January 21st,0.0,0.614,0.386,0.5267
72,DLTR,2021-01-21,06:30AM,4 Retail Winners to Buy for the Recovery,0.0,0.659,0.341,0.4767
73,DLTR,2021-01-12,01:01AM,Did You Miss Dollar Tree's (NASDAQ:DLTR) 49% Share Price Gain?,0.113,0.493,0.394,0.6124
74,DLTR,2021-01-11,10:15PM,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C18 -- Moody's affirms six classes of MSBAM 2014-C18,0.0,0.829,0.171,0.5106
75,DLTR,2021-01-11,09:30AM,Is Dollar Tree (DLTR) Stock a Buy For 2021?,0.0,1.0,0.0,0.0
76,DLTR,2021-01-08,10:06AM,"Dollar Tree Has a New Strategy, but the Stocks Still Not a Buy",0.0,1.0,0.0,0.0
77,DLTR,2021-01-07,07:30AM,Where Will Dollar Tree Be in 1 Year?,0.0,1.0,0.0,0.0
78,DLTR,2021-01-06,08:35AM,Why Dollar Tree Stock Gained 15% in 2020,0.0,0.729,0.271,0.3818
79,DLTR,2021-01-05,12:40PM,Buyers of Dollar Tree Should Wait for Now,0.0,1.0,0.0,0.0
80,DLTR,2021-01-01,09:00AM,Can Dollar Stores Save Shopping Centers?,0.0,0.61,0.39,0.4939
81,DLTR,2020-12-29,02:00PM,Five Below Stock Is Now Above Critical 80 Mark In Relative Strength,0.148,0.645,0.206,0.2263
82,DLTR,2020-12-29,11:56AM,10 Retailers That Could Be a Retail REIT Investor's Best Friends,0.0,0.523,0.477,0.8074
83,DLTR,2020-12-29,06:01AM,"As the Sun Sets on 2020, These 5 Stocks Are My Highest-Conviction Holdings",0.0,1.0,0.0,0.0
84,DLTR,2020-12-24,11:30AM,Why Is Dollar Tree (DLTR) Down 3.7% Since Last Earnings Report?,0.0,1.0,0.0,0.0
85,DLTR,2020-12-23,10:09PM,Top 10 Retail Stocks to Buy Now,0.0,0.769,0.231,0.2023
86,DLTR,2020-12-22,12:32PM,GS Mortgage Securities Trust 2011-GC5 -- Moody's affirms three and downgrades six classes of GSMS 2011-GC5,0.0,0.718,0.282,0.6705
87,DLTR,2020-12-22,12:30PM,GS Mortgage Securities Trust 2011-GC5 -- Moody's affirms three and downgrades six classes of GSMS 2011-GC5,0.0,0.718,0.282,0.6705
88,DLTR,2020-12-21,08:15AM,Is Dollar Tree Stock a Buy?,0.0,1.0,0.0,0.0
89,DLTR,2020-12-16,07:26PM,Retailer Wish Drops in Trading Debut After IPO Spree,0.0,0.748,0.252,0.4019
90,DLTR,2020-12-16,02:47PM,These major retailers are spending millions of dollars to show employees appreciation,0.0,0.769,0.231,0.5106
91,DLTR,2020-12-15,04:13PM,Big Lots Shows Strength With Jump To 91 RS Rating,0.0,0.738,0.262,0.4939
92,DLTR,2020-12-14,02:20PM,J.P. Morgan: 2 Stocks to Buy (And 1 to Avoid),0.0,1.0,0.0,0.0
93,DLTR,2020-12-08,12:53PM,Is DLTR A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
94,DLTR,2020-12-04,10:00AM,"Forget Dollar General, Dollar Tree Is a Better Value Stock",0.144,0.455,0.402,0.5267
95,DLTR,2020-12-04,09:12AM,Why Dollar Tree Stock Rose 21% in November,0.0,1.0,0.0,0.0
96,DLTR,2020-12-03,04:21PM,Ollie's Bargain Outlet Warns On Holiday Comps After Dollar General Beats,0.101,0.576,0.324,0.4767
97,DLTR,2020-12-03,04:05PM,Dollar Tree Appoints Winnie Park to Its Board of Directors,0.0,1.0,0.0,0.0
98,DLTR,2020-12-03,10:25AM,Dollar General Earnings Beat Expectations. Why the Stock Is Falling.,0.151,0.849,0.0,-0.1531
99,DLTR,2020-12-02,05:17PM,Five Below Earnings Soar As Same-Store Sales Crush Views; FIVE Stock Dips,0.127,0.873,0.0,-0.1531
