,ticker,date,time,headline,neg,neu,pos,compound
30,ARRY,2020-12-11,10:11AM,10 Great Short-Term Stocks for Active Investors to Buy,0.0,0.507,0.493,0.7783
31,ARRY,2020-12-09,09:44AM,"Bloom Energy's stock tumbles after J.P. Morgan downgrades, citing valuation",0.0,1.0,0.0,0.0
32,ARRY,2020-12-07,04:10PM,"Array Technologies, Inc. Announces Closing of Secondary Offering of 36,656,250 Shares",0.0,0.82,0.18,0.296
33,ARRY,2020-12-03,05:32AM,"Array Technologies, Inc. Announces Pricing of Upsized Secondary Offering of 31,875,000 Shares",0.0,0.833,0.167,0.296
34,ARRY,2020-11-30,05:15PM,"Array Technologies, Inc. Announces Launch of Secondary Offering of 25 Million Shares",0.0,0.833,0.167,0.296
35,ARRY,2020-11-30,10:06AM,UPDATE -- Array Technologies announces a 1GW purchase agreement with RP Construction Services,0.0,0.775,0.225,0.4939
36,ARRY,2020-11-30,08:00AM,Array Technologies announces a 1GW purchase agreement with RP Construction Services,0.0,0.738,0.262,0.4939
37,ARRY,2020-11-10,06:00AM,Lightsource bp announces a 1.4GW global purchase agreement with Array Technologies,0.0,0.738,0.262,0.4939
38,ARRY,2020-11-06,04:58PM,Nows the Time for Caution When it Comes to Array Technologies,0.0,1.0,0.0,0.0
39,ARRY,2020-11-06,06:00AM,Array Technologies Inc to Host Earnings Call,0.0,1.0,0.0,0.0
40,ARRY,2020-11-05,04:01PM,"Array Technologies, Inc. Reports Financial Results for the Third Quarter of 2020 and Provides Full Year 2020 Guidance",0.0,1.0,0.0,0.0
41,ARRY,2020-10-30,09:46AM,"Array Technologies, Inc. Announces Third Quarter 2020 Earnings Release Date and Conference Call",0.0,1.0,0.0,0.0
42,ARRY,2020-10-30,08:03AM,Should Oaktree Capital Sell the Rest of Its Array Technologies Stock?,0.0,1.0,0.0,0.0
43,ARRY,2020-10-23,02:49PM,Wait for a Post-Election Pullback to Buy Array Technologies Stock,0.0,1.0,0.0,0.0
44,ARRY,2020-10-22,06:15PM,"Dow Jones Futures: Stock Market Rally Hard To Read; Intel Dives On Earnings, Tesla In Low Gear But These 3 IPOs Fly",0.156,0.844,0.0,-0.3612
45,ARRY,2020-10-19,04:05PM,"Array Technologies, Inc. Announces Closing of Initial Public Offering",0.0,1.0,0.0,0.0
46,ARRY,2020-10-18,11:34PM,US Leads Global IPO Boom,0.0,1.0,0.0,0.0
47,ARRY,2020-10-16,03:58PM,Flex Stock Soars on Speculation It Could Sell or Spin Solar-Tracking Unit,0.0,1.0,0.0,0.0
48,ARRY,2020-10-15,02:39PM,Array Technologies surges in public debut,0.0,1.0,0.0,0.0
49,ARRY,2020-10-15,12:54PM,"Array Technologies stock surges in public debut, as solar company is valued at $2.8 billion at IPO price",0.0,0.854,0.146,0.4404
50,ARRY,2020-10-14,06:41PM,"Array Technologies, Inc. Announces Pricing of Upsized Initial Public Offering",0.0,1.0,0.0,0.0
51,ARRY,2020-06-23,03:48PM,The Promise and Perils of Owning Pfizer,0.0,0.723,0.277,0.3182
52,ARRY,2019-11-22,12:02PM,"Prem Watsa Exits 4 Stocks, Trims 1 Position",0.0,1.0,0.0,0.0
53,ARRY,2019-11-04,10:01AM,5 Large-Cap Stocks Are Up More Than 100% This Year,0.0,1.0,0.0,0.0
