,ticker,date,time,headline,neg,neu,pos,compound
62,PPG,2021-01-19,08:28AM,PPG Industries (PPG) to Post Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
63,PPG,2021-01-19,08:06AM,Akzo Nobel Enters Tikkurila Takeover Battle With $1.7B Bid,0.245,0.755,0.0,-0.3818
64,PPG,2021-01-17,03:00PM,"Netflix, Goldman Sachs, Intel, Bank of America, and Other Stocks for Investors to Watch This Week",0.0,1.0,0.0,0.0
65,PPG,2021-01-14,08:09AM,PPG Industries (PPG) Establishes Traffic Solutions Business,0.0,0.779,0.221,0.1779
66,PPG,2021-01-13,08:03AM,PPG Launches Traffic Solutions Business Following Ennis-Flint Acquisition,0.0,0.805,0.195,0.1779
67,PPG,2021-01-12,09:46AM,"PPG Industries (PPG) Buys Worwag, Expands Coatings Offerings",0.0,0.833,0.167,0.1027
68,PPG,2021-01-11,10:47AM,"PPG Appoints Bhaskar Ramachandran, Vice President and Chief Information Officer; Chris Caruso to Retire",0.0,1.0,0.0,0.0
69,PPG,2021-01-11,08:46AM,PPG to Acquire Global Coatings Manufacturer Wörwag,0.0,1.0,0.0,0.0
70,PPG,2021-01-08,02:42PM,"PPG to Acquire ""The VersaFlex Family of Companies""",0.0,1.0,0.0,0.0
71,PPG,2021-01-08,11:40AM,HUN vs. PPG: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
72,PPG,2021-01-07,08:46AM,PPG Industries (PPG) and Tikkurila Revise Agreement Terms,0.0,0.686,0.314,0.4939
73,PPG,2021-01-06,07:56AM,"PPG Industries (PPG) Buys Versaflex, Expands Product Offering",0.0,0.833,0.167,0.1027
74,PPG,2021-01-05,06:05PM,PPG sweetens deal to buy Finnish paint maker Tikkurila for $1.52 bln,0.0,1.0,0.0,0.0
75,PPG,2021-01-05,05:00PM,PPG and Tikkurila Agree on Revised Offer,0.0,0.706,0.294,0.3612
76,PPG,2021-01-05,07:45AM,PPG to Acquire Coatings Manufacturer VersaFlex,0.0,1.0,0.0,0.0
77,PPG,2021-01-04,02:00PM,"PPG Appoints Tony Wu as Vice President, Greater China Industrial Coatings, Global Electronic Materials",0.0,0.839,0.161,0.3612
