,ticker,date,time,headline,neg,neu,pos,compound
69,CHD,2020-10-16,08:19AM,All You Should Know Before Philip Morris' (PM) Q3 Earnings,0.0,1.0,0.0,0.0
70,CHD,2020-10-15,12:10PM,Why Church & Dwight (CHD) is Poised to Beat Earnings Estimates Again,0.0,0.833,0.167,0.25
71,CHD,2020-10-14,03:29PM,"What Is The Ownership Structure Like For Church & Dwight Co., Inc. (NYSE:CHD)?",0.0,0.815,0.185,0.3612
72,CHD,2020-09-29,02:35PM,Church & Dwight to Report Third Quarter 2020 Results,0.0,1.0,0.0,0.0
73,CHD,2020-09-22,08:15AM,Did You Miss Church & Dwight's (NYSE:CHD) Impressive 112% Share Price Gain?,0.091,0.4,0.509,0.8074
74,CHD,2020-09-15,09:53AM,Church & Dwight (CHD) Gains on High Demand & Online Strength,0.115,0.458,0.427,0.6249
75,CHD,2020-09-03,03:53PM,"Analyst Report: Church & Dwight Co., Inc.",0.0,1.0,0.0,0.0
76,CHD,2020-09-01,12:29PM,Church & Dwight Webcasts Presentation at the Barclays Global Consumer Staples Virtual Conference,0.0,1.0,0.0,0.0
77,CHD,2020-08-30,11:30AM,Why Is Church & Dwight (CHD) Up 5.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
78,CHD,2020-08-30,10:42AM,"Church & Dwight Co., Inc.'s (NYSE:CHD) Stock's On An Uptrend: Are Strong Financials Guiding The Market?",0.0,0.809,0.191,0.5106
79,CHD,2020-08-19,06:32AM,Target reports stellar Q2 earnings results   one for the record books,0.0,1.0,0.0,0.0
80,CHD,2020-08-13,11:13AM,Church & Dwight Gains 30% in 3 Months on Pandemic-Led Demand,0.138,0.642,0.22,0.2263
81,CHD,2020-08-09,08:26AM,"Church & Dwight Co., Inc. (NYSE:CHD) Looks Interesting, And It's About To Pay A Dividend",0.093,0.728,0.179,0.3182
82,CHD,2020-08-09,08:26AM,Church & Dwight (NYSE:CHD) Could Be A Buy For Its Upcoming Dividend,0.0,1.0,0.0,0.0
83,CHD,2020-08-04,09:53AM,Clorox CEO: My successor is ready to go,0.0,0.577,0.423,0.5267
84,CHD,2020-08-02,02:52AM,Church & Dwight Jumps 7% on 2Q Earnings; Analyst Sees More Upside Ahead,0.0,1.0,0.0,0.0
85,CHD,2020-07-31,06:00PM,Church & Dwight Co.Inc. (CHD) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
86,CHD,2020-07-31,05:39PM,Is It Time to Cash In on Church & Dwight?,0.0,1.0,0.0,0.0
87,CHD,2020-07-31,11:24AM,Church & Dwight (CHD) Q2 Earnings & Sales Beat Estimates,0.0,1.0,0.0,0.0
88,CHD,2020-07-31,08:25AM,Church & Dwight (CHD) Q2 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
89,CHD,2020-07-31,08:07AM,"Estimating The Fair Value Of Church & Dwight Co., Inc. (NYSE:CHD)",0.0,0.63,0.37,0.5719
90,CHD,2020-07-31,07:30AM,Church & Dwight: Q2 Earnings Insights,0.0,1.0,0.0,0.0
91,CHD,2020-07-31,06:55AM,Church & Dwight Reports Q2 Results,0.0,1.0,0.0,0.0
92,CHD,2020-07-30,01:50PM,Earnings Outlook For Church & Dwight Co,0.0,1.0,0.0,0.0
93,CHD,2020-07-30,08:42AM,Should You Buy Church & Dwight (CHD) Ahead of Earnings?,0.0,1.0,0.0,0.0
94,CHD,2020-07-30,08:19AM,P&G CFO: We will continue to grow as consumers 'work to protect their health and improve hygiene',0.0,0.732,0.268,0.6705
95,CHD,2020-07-29,12:05PM,"Church & Dwight Co., Inc. Declares 478th Regular Quarterly Dividend",0.0,1.0,0.0,0.0
96,CHD,2020-07-28,11:17AM,Factors Shaping the Fate of Church & Dwight (CHD) Q2 Earnings,0.0,1.0,0.0,0.0
97,CHD,2020-07-24,12:30PM,Church & Dwight (CHD) Reports Next Week: Wall Street Expects Earnings Growth,0.0,0.794,0.206,0.3818
98,CHD,2020-07-24,09:31AM,Kimberly-Clark Report Lifts Household Products Stocks,0.0,1.0,0.0,0.0
99,CHD,2020-07-22,11:23AM,Five Companies Reach 52-Week Highs,0.0,0.784,0.216,0.0258
