,ticker,date,time,headline,neg,neu,pos,compound
37,COG,2020-12-09,08:00PM,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Cabot Oil & Gas, Biogen, JOYY, and Berry Corporation and Encourages Investors to Contact the Firm",0.051,0.857,0.092,0.3182
38,COG,2020-12-08,09:00PM,"CABOT OIL & GAS ALERT: Bragar Eagel & Squire, P.C. Announces That a Class Action Lawsuit Has Been Filed Against Cabot Oil & Gas Corporation and Encourages Investors to Contact the Firm",0.058,0.764,0.178,0.6037
39,COG,2020-12-07,07:55AM,What Sparked Off Last Week's Pullback in Natural Gas Prices?,0.0,0.783,0.217,0.3612
40,COG,2020-12-07,12:20AM,SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Cabot Oil & Gas Corporation and Encourages Investors with Losses to Contact the Firm,0.091,0.811,0.098,0.0516
41,COG,2020-12-03,12:15PM,SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Cabot Oil & Gas Corporation and Encourages Investors with Losses to Contact the Firm,0.091,0.811,0.098,0.0516
42,COG,2020-12-01,06:05PM,SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Cabot Oil & Gas Corporation and Encourages Investors with Losses to Contact the Firm,0.086,0.729,0.185,0.4824
43,COG,2020-11-30,04:38PM,Shareholder Alert: Robbins LLP is Investigating Cabot Oil and Gas Corporation (COG) on Behalf of Shareholders,0.0,0.872,0.128,0.296
44,COG,2020-11-29,03:00PM,Five Energy Stocks To Buy Before Christmas,0.0,0.741,0.259,0.2732
45,COG,2020-11-23,01:40PM,Top Energy Stocks for December 2020,0.0,0.506,0.494,0.4404
46,COG,2020-11-20,04:45PM,INVESTOR ALERT: Kirby McInerney LLP Announces the Filing of a Securities Class Action Lawsuit Against Cabot Oil & Gas Corporation,0.086,0.681,0.233,0.4995
47,COG,2020-11-19,09:48AM,Gainey McKenna & Egleston Announces A Class Action Lawsuit Has Been Filed Against Cabot Oil & Gas Corporation (COG),0.112,0.888,0.0,-0.2263
48,COG,2020-11-13,04:40PM,Robbins Geller Rudman & Dowd LLP Files Class Action Suit Against Cabot Oil & Gas Corporation,0.0,1.0,0.0,0.0
49,COG,2020-11-11,10:11AM,What a Biden Presidency Means for Energy Stocks,0.0,0.741,0.259,0.2732
50,COG,2020-11-11,08:19AM,Vaccine News Lifts Energy Stocks Higher: 5 Stocks to Watch,0.0,0.792,0.208,0.2732
51,COG,2020-11-05,07:00PM,"Bragar Eagel & Squire is Investigating Certain Officers and Directors of eHealth, Cabot Oil & Gas, Super Micro Computer, and Becton Dickinson and Encourages Investors to Contact the Firm",0.0,0.729,0.271,0.836
52,COG,2020-11-05,05:25AM,"Cabot Oil & Gas Corporation (NYSE:COG) Is About To Go Ex-Dividend, And It Pays A 2.5% Yield",0.0,1.0,0.0,0.0
53,COG,2020-10-30,08:00PM,Cabot Oil & Gas Corp (COG) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
54,COG,2020-10-30,07:41AM,"Cabot Oil (COG) Q3 Earnings Top Estimates, Revenues Miss Mark",0.14,0.702,0.158,0.0516
55,COG,2020-10-29,04:12PM,Cabot Oil & Gas Corporation Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
56,COG,2020-10-28,06:13AM,"4 Oil & Gas Earnings to Watch on Oct 29: COG, DVN, COP & NFE",0.0,1.0,0.0,0.0
57,COG,2020-10-27,06:52PM,Shareholder Alert: Robbins LLP Announces That Cabot Oil and Gas Corporation (COG) is Being Sued for Misleading Shareholders,0.129,0.766,0.105,-0.128
58,COG,2020-10-27,08:00AM,What's in the Cards for Cabot (COG) This Earnings Season?,0.0,1.0,0.0,0.0
59,COG,2020-10-18,10:06AM,Cabot Oil & Gas Corporation's (NYSE:COG) Stock Has Fared Decently: Is the Market Following Strong Financials?,0.0,0.809,0.191,0.5106
60,COG,2020-10-14,01:32PM,"The Zacks Analyst Blog Highlights: Range Resources, CNX, Gulfport, Comstock and Cabot",0.0,1.0,0.0,0.0
61,COG,2020-10-14,08:13AM,"Oil & Gas Stock Roundup: ConocoPhillips' Dividend Hike, Hess' Asset Sale & More",0.0,0.8,0.2,0.3612
62,COG,2020-10-13,01:45PM,SHAREHOLDER ALERT: COG BLNK UPLCQ: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
63,COG,2020-10-13,12:30PM,FINAL DEADLINE TODAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cabot Oil & Gas Corporation and Encourages Investors with Losses to Contact the Firm,0.142,0.769,0.089,-0.1779
64,COG,2020-10-13,11:56AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Cabot Oil & Gas Corporation of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 13, 2020 - COG",0.068,0.826,0.105,0.2577
65,COG,2020-10-13,10:21AM,"DEADLINE TODAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cabot Oil & Gas Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
66,COG,2020-10-13,10:07AM,"COG FINAL DEADLINE TODAY: ROSEN, TRUSTED INVESTOR COUNSEL, Reminds Cabot Oil & Gas Corporation Investors of Important October 13 Deadline in Securities Class Action  COG",0.0,0.728,0.272,0.7804
67,COG,2020-10-13,08:54AM,5 Upstream Stocks to Cash in on Natural Gas' Winter Rally,0.0,0.783,0.217,0.3612
68,COG,2020-10-13,06:30AM,"CLASS ACTION UPDATE for COG, BIDU and UPLCQ: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
69,COG,2020-10-12,10:50PM,"CABOT 24 HOUR DEADLINE ALERT: Former Louisiana Attorney General and Kahn Swick & Foti, LLC Remind Investors with Losses in Excess of $100,000 of Deadline in Class Action Lawsuits Against Cabot Oil & Gas Corporation - COG",0.112,0.811,0.077,-0.0943
70,COG,2020-10-12,08:16PM,"Cabot Deadline Alert: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Cabot Oil & Gas Corporation To Contact The Firm",0.203,0.621,0.176,-0.2023
71,COG,2020-10-12,08:12PM,"COG ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of October 13, 2020 in the Class Action Filed on Behalf of Cabot Oil & Gas Corporation Limited Shareholders",0.062,0.843,0.095,0.2577
72,COG,2020-10-12,06:44PM,"COG Final Deadline Notice: Rosen, Trusted Investor Counsel, Reminds Cabot Oil & Gas Corporation Investors of Important October 13 Deadline in Securities Class Action - COG",0.0,0.747,0.253,0.7269
73,COG,2020-10-12,04:53PM,Natural-Gas Prices Are Flying. So Are Producers Stocks,0.0,1.0,0.0,0.0
74,COG,2020-10-12,03:30PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of COG, LX and NXTC",0.171,0.829,0.0,-0.4767
75,COG,2020-10-12,02:45PM,DEADLINE TOMORROW: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cabot Oil & Gas Corporation and Encourages Investors with Losses to Contact the Firm,0.146,0.762,0.092,-0.1779
76,COG,2020-10-12,12:00PM,SHAREHOLDER ALERT: COG STAA AYX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
77,COG,2020-10-12,11:41AM,"COG FINAL DEADLINE TOMORROW: ROSEN, A LEADING LAW FIRM, Reminds Cabot Oil & Gas Corporation Investors of Important October 13 Deadline in Securities Class Action - COG",0.0,0.846,0.154,0.4588
78,COG,2020-10-12,11:00AM,DEADLINE ALERT for KODK and COG: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders,0.0,0.877,0.123,0.4466
79,COG,2020-10-12,09:29AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Cabot Oil & Gas Corporation of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 13, 2020 - COG",0.068,0.826,0.105,0.2577
80,COG,2020-10-12,08:00AM,"DEADLINE TOMORROW: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cabot Oil & Gas Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
81,COG,2020-10-12,06:20AM,"CLASS ACTION UPDATE for COG, RCL and MESO: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
82,COG,2020-10-11,10:50PM,"CABOT 48 HOUR DEADLINE ALERT: FORMER LOUISIANA ATTORNEY GENERAL AND KAHN SWICK & FOTI, LLC REMIND INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Deadline in Class Action Lawsuits Against Cabot Oil & Gas Corporation - COG",0.129,0.796,0.075,-0.2732
83,COG,2020-10-11,02:31PM,FINAL DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cabot Oil & Gas Corporation and Encourages Investors with Losses to Contact the Firm,0.134,0.697,0.169,0.3034
84,COG,2020-10-11,02:30PM,"COG TUES FINAL DEADLINE: ROSEN, A TOP RANKED LAW FIRM, Encourages Cabot Oil & Gas Corporation Investors to Contact Firm Before Important October 13 Deadline in Securities Class Action  COG",0.0,0.718,0.282,0.8143
85,COG,2020-10-11,12:00PM,Portnoy Law: October 13th Deadline Alert in the Lawsuit Filed On Behalf of Cabot Oil & Gas Corporation Investors,0.095,0.796,0.109,0.0772
86,COG,2020-10-11,10:35AM,SHAREHOLDER ALERT: COG STAA RCL: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
87,COG,2020-10-09,10:50PM,"CABOT 96 HOUR DEADLINE ALERT: FORMER LOUISIANA ATTORNEY GENERAL AND KAHN SWICK & FOTI, LLC REMIND INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Deadline in Class Action Lawsuits Against Cabot Oil & Gas Corporation - COG",0.129,0.796,0.075,-0.2732
88,COG,2020-10-09,08:55PM,"Cabot Shareholder Notice: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Cabot Oil & Gas Corporation To Contact The Firm",0.212,0.683,0.104,-0.4588
89,COG,2020-10-09,06:40PM,"LAWSUITS FILED AGAINST COG, STAA and NKLA - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
90,COG,2020-10-09,05:30PM,"COG FINAL DEADLINE ALERT: ROSEN, A TOP RANKED LAW FIRM, Reminds Cabot Oil & Gas Corporation Investors of Important October 13 Deadline in Securities Class Action  COG",0.0,0.689,0.311,0.8159
91,COG,2020-10-09,04:30PM,FINAL DEADLINE TUESDAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cabot Oil & Gas Corporation and Encourages Investors with Losses to Contact the Firm,0.142,0.769,0.089,-0.1779
92,COG,2020-10-09,01:13PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Cabot Oil & Gas Corporation of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 13, 2020 - COG",0.068,0.826,0.105,0.2577
93,COG,2020-10-09,11:45AM,The Law Offices of Frank R. Cruz Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Cabot Oil & Gas Corporation (COG),0.139,0.861,0.0,-0.34
94,COG,2020-10-09,10:50AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of COG, KODK and RCL",0.171,0.829,0.0,-0.4767
95,COG,2020-10-09,09:37AM,"Cabot Sees Lower 2020 Output, Expects Natural Gas Price Hike",0.173,0.63,0.197,0.0772
96,COG,2020-10-09,09:20AM,"TUESDAY DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cabot Oil & Gas Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.126,0.795,0.079,-0.1779
97,COG,2020-10-09,06:20AM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of COG, QTT and PLAN",0.0,1.0,0.0,0.0
98,COG,2020-10-08,10:50PM,"CABOT SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Reminds Investors with Losses in Excess of $100,000 of Lead Plaintiff Deadline in Class Action Lawsuits Against Cabot Oil & Gas Corporation - COG",0.112,0.811,0.077,-0.0943
99,COG,2020-10-08,03:28PM,"COG ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of October 13, 2020 in the Class Action Filed on Behalf of Cabot Oil & Gas Corporation Limited Shareholders",0.062,0.843,0.095,0.2577
