,ticker,date,time,headline,neg,neu,pos,compound
21,JBHT,2021-01-28,01:02PM,"Southwest (LUV) Q4 Loss Narrower Than Expected, Revenues Lag",0.402,0.598,0.0,-0.5719
22,JBHT,2021-01-28,09:51AM,"General Motors (GM), Navistar Team Up for Hydrogen Truck Project",0.0,1.0,0.0,0.0
23,JBHT,2021-01-27,04:06PM,GM Adds Partners On This Electric-Vehicle Technology After Nikola Deal,0.0,1.0,0.0,0.0
24,JBHT,2021-01-27,10:19AM,Hawaiian Holdings' (HA) Loss Wider Than Estimates in Q4,0.223,0.777,0.0,-0.3182
25,JBHT,2021-01-27,09:57AM,"Canadian National (CNI) Beats on Q4 Earnings, Hikes Dividend",0.0,1.0,0.0,0.0
26,JBHT,2021-01-27,09:16AM,"GM, Navistar team up on hydrogen truck transportation system",0.0,1.0,0.0,0.0
27,JBHT,2021-01-27,09:00AM,Navistar Collaborates with General Motors And OneH2 To Launch Hydrogen Truck Ecosystem,0.0,1.0,0.0,0.0
28,JBHT,2021-01-22,11:35AM,J.B. Hunt (JBHT) Rewards Shareholders With 3.7% Dividend Hike,0.0,0.721,0.279,0.4767
29,JBHT,2021-01-21,12:11PM,"J.B. Hunt Transport Services, Inc. Announces Payment of Dividend",0.0,1.0,0.0,0.0
30,JBHT,2021-01-21,10:12AM,"Stock Market News for Jan 21, 2021",0.0,1.0,0.0,0.0
31,JBHT,2021-01-20,10:11AM,"Stock Market News for Jan 20, 2021",0.0,1.0,0.0,0.0
32,JBHT,2021-01-20,08:08AM,"J.B. Hunt (JBHT) Q4 Earnings Beat, Rise Y/Y on Higher Revenues",0.0,1.0,0.0,0.0
33,JBHT,2021-01-19,04:10PM,JB Hunt Transport Servs: Q4 Earnings Insights,0.0,1.0,0.0,0.0
34,JBHT,2021-01-19,04:05PM,"J.B. Hunt Transport Services, Inc. Reports Revenues, Net Earnings and Earnings Per Share for Both the Fourth Quarter and Year Ended December 31, 2020",0.0,0.913,0.087,0.296
35,JBHT,2021-01-19,03:15PM,"J.B. Hunt Transport Services, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
36,JBHT,2021-01-19,09:54AM,A Look Into JB Hunt Transport's Price Over Earnings,0.0,1.0,0.0,0.0
37,JBHT,2021-01-17,03:00PM,"Netflix, Goldman Sachs, Intel, Bank of America, and Other Stocks for Investors to Watch This Week",0.0,1.0,0.0,0.0
38,JBHT,2021-01-13,10:14AM,What's in Store for J.B. Hunt (JBHT) Stock in Q4 Earnings?,0.0,1.0,0.0,0.0
39,JBHT,2021-01-12,12:45PM,Here is Why Growth Investors Should Buy JB Hunt (JBHT) Now,0.0,0.794,0.206,0.3818
40,JBHT,2021-01-12,12:30PM,Analysts Estimate JB Hunt (JBHT) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
41,JBHT,2021-01-11,01:27AM,"J.B. Hunt Transport Services, Inc.'s (NASDAQ:JBHT) Stock Is Going Strong: Have Financials A Role To Play?",0.0,0.695,0.305,0.6908
42,JBHT,2021-01-06,11:21AM,J.B. Hunt (JBHT) Retests Highs After Analyst Upgrade,0.0,1.0,0.0,0.0
43,JBHT,2021-01-05,12:11PM,"J.B. Hunt Transport Services, Inc. Announces Fourth Quarter 2020 Earnings Release Date and Conference Call Information",0.0,1.0,0.0,0.0
44,JBHT,2020-12-23,12:08PM,Transportation Sector Set for a Strong Move Higher,0.0,0.645,0.355,0.5106
45,JBHT,2020-12-22,04:30PM,Is JBHT A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
46,JBHT,2020-12-22,09:00AM,"J.B. Hunt, University of Arkansas Announce $2.25M Collaboration to Address Inclusivity and Sustainability in Supply Chain Industry",0.0,1.0,0.0,0.0
47,JBHT,2020-12-17,10:37AM,"Port Congestion, Delays Disrupting J.B. Hunt's Intermodal Network",0.0,1.0,0.0,0.0
48,JBHT,2020-12-14,09:00AM,J.B. Hunt Adds Temperature-Controlled Services to Digital Freight Matching Platform J.B. Hunt 360,0.0,1.0,0.0,0.0
49,JBHT,2020-12-11,01:49AM,"At US$137, Is It Time To Put J.B. Hunt Transport Services, Inc. (NASDAQ:JBHT) On Your Watch List?",0.0,1.0,0.0,0.0
50,JBHT,2020-12-01,11:23AM,J.B. Hunt (JBHT) Buys Mass Movement to Boost Final Mile Network,0.0,0.787,0.213,0.4019
51,JBHT,2020-12-01,11:21AM,"Golar LNG (GLNG) Q3 Loss Wider than Expected, Revenues Miss",0.328,0.672,0.0,-0.4404
52,JBHT,2020-11-30,11:04AM,J.B. Hunt Expands Final-mile Platform With Mass Movement Acquisition,0.0,0.851,0.149,0.1027
53,JBHT,2020-11-30,08:00AM,"J.B. Hunt Announces Acquisition of Mass Movement, Inc., Its Fourth to Expand Final Mile Services Since 2017",0.0,0.874,0.126,0.3182
54,JBHT,2020-11-25,02:04PM,J.B. Hunt (JBHT) Announces Several Major Leadership Changes,0.0,1.0,0.0,0.0
55,JBHT,2020-11-24,11:03AM,Several C-suite Changes At J.B. Hunt,0.0,1.0,0.0,0.0
56,JBHT,2020-11-24,09:00AM,J.B. Hunt Announces Leadership Changes,0.0,1.0,0.0,0.0
57,JBHT,2020-11-19,08:48AM,"Copa Holdings (CPA) Q3 Loss Wider Than Expected, Revenues Down",0.204,0.796,0.0,-0.3182
58,JBHT,2020-11-15,11:30AM,JB Hunt (JBHT) Down 9% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
59,JBHT,2020-11-14,09:34AM,If You Had Bought J.B. Hunt Transport Services (NASDAQ:JBHT) Shares Five Years Ago You'd Have Earned 67% Returns,0.0,0.885,0.115,0.296
60,JBHT,2020-11-10,01:45PM,J.B. Hunt Sees Elevated Demand Through At Least Q1,0.158,0.842,0.0,-0.128
61,JBHT,2020-11-06,11:31AM,J.B. Hunt Places Seventh on FreightWaves FreightTech 25 List,0.0,1.0,0.0,0.0
62,JBHT,2020-11-05,02:00PM,J.B. Hunt Earns Eleventh Consecutive Smartway Excellence Award From EPA and Named 2020 Smartway High Performer,0.0,0.648,0.352,0.8225
63,JBHT,2020-11-04,10:20AM,Understanding JB Hunt Transport Servs's Ex-Dividend Date,0.0,1.0,0.0,0.0
64,JBHT,2020-10-30,04:02PM,"J.B. Hunt Transport Services, Inc. Announces Participation in Upcoming Conferences",0.0,1.0,0.0,0.0
65,JBHT,2020-10-30,10:33AM,"Kirby (KEX) Earnings Surpass Estimates in Q3, Decline Y/Y",0.0,1.0,0.0,0.0
66,JBHT,2020-10-29,11:28AM,Allegiant (ALGT) Reports Narrower-Than-Expected Loss in Q3,0.277,0.723,0.0,-0.3182
67,JBHT,2020-10-29,11:20AM,"Ryder's (R) Q3 Earnings & Revenues Top Estimates, Down Y/Y",0.0,0.816,0.184,0.2023
68,JBHT,2020-10-28,02:51PM,JetBlue Airways (JBLU) Posts Q3 Loss Amid Coronavirus Woes,0.426,0.574,0.0,-0.6369
69,JBHT,2020-10-27,12:03PM,Old Dominion's (ODFL) Q3 Earnings & Revenues Top Estimates,0.0,0.795,0.205,0.2023
70,JBHT,2020-10-26,09:19AM,"Triton (TRTN) Beats Q3 Earnings Estimates, Hikes Dividend",0.0,1.0,0.0,0.0
71,JBHT,2020-10-26,09:18AM,Trinity (TRN) Stock Down Since Q3 Earnings Release: Here's Why,0.0,1.0,0.0,0.0
72,JBHT,2020-10-23,08:54AM,Knight-Swift (KNX) Q3 Earnings & Revenues Beat Estimates,0.0,1.0,0.0,0.0
73,JBHT,2020-10-22,12:12PM,"J.B. Hunt Transport Services, Inc. Announces Payment of Dividend",0.0,1.0,0.0,0.0
74,JBHT,2020-10-22,11:53AM,"Southwest (LUV) Q3 Loss Narrower Than Expected, Revenues Beat",0.223,0.777,0.0,-0.3182
75,JBHT,2020-10-22,11:27AM,"Union Pacific (UNP) Q3 Earnings Miss Estimates, Down Y/Y",0.167,0.833,0.0,-0.1531
76,JBHT,2020-10-22,10:53AM,"Landstar (LSTR) Beats on Q3 Earnings & Revenues, Up Y/Y",0.0,1.0,0.0,0.0
77,JBHT,2020-10-22,07:37AM,"CSX Tops Q3 Earnings Estimates, Shares Up on New $5B Buyback",0.0,0.621,0.379,0.6705
78,JBHT,2020-10-21,10:03AM,"GATX Corp (GATX) Q3 Earnings Surpass Estimates, Down Y/Y",0.0,1.0,0.0,0.0
79,JBHT,2020-10-21,10:01AM,"Canadian National's (CNI) Q3 Earnings Miss Estimates, Down Y/Y",0.167,0.833,0.0,-0.1531
80,JBHT,2020-10-20,02:11PM,"The Zacks Analyst Blog Highlights: Marten, Universal Logistics, Werner, J.B. Hunt and Saia",0.0,1.0,0.0,0.0
81,JBHT,2020-10-19,11:57AM,Why Trucking Stocks Are So Hot Right Now,0.0,1.0,0.0,0.0
82,JBHT,2020-10-19,11:47AM,United Airlines (UAL) to Add 8 New Routes for Winter Travel,0.0,0.763,0.237,0.4215
83,JBHT,2020-10-19,06:26AM,"Earnings Miss: J.B. Hunt Transport Services, Inc. Missed EPS By 10% And Analysts Are Revising Their Forecasts",0.202,0.798,0.0,-0.4215
84,JBHT,2020-10-16,06:31PM,Why Shares of J.B. Hunt Fell on Friday,0.0,0.761,0.239,0.296
85,JBHT,2020-10-16,03:30PM,JB Hunt Transport Services Inc. (JBHT) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
86,JBHT,2020-10-16,10:21AM,Earnings Alert: J.B. Hunt Misses 3Q Expectations,0.209,0.549,0.242,0.0772
87,JBHT,2020-10-16,10:08AM,"J.B. Hunt's (JBHT) Q3 Earnings Miss Estimates, Decline Y/Y",0.167,0.833,0.0,-0.1531
88,JBHT,2020-10-16,09:56AM,Stocks to Open Green after Strong Retail Sales Data,0.0,0.708,0.292,0.5106
89,JBHT,2020-10-16,08:39AM,J.B. Hunt Slides on Third-Quarter Earnings Miss,0.211,0.789,0.0,-0.1531
90,JBHT,2020-10-16,08:15AM,JB Hunt (JBHT) Lags Q3 Earnings Estimates,0.294,0.706,0.0,-0.3612
91,JBHT,2020-10-16,07:17AM,JB Hunt Transport: Q3 Earnings Insights,0.0,1.0,0.0,0.0
92,JBHT,2020-10-16,07:03AM,"J.B. Hunt Transport Services, Inc. Reports Earnings for the Third Quarter 2020",0.0,1.0,0.0,0.0
93,JBHT,2020-10-15,04:00PM,"Bank of New York Mellon, State Street, and Other Stocks to Watch Friday",0.0,1.0,0.0,0.0
94,JBHT,2020-10-15,10:14AM,Earnings Preview for JB Hunt Transport Servs,0.0,1.0,0.0,0.0
95,JBHT,2020-10-14,07:40AM,Corporacion America Airports (CAAP) Surges: Stock Moves 6.6% Higher,0.0,1.0,0.0,0.0
96,JBHT,2020-10-13,09:39AM,"The Zacks Analyst Blog Highlights: BlackRock, Sleep Number Corp, Pool Corp and J.B. Hunt Transport Services",0.0,0.92,0.08,0.0772
97,JBHT,2020-10-12,10:32AM,Southwest (LUV) to Begin Winter Services On Multiple Routes,0.0,1.0,0.0,0.0
98,JBHT,2020-10-12,10:16AM,Here's Why Ryder's Shares Have Gained 53.7% in 6 Months,0.0,0.593,0.407,0.5859
99,JBHT,2020-10-12,09:09AM,Should We Be Excited About The Trends Of Returns At J.B. Hunt Transport Services (NASDAQ:JBHT)?,0.0,0.854,0.146,0.34
