,ticker,date,time,headline,neg,neu,pos,compound
19,OKE,2021-03-02,08:12AM,3 Dividend Stocks Yielding 7% or More,0.0,1.0,0.0,0.0
20,OKE,2021-03-01,06:23AM,"A Look At The Intrinsic Value Of ONEOK, Inc. (NYSE:OKE)",0.0,0.769,0.231,0.34
21,OKE,2021-02-26,09:45AM,"ONE Gas (OGS) Beats Q4 Earnings Estimates, Adds Customers",0.0,1.0,0.0,0.0
22,OKE,2021-02-24,09:09AM,This 8.5%-Yielding Dividend Stock Is Heading Back Toward Solid Ground,0.0,0.849,0.151,0.1531
23,OKE,2021-02-24,09:00AM,ONEOK to Participate in Barclays Midstream & Clean Infrastructure Virtual Corporate Access Days,0.0,0.803,0.197,0.4019
24,OKE,2021-02-23,07:31PM,ONEOK (OKE) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
25,OKE,2021-02-23,12:44PM,P/E Ratio Insights for ONEOK,0.0,1.0,0.0,0.0
26,OKE,2021-02-23,08:45AM,"ONEOK, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
27,OKE,2021-02-23,12:32AM,Need Income? These 3 High-Yield Dividend Stocks Are Leading the Market,0.0,1.0,0.0,0.0
28,OKE,2021-02-22,04:15PM,ONEOK Announces 11% Year-Over-Year Increase in Fourth Quarter 2020 Operating Income,0.0,0.813,0.187,0.3182
29,OKE,2021-02-19,10:38AM,Earnings Outlook For ONEOK,0.0,1.0,0.0,0.0
30,OKE,2021-02-12,08:16AM,Buy 5 Large-Cap Stocks at Deep Discount for Spectacular Returns,0.0,1.0,0.0,0.0
31,OKE,2021-02-11,11:30AM,Is ONEOK (OKE) Outperforming Other Utilities Stocks This Year?,0.0,1.0,0.0,0.0
32,OKE,2021-02-09,09:48AM,Southern Company (SO) to Add Energy Storage at California Units,0.0,0.811,0.189,0.2732
33,OKE,2021-02-08,05:50PM,Oneok Inc. (OKE) Outpaces Stock Market Gains: What You Should Know,0.0,0.806,0.194,0.34
34,OKE,2021-02-05,09:59AM,15 Very High Yield Dividend Stocks Worth Checking Out,0.0,0.808,0.192,0.2263
35,OKE,2021-02-04,11:40AM,MDU or OKE: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
36,OKE,2021-02-03,08:15AM,4 Utility Stocks Set to Outpace Q4 Earnings Estimates,0.0,1.0,0.0,0.0
37,OKE,2021-02-01,05:50PM,Oneok Inc. (OKE) Gains But Lags Market: What You Should Know,0.18,0.647,0.173,-0.0258
38,OKE,2021-02-01,11:30AM,Southern Company's (SO) Vogtle Unit 4 Commences Flush Testing,0.0,1.0,0.0,0.0
39,OKE,2021-01-29,05:47AM,"Zacks.com featured highlights include: Crown Holdings, Rockwell Automation, PerkinElmer, KeyCorp and ONEOK",0.0,1.0,0.0,0.0
40,OKE,2021-01-28,09:01AM,Top Ranked Income Stocks to Buy for January 28th,0.0,0.816,0.184,0.2023
41,OKE,2021-01-26,11:30AM,Has ONEOK (OKE) Outpaced Other Utilities Stocks This Year?,0.0,1.0,0.0,0.0
42,OKE,2021-01-25,05:50PM,Oneok Inc. (OKE) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
43,OKE,2021-01-25,09:00AM,ONEOK to Participate in U.S. Capital Advisors Midstream Virtual Corporate Access Day,0.0,1.0,0.0,0.0
44,OKE,2021-01-23,10:48AM,3 High-Yield Stocks at Rock-Bottom Prices,0.0,1.0,0.0,0.0
45,OKE,2021-01-21,09:01AM,Top Ranked Income Stocks to Buy for January 21st,0.0,0.816,0.184,0.2023
46,OKE,2021-01-21,06:52AM,ONE Gas (OGS) Rewards Shareholders With 7.4% Dividend Hike,0.0,0.721,0.279,0.4767
47,OKE,2021-01-20,04:15PM,ONEOK Declares Quarterly Dividend,0.0,1.0,0.0,0.0
48,OKE,2021-01-20,11:31AM,"ONE Gas (OGS) Ups 2020 EPS View, To Invest $3B in Five Years",0.0,1.0,0.0,0.0
49,OKE,2021-01-15,08:23AM,Top Ranked Income Stocks to Buy for January 15th,0.0,0.816,0.184,0.2023
50,OKE,2021-01-14,04:15PM,ONEOK Fourth Quarter and Year-end 2020 Conference Call and Webcast Scheduled,0.0,1.0,0.0,0.0
51,OKE,2021-01-14,11:56AM,"The Zacks Analyst Blog Highlights: Exxon Mobil, ONEOK, FedEx, Facebook and PulteGroup",0.0,1.0,0.0,0.0
52,OKE,2021-01-13,06:54AM,5 Stocks to Buy at Deep Discount to Gain From Market Rally,0.0,0.746,0.254,0.5267
53,OKE,2021-01-11,04:15PM,ONEOK to Participate in UBS Infrastructure and Energy Virtual Conference,0.0,0.811,0.189,0.2732
54,OKE,2021-01-11,05:15AM,Shareholders Of ONEOK (NYSE:OKE) Must Be Happy With Their 154% Total Return,0.0,0.748,0.252,0.5719
55,OKE,2021-01-10,03:46PM,15 Longest Pipelines in the US,0.0,1.0,0.0,0.0
56,OKE,2021-01-10,08:13AM,My Best Pipeline Stock for 2021,0.0,0.543,0.457,0.6369
57,OKE,2021-01-08,08:04AM,4 Reasons to Add CenterPoint Energy (CNP) to Your Portfolio,0.0,0.792,0.208,0.2732
58,OKE,2021-01-07,11:30AM,Is ONEOK (OKE) Stock Outpacing Its Utilities Peers This Year?,0.0,1.0,0.0,0.0
59,OKE,2021-01-07,11:12AM,ONEOK's (OKE) Expansion Efforts & Fee-Based Earnings Bode Well,0.0,0.769,0.231,0.2732
60,OKE,2021-01-06,08:04AM,4 Gas Distribution Stocks to Watch Amid Decline in Demand,0.158,0.842,0.0,-0.128
61,OKE,2021-01-05,12:39PM,12 Best MLP and Pipeline Stocks To Buy Now,0.0,0.656,0.344,0.6369
62,OKE,2020-12-29,10:00AM,Top Ranked Income Stocks to Buy for December 29th,0.0,0.816,0.184,0.2023
63,OKE,2020-12-19,09:38AM,These 3 Dividend Stocks Are on Sale This Holiday Season,0.0,0.748,0.252,0.4019
64,OKE,2020-12-18,09:14AM,Is OKE A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
65,OKE,2020-12-15,04:15PM,ONEOK Announces Board of Directors Changes,0.0,1.0,0.0,0.0
66,OKE,2020-12-12,03:33AM,"Who Has Been Buying ONEOK, Inc. (NYSE:OKE) Shares?",0.0,0.761,0.239,0.296
67,OKE,2020-12-11,12:40PM,ONEOK's (OKE) Expansion Efforts & Fee-Based Earnings Bode Well,0.0,0.769,0.231,0.2732
68,OKE,2020-12-11,11:42AM,Top Stocks With High Dividend Yields,0.0,0.735,0.265,0.2023
69,OKE,2020-12-07,04:15PM,ONEOK to Participate in Wells Fargo Virtual Midstream and Utility Symposium,0.0,0.833,0.167,0.25
70,OKE,2020-12-07,10:49AM,Why These High-Yielding Oil Stocks Soared 15% or More in November,0.0,1.0,0.0,0.0
71,OKE,2020-12-03,09:56AM,"Benzinga's Top Upgrades, Downgrades For December 3, 2020",0.0,0.795,0.205,0.2023
72,OKE,2020-11-29,10:12AM,Watch Out! These 2 Stocks Might Cut Their Dividends,0.255,0.745,0.0,-0.3382
73,OKE,2020-11-23,09:00AM,ONEOK Included in Dow Jones Sustainability World and North America Indices,0.0,1.0,0.0,0.0
74,OKE,2020-11-18,09:49AM,Understanding ONEOK's Unusual Options Activity,0.0,1.0,0.0,0.0
75,OKE,2020-11-16,04:15PM,ONEOK to Participate in RBC Capital Markets Midstream and Energy Infrastructure Virtual Conference,0.0,0.851,0.149,0.2732
76,OKE,2020-11-16,02:22AM,"A Closer Look At ONEOK, Inc.'s (NYSE:OKE) Uninspiring ROE",0.0,1.0,0.0,0.0
77,OKE,2020-11-14,07:15AM,Vaccine Hopes Sent These 3 Oil Stocks Up More Than 15%: Here's Why They're Still Cheap,0.0,0.833,0.167,0.4215
78,OKE,2020-11-09,01:27PM,High-Yielding Energy Stocks Are Surging on COVID-19 Vaccine News Today,0.0,0.811,0.189,0.2732
79,OKE,2020-11-06,09:35AM,"MDU Resources (MDU) Q3 Earnings Improve Y/Y, 2020 View Up",0.0,0.756,0.244,0.4404
80,OKE,2020-11-03,03:38PM,Why ONEOK Stock Rallied More Than 11% in October,0.0,1.0,0.0,0.0
81,OKE,2020-11-03,12:05PM,"ONE Gas (OGS) Earnings Beat Estimates in Q3, Increase Y/Y",0.0,0.796,0.204,0.3182
82,OKE,2020-11-02,11:43AM,ONEOK Earnings Show Its Dividend Is Safe for Now,0.0,0.734,0.266,0.4404
83,OKE,2020-10-29,12:32AM,ONEOK (OKE) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
84,OKE,2020-10-28,12:49PM,"ONEOK's (OKE) Earnings Beat Estimates in Q3, Revenues Miss",0.167,0.833,0.0,-0.1531
85,OKE,2020-10-28,09:12AM,Better Buy: Kinder Morgan vs. ONEOK,0.0,0.396,0.604,0.7269
86,OKE,2020-10-28,09:00AM,"ONEOK, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
87,OKE,2020-10-28,06:19AM,This 13%-Yielding Energy Stock's Earnings Roar Higher as Volumes Bounce Back Sharply,0.0,0.84,0.16,0.2732
88,OKE,2020-10-27,05:35PM,Oneok Inc. (OKE) Q3 Earnings Beat Estimates,0.0,1.0,0.0,0.0
89,OKE,2020-10-27,04:15PM,ONEOK Announces 14% Year-Over-Year Increase in Third Quarter 2020 Operating Income,0.0,0.813,0.187,0.3182
90,OKE,2020-10-26,10:08AM,Earnings Preview: ONEOK,0.0,1.0,0.0,0.0
91,OKE,2020-10-23,07:44AM,ONEOK (OKE) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
92,OKE,2020-10-21,04:15PM,ONEOK Declares Quarterly Dividend,0.0,1.0,0.0,0.0
93,OKE,2020-10-20,12:31PM,Analysts Estimate Oneok Inc. (OKE) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
94,OKE,2020-10-20,11:07AM,"What Type Of Shareholders Own The Most Number of ONEOK, Inc. (NYSE:OKE) Shares?",0.0,0.744,0.256,0.4201
95,OKE,2020-10-20,08:36AM,Danger Lurks for These 3 High-Dividend Stocks,0.57,0.43,0.0,-0.6486
96,OKE,2020-10-15,11:44AM,Pipeline Stocks Can Climb Again. Investors Just Need to Be Picky.,0.0,1.0,0.0,0.0
97,OKE,2020-10-06,04:15PM,ONEOK Third Quarter 2020 Conference Call and Webcast Scheduled,0.0,1.0,0.0,0.0
98,OKE,2020-09-29,12:23PM,"Hedge Funds Sentiment Steady On ONEOK, Inc. (OKE)",0.0,1.0,0.0,0.0
99,OKE,2020-09-28,11:45AM,ONEOK (OKE) Strong on Growth Efforts & Fee-Based Earnings,0.0,0.504,0.496,0.7096
