,ticker,date,time,headline,neg,neu,pos,compound
50,FAST,2020-11-30,11:40AM,TGLS vs. FAST: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
51,FAST,2020-11-25,11:57PM,Just Four Days Till Fastenal Company (NASDAQ:FAST) Will Be Trading Ex-Dividend,0.0,1.0,0.0,0.0
52,FAST,2020-11-24,12:30PM,Fastenal Shows Improved Relative Strength; Aiming For Key Benchmark,0.0,0.526,0.474,0.743
53,FAST,2020-11-21,04:04PM,These 3 Dividend Stocks Are Supercharging Their Payouts to Shareholders,0.0,1.0,0.0,0.0
54,FAST,2020-11-20,06:58AM,Fastenal board approves special one-time dividend of 40 cents a share,0.0,0.479,0.521,0.765
55,FAST,2020-11-20,06:50AM,Fastenal Company Announces Cash Dividend,0.0,1.0,0.0,0.0
56,FAST,2020-11-17,07:59AM,15 Largest Distribution Companies in the World,0.0,1.0,0.0,0.0
57,FAST,2020-11-16,01:08PM,Steady Eddie Building Supplies Chain Fastenal Shows Improved Relative Strength,0.0,0.559,0.441,0.743
58,FAST,2020-11-12,11:40AM,TGLS or FAST: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
59,FAST,2020-11-12,11:30AM,Why Is Fastenal (FAST) Up 5.1% Since Last Earnings Report?,0.0,1.0,0.0,0.0
60,FAST,2020-11-09,12:36PM,Was The Smart Money Right About Fastenal Company (FAST)?,0.0,0.748,0.252,0.4019
61,FAST,2020-11-08,09:40AM,What Type Of Shareholders Make Up Fastenal Company's (NASDAQ:FAST) Share Registry?,0.0,0.82,0.18,0.296
62,FAST,2020-10-19,07:36AM,Like Dividends? I Bet You'll Love These 3 Stocks,0.0,0.427,0.573,0.7717
63,FAST,2020-10-18,02:34PM,"Fastenal Earnings Disappoint, but the Industrial Sector Shows Improvement",0.144,0.545,0.311,0.4854
64,FAST,2020-10-16,07:22AM,US$46.58 - That's What Analysts Think Fastenal Company (NASDAQ:FAST) Is Worth After These Results,0.0,0.863,0.137,0.2263
65,FAST,2020-10-14,09:22AM,"Company News for Oct 14, 2020",0.0,1.0,0.0,0.0
66,FAST,2020-10-13,02:24PM,Fastenal Falls After Third-Quarter Revenue Miss,0.242,0.758,0.0,-0.1531
67,FAST,2020-10-13,11:00AM,"Fastenal (FAST) Q3 Earnings Beat, Revenues Miss, Shares Drop",0.311,0.504,0.185,-0.128
68,FAST,2020-10-13,10:58AM,We Could Be Headed for a Face Mask Glut,0.0,1.0,0.0,0.0
69,FAST,2020-10-13,10:25AM,Fastenal Dips Over 5% On 3Q Revenue Miss,0.186,0.814,0.0,-0.1531
