,ticker,date,time,headline,neg,neu,pos,compound
56,IP,2020-12-09,11:30AM,Is International Paper (IP) Stock Outpacing Its Basic Materials Peers This Year?,0.0,1.0,0.0,0.0
57,IP,2020-12-09,08:07AM,5 Materials Stocks to Make the Most of Economic Recovery,0.0,1.0,0.0,0.0
58,IP,2020-12-08,02:18AM,Should You Think About Buying International Paper Company (NYSE:IP) Now?,0.0,1.0,0.0,0.0
59,IP,2020-12-07,12:16PM,"The Zacks Analyst Blog Highlights: Tesla, L Brands, International Paper Co and Brother Industries",0.0,1.0,0.0,0.0
60,IP,2020-12-04,09:17AM,International Paper (IP) to Divest Printing Papers Segment,0.0,1.0,0.0,0.0
61,IP,2020-12-03,07:23AM,International Paper's stock jumps toward 2-year high after plans to spin off printing papers business,0.0,1.0,0.0,0.0
62,IP,2020-12-03,07:00AM,"International Paper to Sharpen Focus on Industrial Packaging, Announces Spin-off of Printing Papers",0.0,1.0,0.0,0.0
63,IP,2020-11-27,12:20PM,Will International Paper (IP) Gain on Rising Earnings Estimates?,0.0,0.702,0.298,0.5267
64,IP,2020-11-19,09:46AM,"The Zacks Analyst Blog Highlights: Beazer Homes USA, International Paper, Portland General Electric, Lifetime Brands and Otter Tail Corp",0.0,1.0,0.0,0.0
65,IP,2020-11-19,08:50AM,Why International Paper (IP) Could Be a Top Value Stock Pick,0.0,0.656,0.344,0.4939
66,IP,2020-11-18,09:03AM,Industrial Production Picks Up in October: 5 Top Gainers,0.0,0.795,0.205,0.2023
67,IP,2020-11-16,04:30PM,"International Paper to Release Fourth-Quarter and Full-Year 2020 Earnings On February 4, 2021",0.0,1.0,0.0,0.0
68,IP,2020-11-12,09:51AM,Return On Capital Employed Overview: International Paper,0.0,1.0,0.0,0.0
69,IP,2020-11-08,08:31AM,Dividend Investors: Don't Be Too Quick To Buy International Paper Company (NYSE:IP) For Its Upcoming Dividend,0.0,1.0,0.0,0.0
70,IP,2020-10-29,10:13AM,International Paper (IP) Q3 Earnings & Revenues Top Estimates,0.0,0.795,0.205,0.2023
71,IP,2020-10-29,08:25AM,International Paper (IP) Q3 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
72,IP,2020-10-29,08:15AM,International Paper Co. to Host Earnings Call,0.0,1.0,0.0,0.0
73,IP,2020-10-27,09:19AM,What's in the Offing for International Paper's (IP) Q3 Earnings?,0.0,1.0,0.0,0.0
74,IP,2020-10-22,12:33PM,Earnings Preview: International Paper (IP) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
75,IP,2020-10-21,09:13AM,"International Paper's (IP) Shares March Higher, Can It Continue?",0.0,0.784,0.216,0.296
76,IP,2020-10-21,08:47AM,These Dividend-Paying Stocks Appear Set to Move Higher,0.0,1.0,0.0,0.0
77,IP,2020-10-19,11:41AM,Wait for a Dip in International Paper Before Going Long,0.0,1.0,0.0,0.0
78,IP,2020-10-18,08:16AM,International Paper (NYSE:IP) Share Prices Have Dropped 20% In The Last Three Years,0.0,0.845,0.155,0.296
79,IP,2020-10-15,02:38PM,International Paper Offloads Brazilian Packaging Business,0.0,1.0,0.0,0.0
80,IP,2020-10-14,07:00AM,International Paper Completes the Sale of Its Brazilian Corrugated Packaging Business,0.0,1.0,0.0,0.0
81,IP,2020-10-13,04:40PM,International Paper Declares Dividend,0.0,1.0,0.0,0.0
82,IP,2020-10-12,10:46AM,Top Ranked Income Stocks to Buy for October 12th,0.0,0.816,0.184,0.2023
83,IP,2020-10-09,08:00AM,"International Paper to Release Third-Quarter 2020 Earnings On October 29, 2020",0.0,1.0,0.0,0.0
84,IP,2020-10-08,09:51AM,Top Ranked Income Stocks to Buy for October 8th,0.0,0.816,0.184,0.2023
85,IP,2020-10-06,09:12AM,Top Ranked Income Stocks to Buy for October 6th,0.0,0.816,0.184,0.2023
86,IP,2020-10-01,06:27AM,Moving Average Crossover Alert: International Paper Company,0.0,0.732,0.268,0.296
87,IP,2020-09-28,09:19AM,Packaging Stocks Box Gains in Recent Months,0.0,0.714,0.286,0.34
88,IP,2020-09-22,01:58PM,Champion International Corporation -- Moody's announces completion of a periodic review of ratings of International Paper Company,0.0,0.794,0.206,0.5994
89,IP,2020-09-22,11:56AM,International Paper Announces Price Determination with Respect to Waterfall Tender Offer for its Outstanding 3.650% due 2024 and 3.800% Notes due 2026,0.0,0.66,0.34,0.8689
90,IP,2020-09-22,10:19AM,"Graphic Packaging International, LLC -- Moody's announces completion of a periodic review of ratings of Graphic Packaging International, LLC",0.0,1.0,0.0,0.0
91,IP,2020-09-22,08:30AM,International Paper Announces Early Tender Results of Waterfall Tender Offer for its Outstanding 3.650% Notes due 2024 and 3.800% Notes due 2026,0.0,0.84,0.16,0.6124
92,IP,2020-09-18,10:02AM,International Paper Company's (NYSE:IP) Intrinsic Value Is Potentially 43% Above Its Share Price,0.0,0.705,0.295,0.5574
93,IP,2020-09-16,11:06AM,International Paper Company (IP): Hedge Funds In Wait-and-See Mode,0.0,1.0,0.0,0.0
94,IP,2020-09-15,10:52AM,Reasons to Hold International Paper Stock in Your Portfolio,0.0,1.0,0.0,0.0
95,IP,2020-09-15,08:30AM,International Paper Announces Expiration and Results of Any and All Tender Offer for its Outstanding 3.000% Notes due 2027 and Waterfall Tender Cap for its Waterfall Tender Offer,0.0,0.871,0.129,0.6124
96,IP,2020-09-14,10:47AM,International Paper Announces Price Determination with Respect to Any and All Tender Offer for its Outstanding 3.000% Notes due 2027,0.0,0.634,0.366,0.8689
97,IP,2020-09-08,08:42AM,International Paper Announces Cash Tender Offer For Any and All of its Outstanding 3.000% Notes due 2027 and Up to the Waterfall Tender Cap (as defined below) of its Outstanding 3.650% Notes due 2024 and 3.800% Notes due 2026,0.0,0.822,0.178,0.8402
98,IP,2020-09-02,07:05PM,Analyst Report: International Paper Company,0.0,1.0,0.0,0.0
99,IP,2020-08-29,11:31AM,International Paper (IP) Up 3.3% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
