,ticker,date,time,headline,neg,neu,pos,compound
31,DHR,2021-02-12,08:49AM,4 Worthy Stocks From Flourishing Diversified Operations Industry,0.0,0.674,0.326,0.4404
32,DHR,2021-02-10,08:05AM,15 Fastest-Growing Engineering Fields,0.0,1.0,0.0,0.0
33,DHR,2021-02-08,10:23AM,Berry Global (BERY) Q1 Earnings & Revenues Top Estimates,0.0,0.795,0.205,0.2023
34,DHR,2021-02-05,08:40AM,"Carlisle (CSL) Q4 Earnings Surpass Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
35,DHR,2021-02-05,08:33AM,"ABB's Earnings Outshine Estimates in Q4, Revenues Miss",0.186,0.814,0.0,-0.1531
36,DHR,2021-02-04,08:17AM,Is Danaher Stock a Buy?,0.0,1.0,0.0,0.0
37,DHR,2021-02-03,09:49AM,Fortune Brands (FBHS) Q4 Earnings & Revenues Top Estimates,0.0,0.795,0.205,0.2023
38,DHR,2021-02-02,11:37AM,Emerson Electric (EMR) Q1 Earnings & Revenues Top Estimates,0.0,0.795,0.205,0.2023
39,DHR,2021-02-01,12:01AM,"Cytiva acquires Vanrx Pharmasystems, Canadian aseptic filling innovator",0.0,1.0,0.0,0.0
40,DHR,2021-01-30,02:26AM,Danaher Corporation Just Beat EPS By 5.2%: Here's What Analysts Think Will Happen Next,0.0,1.0,0.0,0.0
41,DHR,2021-01-29,10:21AM,Honeywell (HON) Q4 Earnings & Revenues Surpass Estimates,0.0,1.0,0.0,0.0
42,DHR,2021-01-29,10:02AM,P/E Ratio Insights for Danaher,0.0,1.0,0.0,0.0
43,DHR,2021-01-28,12:30PM,Danaher Corp (DHR) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
44,DHR,2021-01-28,11:09AM,"Danaher (DHR) Q4 Earnings Beat Estimates, Sales View Solid",0.0,0.833,0.167,0.1531
45,DHR,2021-01-28,07:30AM,Danaher (DHR) Q4 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
46,DHR,2021-01-28,07:07AM,Recap: Danaher Q4 Earnings,0.0,1.0,0.0,0.0
47,DHR,2021-01-28,06:00AM,Danaher Reports Fourth Quarter And Full Year 2020 Results,0.0,1.0,0.0,0.0
48,DHR,2021-01-28,05:45AM,Danaher Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
49,DHR,2021-01-27,08:36AM,Should You Buy Danaher (DHR) Ahead of Earnings?,0.0,1.0,0.0,0.0
50,DHR,2021-01-27,07:11AM,Top 6 Stocks Poised to Beat on Q4 Earnings Tomorrow,0.0,0.648,0.352,0.4215
51,DHR,2021-01-26,02:17PM,5 Incredible Perfect Earnings Charts,0.0,0.448,0.552,0.5719
52,DHR,2021-01-26,07:09AM,Will Danaher (DHR) Keep Its Earnings Streak Alive in Q4?,0.0,0.776,0.224,0.3818
53,DHR,2021-01-25,11:44AM,Beckman Coulter brings the productivity and efficiency benefits of large volume hematology analyzers to small- and medium-sized labs,0.0,0.758,0.242,0.6249
54,DHR,2021-01-15,08:45AM,Honeywell (HON) Unveils Latest Version of CPCMS for Aircraft,0.0,1.0,0.0,0.0
55,DHR,2021-01-14,08:36AM,General Electric (GE) to Offer HA Gas Turbines in South Korea,0.0,0.761,0.239,0.4824
56,DHR,2021-01-14,07:00AM,"Cepheid Receives Health Canada License for SARS-CoV-2, Flu A, Flu B and RSV Combination Test",0.302,0.698,0.0,-0.6369
57,DHR,2021-01-13,07:18AM,A Look Into Danaher's Debt,0.455,0.545,0.0,-0.3612
58,DHR,2021-01-13,06:59AM,Danaher CEO To Comment On Financial Performance,0.0,1.0,0.0,0.0
59,DHR,2021-01-12,07:26AM,7 Top Corporate Behemoths With Immense Upside Left in 2021,0.0,0.816,0.184,0.2023
60,DHR,2021-01-11,02:50PM,Danaher Could Trade Higher,0.0,1.0,0.0,0.0
61,DHR,2021-01-09,08:00AM,"Apple Stock, Chipotle Headline 5 Top Stocks Flashing Buy Signals",0.0,0.816,0.184,0.2023
62,DHR,2021-01-08,01:50PM,"Dow Jones Turns Lower On Sen. Manchin Comment While Nasdaq Leads, Hits New High",0.145,0.855,0.0,-0.296
63,DHR,2021-01-08,12:10PM,Why Danaher (DHR) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
64,DHR,2021-01-07,04:15PM,Danaher To Present At J.P. Morgan Healthcare Conference,0.0,1.0,0.0,0.0
65,DHR,2021-01-07,04:15PM,Danaher Schedules Fourth Quarter 2020 Earnings Conference Call,0.0,1.0,0.0,0.0
66,DHR,2021-01-07,03:20PM,IBD 50 Stocks To Watch: This Stock Is Nearing A New Cup-Base Buy Point,0.0,1.0,0.0,0.0
67,DHR,2021-01-05,11:37AM,Griffon (GFF) Divests System Engineering Group Business,0.0,1.0,0.0,0.0
68,DHR,2021-01-05,06:57AM,15 Largest Medical Device Companies in the World,0.0,1.0,0.0,0.0
69,DHR,2021-01-04,11:23AM,"Honeywell (HON) Displays Bright Prospects, Risks Persist",0.188,0.357,0.455,0.4588
70,DHR,2020-12-29,11:56AM,"The Zacks Analyst Blog Highlights: BABA, DHR, UPS, AXP and MAR",0.0,1.0,0.0,0.0
71,DHR,2020-12-28,04:08PM,"Top Research Reports for Alibaba, Danaher & United Parcel Service",0.0,0.603,0.397,0.5574
72,DHR,2020-12-28,12:55AM,Danaher Corporation's (NYSE:DHR) Stock Has Shown A Decent Performance: Have Financials A Role To Play?,0.0,0.833,0.167,0.34
73,DHR,2020-12-22,12:16PM,GE's Curious Case of a $47 Million CEO Bonus,0.0,0.508,0.492,0.7003
74,DHR,2020-12-21,04:15PM,Danaher Announces Executive Appointment,0.0,1.0,0.0,0.0
75,DHR,2020-12-21,09:39AM,"The Zacks Analyst Blog Highlights: NVIDIA, United Parcel Service, Danaher, Microsoft and Broadcom",0.0,0.811,0.189,0.4215
76,DHR,2020-12-18,11:20AM,Is Danaher Corp (DHR) a Smart Long-term Buy?,0.0,0.69,0.31,0.4019
77,DHR,2020-12-18,08:00AM,"Winning Fund Bets Big On A Small Number Of Stocks  None Named Apple, Amazon, Netflix",0.088,0.639,0.273,0.4909
78,DHR,2020-12-18,07:35AM,5 Must-Buy Corporate Giants as Major Indexes Hit Record High,0.0,1.0,0.0,0.0
79,DHR,2020-12-14,08:00AM,Danaher announces leadership appointment,0.0,1.0,0.0,0.0
80,DHR,2020-12-10,08:00AM,Carlisle (CSL) to Benefit From Buyouts Amid Pandemic Scare,0.242,0.53,0.227,-0.0516
81,DHR,2020-12-08,04:15PM,Danaher Announces Quarterly Dividend,0.0,1.0,0.0,0.0
82,DHR,2020-12-04,07:43AM,Why Management Matters: The 3 Best-Run Industrial Companies in America,0.0,0.879,0.121,0.0258
83,DHR,2020-12-04,06:46AM,"Its time for stock market investors to get in caution mode, and heres how to prepare for it",0.0,1.0,0.0,0.0
84,DHR,2020-12-02,08:35AM,Honeywell (HON) Advanced Catalyst to Boost In-Cabin Air Quality,0.0,0.598,0.402,0.5719
85,DHR,2020-11-30,10:33AM,Is Danaher Corporation (DHR) A Good Stock To Buy Now?,0.0,0.734,0.266,0.4404
86,DHR,2020-11-29,09:32AM,Top Insider Buys Highlight for the Week of Nov. 27,0.0,0.656,0.344,0.4939
87,DHR,2020-11-27,01:08PM,"Danaher Stock Is Surging, and Co-Founder Mitchell Rales Bought Up Shares",0.0,0.82,0.18,0.296
88,DHR,2020-11-25,03:49PM,"RBC Downgrades Danaher, Says Defensive Portfolio 'Less Compelling To Own'",0.0,0.747,0.253,0.1796
89,DHR,2020-11-24,05:48PM,3M (MMM) Teams with Safran for Aircraft Interior Solution,0.0,0.777,0.223,0.3182
90,DHR,2020-11-24,05:00PM,Danaher To Present At Evercore ISI HealthCONx Conference,0.0,1.0,0.0,0.0
91,DHR,2020-11-23,09:13AM,Danaher's Debt Overview,0.556,0.444,0.0,-0.3612
92,DHR,2020-11-23,08:00AM,Beckman Coulter launches its semi-quantitative SARS-CoV-2 IgG II antibody test,0.0,1.0,0.0,0.0
93,DHR,2020-11-22,02:10AM,Here's Why I Think Danaher (NYSE:DHR) Is An Interesting Stock,0.0,0.748,0.252,0.4019
94,DHR,2020-11-21,11:30AM,Danaher (DHR) Down 3.5% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
95,DHR,2020-11-20,07:37AM,Is Danaher Stock a Buy?,0.0,1.0,0.0,0.0
96,DHR,2020-11-17,09:13AM,Crane (CR) to Benefit From Buyouts and Growth Investments,0.0,0.556,0.444,0.6808
97,DHR,2020-11-16,04:15PM,Danaher To Present At Wolfe Research Healthcare Conference,0.0,1.0,0.0,0.0
98,DHR,2020-11-15,09:51PM,Top 10 Stocks Billionaire Ray Dalio Just Bought,0.0,0.795,0.205,0.2023
99,DHR,2020-11-11,01:56PM,5 Reasons Why Danaher (DHR) Stock is Worth Investing in Now,0.0,0.826,0.174,0.2263
