,ticker,date,time,headline,neg,neu,pos,compound
40,INTU,2021-02-01,08:30AM,Intuit QuickBooks Capital to Help Small Businesses Access Additional PPP Loans as SBA-Approved Lender,0.0,0.828,0.172,0.4019
41,INTU,2021-02-01,05:40AM,Bear of the Day: Intuit (INTU),0.0,1.0,0.0,0.0
42,INTU,2021-01-28,04:00PM,Intuit to Announce Second-quarter Fiscal 2021 Results on Feb. 23,0.0,1.0,0.0,0.0
43,INTU,2021-01-27,07:00AM,Influencers with Andy Serwer: Mubarak Muyika,0.0,1.0,0.0,0.0
44,INTU,2021-01-27,01:59AM,Intuit (NASDAQ:INTU) Seems To Use Debt Rather Sparingly,0.263,0.737,0.0,-0.3612
45,INTU,2021-01-23,04:04PM,10 Best Software Stocks To Buy Now,0.0,0.588,0.412,0.6369
46,INTU,2021-01-19,12:01PM,Intuit Builds on Resources to Help Self-Employed and Small Businesses Understand Available Relief Under New Congressional Aid Package,0.0,0.734,0.266,0.7003
47,INTU,2021-01-15,03:12PM,Tips for overcoming work-from-home complications when filing taxes,0.0,1.0,0.0,0.0
48,INTU,2021-01-14,04:00PM,Intuit Announces Virtual Annual Stockholder Meeting,0.0,1.0,0.0,0.0
49,INTU,2021-01-13,07:45AM,Is Intuit Stock a Buy?,0.0,1.0,0.0,0.0
50,INTU,2021-01-11,09:27AM,Is Intuit (INTU) Stock a Buy For 2021?,0.0,1.0,0.0,0.0
51,INTU,2021-01-08,10:45AM,This fund manager says Amazon and other large-cap tech companies will make lots of money for investors for years to come,0.0,0.922,0.078,0.1779
52,INTU,2021-01-07,11:00AM,Goldman Banker Nick Giovanni to Join Instacart as CFO Ahead of IPO,0.0,0.833,0.167,0.296
53,INTU,2021-01-07,02:28AM,How Much Of Intuit Inc. (NASDAQ:INTU) Do Institutions Own?,0.0,1.0,0.0,0.0
54,INTU,2021-01-06,09:00AM,All New Mint iOS App Launched to Empower Financial Freedom,0.0,0.584,0.416,0.6908
55,INTU,2021-01-05,04:00PM,Intuit CEO Sasan Goodarzi to Present at Goldman Sachs Technology Virtual Conference,0.0,1.0,0.0,0.0
56,INTU,2021-01-04,08:00AM,"New Intuit TurboTax Live Brand Campaign Brings Tax Experts ""Straight To You""",0.0,0.853,0.147,0.2263
57,INTU,2020-12-22,11:42AM,"Steel Dynamics, Intuit, Amazon, Walmart and Target as Zacks Bull and Bear of the Day",0.0,0.774,0.226,0.4215
58,INTU,2020-12-22,06:30AM,Bear of the Day: Intuit (INTU),0.0,1.0,0.0,0.0
59,INTU,2020-12-21,08:30AM,"Intuit QuickBooks Debuts New Campaign to Spotlight Small Businesses ""Journey to Success""",0.0,0.748,0.252,0.5719
60,INTU,2020-12-19,11:30AM,Why Is Intuit (INTU) Up 5.2% Since Last Earnings Report?,0.0,1.0,0.0,0.0
61,INTU,2020-12-18,10:35AM,Intuit Good Karma Continues As It Gets Closer To Key Technical Measure,0.0,0.791,0.209,0.4404
62,INTU,2020-12-18,09:12AM,Software Stocks Have Soared in 2020. How to Play Them Next Year.,0.0,0.821,0.179,0.34
63,INTU,2020-12-18,02:35AM,Are Intuit Inc. (NASDAQ:INTU) Investors Paying Above The Intrinsic Value?,0.0,0.789,0.211,0.34
64,INTU,2020-12-15,02:42PM,20 stocks ripe to surge in 2021 because of 3 big tech trends: analyst,0.0,1.0,0.0,0.0
65,INTU,2020-12-11,10:54AM,"The Zacks Analyst Blog Highlights: Roche, Wells Fargo, General Electric, Microsoft and Intuit",0.0,0.857,0.143,0.25
66,INTU,2020-12-10,03:43PM,"Top Stock Reports for Roche, Wells Fargo & General Electric",0.0,0.648,0.352,0.4215
67,INTU,2020-12-10,02:31PM,Bull Moves: J.P. Morgan Upgraded These 3 Key Tech Stocks,0.0,1.0,0.0,0.0
68,INTU,2020-12-10,10:12AM,New Strong Sell Stocks for December 10th,0.0,0.645,0.355,0.5106
69,INTU,2020-12-10,08:00AM,Why Intuit's Legendary Former CEO Relishes Being Different,0.0,1.0,0.0,0.0
70,INTU,2020-12-10,08:00AM,Intuit TurboTax Live Renews Presenting Sponsorship of NFL AFC & NFC Championship Games; Adds NFL AFC & NFC Divisional Round Presenting Sponsorship,0.308,0.591,0.101,-0.7885
71,INTU,2020-12-09,11:11AM,These software stocks could be bigger winners than Zoom and Okta next year,0.0,0.795,0.205,0.4767
72,INTU,2020-12-09,10:39AM,Intuit CEO & Credit Karma CEO discuss $8.1B deal,0.0,0.729,0.271,0.3818
73,INTU,2020-12-08,05:20PM,Intuit Stock Gets Good Karma From Raised Financial Outlook,0.0,0.734,0.266,0.4404
74,INTU,2020-12-08,07:38AM,Intuit (INTU) Updates Outlook to Reflect Credit Karma Acquisition,0.0,0.755,0.245,0.3818
75,INTU,2020-12-07,04:15PM,Turbo Tax maker Intuit updates 2021 guidance after Credit Karma deal closing,0.0,0.809,0.191,0.3818
76,INTU,2020-12-07,04:00PM,Intuit Updates Full Fiscal Year and Second Quarter Outlook Reflecting the Close of the Credit Karma Acquisition,0.0,0.86,0.14,0.3818
77,INTU,2020-12-07,09:22AM,Is INTU A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
78,INTU,2020-12-03,08:52AM,Intuit Completes Acquisition of Credit Karma,0.0,0.658,0.342,0.3818
79,INTU,2020-12-02,08:00AM,Intuit TurboTax Launches Fully Assisted Tax Preparation Solution With New TurboTax Live Full Service,0.0,0.85,0.15,0.3182
80,INTU,2020-12-02,08:00AM,"Get an Expert Review and File for FREE With TurboTax Live Basic, for a Limited Time",0.1,0.687,0.213,0.4824
81,INTU,2020-12-01,12:10AM,Amazon Unveils Cloud Service to Power Apple App Development,0.0,0.825,0.175,0.1779
82,INTU,2020-11-28,03:49AM,What Do The Returns On Capital At Intuit (NASDAQ:INTU) Tell Us?,0.0,1.0,0.0,0.0
83,INTU,2020-11-26,10:22AM,Intuit (INTU) Gets Clearance From DOJ to Acquire Credit Karma,0.0,0.776,0.224,0.3818
84,INTU,2020-11-25,10:58AM,Justice Department Forces Intuit To Divest Credit Karma's Tax Biz To Square,0.0,0.625,0.375,0.7184
85,INTU,2020-11-25,10:00AM,"Intuit, Credit Karma reach deal with DOJ to help complete $7.1 billion merger",0.0,0.61,0.39,0.6597
86,INTU,2020-11-25,09:42AM,Intuit and Credit Karma Receive Clearance from Department of Justice for Acquisition of Credit Karma,0.0,0.583,0.417,0.8225
87,INTU,2020-11-24,04:01PM,Intuit CFO Michelle Clatterbuck to Present at Credit Suisse Technology Virtual Conference,0.0,0.809,0.191,0.3818
88,INTU,2020-11-24,04:00PM,Intuit CEO Sasan Goodarzi to Present at Nasdaq Investor Conference,0.0,1.0,0.0,0.0
89,INTU,2020-11-20,10:40AM,The Street's Reaction To Intuit's Earnings: 'Feeling Better',0.0,0.577,0.423,0.5267
90,INTU,2020-11-20,08:12AM,"Intuit (INTU) Q1 Earnings & Revenues Top Estimates, Increase Y/Y",0.0,0.631,0.369,0.4767
91,INTU,2020-11-19,05:15PM,Intuit (INTU) Beats Q1 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
92,INTU,2020-11-19,05:13PM,Financial Software Maker Intuit Mints Better-Than-Expected Quarterly Report,0.0,1.0,0.0,0.0
93,INTU,2020-11-19,04:41PM,"Intuits strong first quarter: Profit more than triples, revenue rises 14%",0.0,0.592,0.408,0.7351
94,INTU,2020-11-19,04:15PM,Getting Paid and Managing Customers Now Easier for Small Businesses with Integrated CRM Solution,0.0,0.702,0.298,0.6249
95,INTU,2020-11-19,04:08PM,Recap: Intuit Q1 Earnings,0.0,1.0,0.0,0.0
96,INTU,2020-11-19,04:00PM,Intuit First Quarter Revenue Grew 14 Percent; Company Provides Guidance for Fiscal 2021,0.0,1.0,0.0,0.0
97,INTU,2020-11-19,02:30PM,"Intuit, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
98,INTU,2020-11-19,09:16AM,4 GARP Stocks to Scoop Up for Maximum Returns,0.0,0.814,0.186,0.1531
99,INTU,2020-11-18,10:05AM,A Preview Of Intuit's Earnings,0.0,1.0,0.0,0.0
