,ticker,date,time,headline,neg,neu,pos,compound
68,DUK,2021-02-01,01:10PM,Duke Energy named one of Fortune's 'World's Most Admired Companies' for fourth consecutive year,0.0,0.678,0.322,0.6901
69,DUK,2021-02-01,11:22AM,"New Duke Energy subsidiary, eTransEnergy, to help companies and cities transition commercial fleets to electric vehicles",0.0,0.745,0.255,0.5859
70,DUK,2021-01-29,12:19PM,Duke Energy promotes Karn as vice president for regulatory affairs and policy for Indiana,0.0,0.727,0.273,0.5423
71,DUK,2021-01-29,11:26AM,Duke Energy earns inclusive workplace recognition from Human Rights Campaign Foundation,0.0,0.826,0.174,0.2732
72,DUK,2021-01-28,05:33PM,"Duke Energy partners with GIC to secure minority investment in Duke Energy Indiana, increases long-term EPS growth rate",0.0,0.603,0.397,0.802
73,DUK,2021-01-26,06:17PM,Rio Paranapanema Energia S.A. -- Moody's assigns Ba1/Aaa.br ratings to Rio Paranapanema's new debentures; stable outlook,0.0,0.872,0.128,0.296
74,DUK,2021-01-25,07:00AM,"Duke Energy, Attorney General, Public Staff and Sierra Club reach agreement on N.C. coal ash costs",0.0,0.67,0.33,0.6597
75,DUK,2021-01-24,08:40AM,12 Best Utility Stocks To Buy Now,0.0,0.588,0.412,0.6369
76,DUK,2021-01-22,03:03AM,Are Duke Energy Corporation (NYSE:DUK) Investors Paying Above The Intrinsic Value?,0.0,0.667,0.333,0.5423
77,DUK,2021-01-21,08:31AM,"If you support green energy, you should buy utilities and oil stocks  heres why",0.0,0.714,0.286,0.5859
78,DUK,2021-01-20,11:55AM,Duke Energy (DUK) Continues Expansion in North Carolina,0.0,0.769,0.231,0.2732
79,DUK,2021-01-19,02:22PM,"Duke Energys CEO on the Path to Net Zero Carbon Emissions, and Why to Buy the Stock",0.0,1.0,0.0,0.0
80,DUK,2021-01-19,09:24AM,Duke Energy (DUK) Pushes for Clean Energy & Smarter Grid,0.0,0.336,0.664,0.836
81,DUK,2021-01-19,08:29AM,Record-breaking year in solar for Duke Energy customers in North Carolina,0.0,0.826,0.174,0.2732
82,DUK,2021-01-15,01:45PM,"Duke Energy Florida to invest in EV charging stations as part of clean energy plan, and raise rates",0.0,0.685,0.315,0.7096
83,DUK,2021-01-15,12:56PM,"Duke Energy Florida, key consumer groups reach sweeping agreement for building a smarter energy grid",0.0,0.439,0.561,0.8591
84,DUK,2021-01-14,10:45AM,Duke Energy establishes relationship with Optus Bank to support minority-owned businesses,0.0,0.652,0.348,0.5859
85,DUK,2021-01-14,02:54AM,3 Utilities Stocks Ready to Power Ahead,0.0,0.667,0.333,0.3612
86,DUK,2021-01-13,11:11AM,"Duke Energy, Firestone Walker Brewing complete one of the largest on-site solar arrays in craft beer industry",0.0,0.884,0.116,0.2732
87,DUK,2021-01-12,12:10PM,Will Duke Energy (DUK) Beat Estimates Again in Its Next Earnings Report?,0.0,0.84,0.16,0.2732
88,DUK,2021-01-08,09:44AM,Canadian Solar's (CSIQ) Subsidiary Sells 144MW Solar Project,0.0,1.0,0.0,0.0
89,DUK,2021-01-07,09:15AM,Duke Energy to announce fourth-quarter and year-end 2020 financial results on Feb. 11,0.0,0.851,0.149,0.2732
90,DUK,2021-01-07,08:37AM,Duke Energy Renewables acquires 144-MWac Pflugerville Solar project in Texas from Canadian Solar,0.0,0.851,0.149,0.2732
91,DUK,2021-01-04,01:33PM,Duke Energy announces dividend payments to shareholders,0.0,0.741,0.259,0.2732
92,DUK,2021-01-04,11:19AM,Duke Energy announces new head of Investor Relations,0.0,0.769,0.231,0.2732
93,DUK,2021-01-01,10:32AM,Barrons Best Income Investments for 2021,0.0,0.543,0.457,0.6369
94,DUK,2020-12-30,08:31AM,Utilities Sector Appears Set to Head Higher in 2021,0.0,1.0,0.0,0.0
95,DUK,2020-12-30,07:16AM,"If You're Retired, Consider Buying These 3 Stocks in 2021",0.0,1.0,0.0,0.0
96,DUK,2020-12-30,07:00AM,Todays Dirty Utilities May Be Tomorrows ESG Winners,0.242,0.5,0.258,0.0516
97,DUK,2020-12-26,02:23PM,15 Best Fictional Companies in the World,0.0,0.588,0.412,0.6369
98,DUK,2020-12-23,08:53AM,Could The Duke Energy Corporation (NYSE:DUK) Ownership Structure Tell Us Something Useful?,0.0,0.667,0.333,0.6124
99,DUK,2020-12-23,07:25AM,3 Stocks to Buy With Dividends Yielding More Than 4%,0.0,1.0,0.0,0.0
