,ticker,date,time,headline,neg,neu,pos,compound
26,MNST,2021-02-04,04:06PM,Amazon Stock Made You This Filthy Rich With Jeff Bezos As CEO,0.0,0.654,0.346,0.6486
27,MNST,2021-02-03,12:10PM,Can Monster Beverage (MNST) Keep the Earnings Surprise Streak Alive?,0.0,0.63,0.37,0.5719
28,MNST,2021-02-02,06:23PM,"With Jeff Bezos at helm, Amazons stock performance has made the S&P 500 look like a flat line",0.059,0.806,0.134,0.34
29,MNST,2021-02-01,08:47AM,Factors to Watch Ahead of Post Holdings' (POST) Q1 Earnings,0.0,1.0,0.0,0.0
30,MNST,2021-01-30,09:46AM,Don't Waste Money on Penny Stocks -- These 3 Companies Are Better Buys,0.0,0.657,0.343,0.6407
31,MNST,2021-01-28,05:41AM,"Zacks Market Edge Highlights: Cisco, Microsoft, Monster Beverage, Amazon and General Electric",0.0,0.866,0.134,0.1779
32,MNST,2021-01-25,04:38AM,A Look At The Fair Value Of Monster Beverage Corporation (NASDAQ:MNST),0.0,0.63,0.37,0.5719
33,MNST,2021-01-22,08:17AM,"If You Own Celsius Holdings Stock, It's Time to Sell",0.0,1.0,0.0,0.0
34,MNST,2021-01-21,10:43AM,Kimberly-Clark (KMB) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
35,MNST,2021-01-21,08:32AM,Archer Daniels (ADM) to Report Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
36,MNST,2021-01-20,03:26AM,PepsiCo vs Monster Beverage: Which Stock Scores the Streets Strong Buy Analyst Consensus?,0.0,0.784,0.216,0.5106
37,MNST,2021-01-19,09:00AM,"The Zacks Analyst Blog Highlights: B&G Foods, Hershey, Monster Beverage and Utz Brands",0.0,1.0,0.0,0.0
38,MNST,2021-01-18,09:06AM,4 Stocks to Tap Pandemic-Led Online Shift in Consumer Staples,0.0,1.0,0.0,0.0
39,MNST,2021-01-15,06:35AM,"The Zacks Analyst Blog Highlights: Sleep Number, Winnebago Industries, Hibbett Sports, Sprouts Farmers Market and Monster Beverage",0.0,0.925,0.075,0.0772
40,MNST,2021-01-14,04:12PM,Monster Beverage's long-time CFO to become co-CEO,0.0,1.0,0.0,0.0
41,MNST,2021-01-14,04:00PM,Monster Beverage Announces Co-Chief Executive Officers,0.0,1.0,0.0,0.0
42,MNST,2021-01-14,10:35AM,5 Best-in-Bracket New Year Resolution Stocks to Snap Up Now,0.0,1.0,0.0,0.0
43,MNST,2021-01-11,09:37AM,Monster Beverage (MNST) Rises 45% in 2020: Will Growth Persist?,0.0,0.776,0.224,0.3818
44,MNST,2021-01-08,12:00PM,Monster Beverage (MNST) Is Up 2.97% in One Week: What You Should Know,0.0,1.0,0.0,0.0
45,MNST,2021-01-07,08:05AM,Monster Beverage Announces Virtual Investor Meeting/Business Update Webcast,0.0,1.0,0.0,0.0
46,MNST,2021-01-05,12:00AM,The Best and Worst Consumer Goods Stocks of 2020,0.268,0.458,0.275,0.0258
47,MNST,2020-12-28,03:20AM,I Built A List Of Growing Companies And Monster Beverage (NASDAQ:MNST) Made The Cut,0.152,0.725,0.123,-0.1027
48,MNST,2020-12-23,06:55PM,'Halftime Report' Traders Share Their Thoughts On Disney And Monster Beverage,0.0,0.82,0.18,0.296
49,MNST,2020-12-23,09:12AM,Raise a Toast to Boston Beer & 4 More Winning Beverage Stocks for 2021,0.0,0.73,0.27,0.5709
50,MNST,2020-12-18,01:15PM,These 2 Stocks Are Among Credit Suisses Top Picks for Year-End 2020,0.0,0.672,0.328,0.5267
51,MNST,2020-12-10,10:04AM,5 Top Soft Drinks Stocks to Watch as Industry Gains From At-Home Sales,0.0,0.704,0.296,0.4939
52,MNST,2020-12-08,02:00PM,"Wells Fargo Taps Coca Cola, Monster In The Beverage Stock Race",0.0,0.833,0.167,0.25
53,MNST,2020-12-08,12:53PM,Is MNST A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
54,MNST,2020-12-05,11:32AM,Monster Beverage (MNST) Up 4.5% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
55,MNST,2020-12-02,07:37AM,"In Energy Drinks, Is Celsius the David to Monster's Goliath?",0.0,0.811,0.189,0.2732
56,MNST,2020-12-01,03:18AM,Is Monster Beverage Corporation's(NASDAQ:MNST) Recent Stock Performance Tethered To Its Strong Fundamentals?,0.0,0.769,0.231,0.5106
57,MNST,2020-11-30,12:03PM,2 Stocks I'd Hold Forever,0.0,1.0,0.0,0.0
58,MNST,2020-11-17,01:41PM,Nasdaq Reverses Higher As Stocks Climb Off Lows; Why Retail Is Surprising Today,0.121,0.738,0.141,0.0772
59,MNST,2020-11-10,10:26AM,Were These Hedge Funds Wrong About Selling Monster Beverage Corp (MNST)?,0.237,0.763,0.0,-0.4767
60,MNST,2020-11-09,03:17PM,IBD 50 Stocks To Watch: Monster Beverage Tries For Fresh Breakout After Big Run,0.0,0.85,0.15,0.3182
61,MNST,2020-11-08,09:39AM,Monster Beverage Corporation (NASDAQ:MNST) Just Released Its Third-Quarter Results And Analysts Are Updating Their Estimates,0.0,1.0,0.0,0.0
62,MNST,2020-11-06,07:26AM,Monster Beverage (MNST) Dips Despite Q3 Earnings & Sales Beat,0.0,1.0,0.0,0.0
63,MNST,2020-11-06,05:01AM,Monster Beverage Falls After-Hours Despite 3Q Earnings Beat,0.0,1.0,0.0,0.0
64,MNST,2020-11-05,09:31PM,Monster Beverage Corp (MNST) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
65,MNST,2020-11-05,05:55PM,Monster Beverage (MNST) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
66,MNST,2020-11-05,04:15PM,Monster Beverage Reports 2020 Third Quarter Financial Results and Highest Quarterly Net Sales in the Companys History,0.0,1.0,0.0,0.0
67,MNST,2020-11-04,08:41AM,Why Earnings Season Could Be Great for Monster Beverage (MNST),0.0,0.687,0.313,0.6249
68,MNST,2020-11-03,02:00PM,Monster Beverage Gets Boost to Overweight From Morgan Stanley,0.205,0.574,0.221,0.0516
69,MNST,2020-11-03,12:03PM,"Monster Beverage's Growth Prospects Underappreciated, Morgan Stanley Says In Upgrade",0.0,0.625,0.375,0.5859
70,MNST,2020-11-02,11:43AM,Is Monster Beverage (MNST) Poised for an Earnings Beat in Q3?,0.0,0.833,0.167,0.25
71,MNST,2020-11-01,09:08PM,Which Stocks Will Benefitand Which Ones Wontin Different Election Scenarios,0.0,1.0,0.0,0.0
72,MNST,2020-10-30,08:15AM,"Monster Beverage Announces James Dinkins as New Director,  Following Replacement in Designee of The Coca-Cola Company",0.0,1.0,0.0,0.0
73,MNST,2020-10-29,08:05AM,"Monster Beverage to Report 2020 Third Quarter Financial Results on November 5, 2020",0.0,1.0,0.0,0.0
74,MNST,2020-10-28,07:51PM,"Monster Beverage Energized, Clears Technical Benchmark, Hitting 80-Plus RS Rating",0.0,0.635,0.365,0.5574
75,MNST,2020-10-28,03:28PM,Stocks To Watch Ahead Of Earnings: Monster Beverage,0.0,1.0,0.0,0.0
76,MNST,2020-10-28,12:10PM,Why the Earnings Surprise Streak Could Continue for Monster Beverage (MNST),0.0,0.826,0.174,0.2732
77,MNST,2020-10-27,04:49AM,Coca-Cola Amatil (Aust) Pty Ltd. -- Moody's places Coca-Cola Amatil's A3 ratings on review for downgrade; P-2 ratings affirmed,0.0,1.0,0.0,0.0
78,MNST,2020-10-26,01:43PM,Walmart CEO: Consumers are stocking up again as coronavirus rages on,0.237,0.763,0.0,-0.4767
79,MNST,2020-10-26,07:21AM,Why Coke Stock Could Pop,0.0,1.0,0.0,0.0
80,MNST,2020-10-25,07:28PM,5 of Cerebellum Capitals Most Intriguing Q3 Stock Picks,0.0,1.0,0.0,0.0
81,MNST,2020-10-21,03:58PM,Stocks To Watch: IBD 50 Stock With Accelerating Earnings Growth Pops Into Buy Zone,0.0,0.833,0.167,0.3818
82,MNST,2020-10-21,10:14AM,When Should You Buy Monster Beverage Corporation (NASDAQ:MNST)?,0.0,1.0,0.0,0.0
83,MNST,2020-10-20,12:20PM,Monster Beverage Could Hit New Highs After Earnings,0.0,1.0,0.0,0.0
84,MNST,2020-10-10,04:59AM,Point/Counterpoint: The Case for Beyond Meat,0.0,1.0,0.0,0.0
85,MNST,2020-10-05,09:56AM,Understanding Monster Beverage's Unusual Options Activity,0.0,1.0,0.0,0.0
86,MNST,2020-10-02,11:30AM,Has Monster Beverage (MNST) Outpaced Other Consumer Staples Stocks This Year?,0.0,1.0,0.0,0.0
87,MNST,2020-09-28,11:26AM,How Much Is Monster Beverage Corporation (NASDAQ:MNST) Paying Its CEO?,0.0,1.0,0.0,0.0
88,MNST,2020-09-25,04:05PM,7 Debt-Free Stocks to Buy For Peace of Mind In Volatile Markets,0.0,0.741,0.259,0.5423
89,MNST,2020-09-24,08:10AM,Will Celsius Be the Next Monster Beverage?,0.0,1.0,0.0,0.0
90,MNST,2020-09-16,11:30AM,Is Monster Beverage (MNST) Stock Outpacing Its Consumer Staples Peers This Year?,0.0,1.0,0.0,0.0
91,MNST,2020-09-10,04:08PM,Is Monster Beverage Corp (MNST) Going to Burn These Hedge Funds?,0.0,1.0,0.0,0.0
92,MNST,2020-09-08,05:45PM,Morgan Housel on his latest book 'The Psychology of Money',0.0,1.0,0.0,0.0
93,MNST,2020-09-03,11:31AM,Monster Beverage (MNST) Up 4.1% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
94,MNST,2020-09-03,11:28AM,Does Monster Beverage's (NASDAQ:MNST) Share Price Gain of 96% Match Its Business Performance?,0.0,0.663,0.337,0.6808
95,MNST,2020-09-01,12:00PM,Monster Beverage (MNST) is a Great Momentum Stock: Should You Buy?,0.0,0.687,0.313,0.6249
96,MNST,2020-09-01,01:55AM,Does The Street Prefer Keurig Dr Pepper Over Monster Beverage?,0.0,1.0,0.0,0.0
97,MNST,2020-08-27,11:30AM,Has Monster Beverage (MNST) Outpaced Other Consumer Staples Stocks This Year?,0.0,1.0,0.0,0.0
98,MNST,2020-08-21,09:15AM,How Monster Beverage Stock Has Fared Through the Coronavirus Pandemic,0.0,1.0,0.0,0.0
99,MNST,2020-08-17,10:23AM,Here's Why Monster Beverage Possesses a Robust Upside Story,0.0,0.745,0.255,0.34
