,ticker,date,time,headline,neg,neu,pos,compound
16,TRQ,2021-03-05,11:18AM,"Activist investor Pentwater takes aim at Turquoise, Rio boards over CEO exit",0.0,1.0,0.0,0.0
17,TRQ,2021-03-05,09:00AM,Pentwater Condemns Rio Tintos Unethical Termination of Turquoise Hill CEO,0.452,0.548,0.0,-0.765
18,TRQ,2021-03-04,11:34AM,Why Turquoise Hill Resources Stock Is Tumbling Today,0.0,1.0,0.0,0.0
19,TRQ,2021-03-04,09:21AM,Turquoise Hill Says CEO Has Been Forced Out by Owner Rio Tinto,0.214,0.786,0.0,-0.4588
20,TRQ,2021-03-04,08:32AM,"UPDATE 4-Turquoise Hill CEO exits after Rio Tinto pressure, shares tumble",0.164,0.672,0.164,0.0
21,TRQ,2021-03-04,08:22AM,"Turquoise Hill CEO exits after Rio Tinto pressure, shares tumble",0.177,0.645,0.177,0.0
22,TRQ,2021-03-04,08:00AM,Turquoise Hill Announces Management Change,0.0,1.0,0.0,0.0
23,TRQ,2021-03-04,08:00AM,Turquoise Hill Announces Management Change,0.0,1.0,0.0,0.0
24,TRQ,2021-02-26,09:41AM,5 Value Stocks In The Basic Materials Sector,0.0,0.714,0.286,0.34
25,TRQ,2021-02-26,08:00AM,"Turquoise Hill to announce fourth quarter and full year 2020 financial results on March 8, 2021",0.0,1.0,0.0,0.0
26,TRQ,2021-02-18,04:35PM,Screen Of The Day: These Mining Stocks Are Hitting New Highs As Demand Spikes,0.103,0.897,0.0,-0.128
27,TRQ,2021-02-11,05:00PM,Turquoise Hill provides update on Arbitration proceedings,0.0,1.0,0.0,0.0
28,TRQ,2021-02-11,05:00PM,Turquoise Hill provides update on Arbitration proceedings,0.0,1.0,0.0,0.0
29,TRQ,2021-02-04,08:00AM,Turquoise Hill receives Temporary Interim Relief in relation to its proposed funding strategy,0.0,0.795,0.205,0.4767
30,TRQ,2021-02-04,08:00AM,Turquoise Hill receives Temporary Interim Relief in relation to its proposed funding strategy,0.0,0.795,0.205,0.4767
31,TRQ,2021-01-29,09:39AM,5 Value Stocks To Watch In The Basic Materials Sector,0.0,0.769,0.231,0.34
32,TRQ,2021-01-29,08:30AM,Pentwater Urges a Halt to Rio Tintos Attempt to Obstruct Turquoise Hills Financing and Governmental Discussions,0.0,1.0,0.0,0.0
33,TRQ,2021-01-28,03:12PM,Turquoise Hill seeks interim order in funding spat with Rio for Mongolia mine,0.0,1.0,0.0,0.0
34,TRQ,2021-01-28,12:08PM,Will it Be Better to Trim Positions in Turquoise Hill (TRQ) for the Time Being?,0.0,0.828,0.172,0.4404
35,TRQ,2021-01-28,09:16AM,Turquoise Hill seeks interim order in funding spat with Rio for Mongolia mine,0.0,1.0,0.0,0.0
36,TRQ,2021-01-28,08:00AM,Turquoise Hill seeks interim order from Arbitration Tribunal to protect viability of its proposed funding strategy,0.0,0.852,0.148,0.3818
37,TRQ,2021-01-25,09:00AM,"Langlois Lawyers, becomes one of Propulsion Québec's strategic partners",0.0,1.0,0.0,0.0
38,TRQ,2021-01-22,09:00AM,Independent Alberta Sen. Paula Simons announces season two of Alberta Unbound podcast,0.0,1.0,0.0,0.0
39,TRQ,2021-01-19,02:54AM,Turquoise Hill Expects Higher Gold Production In 2021,0.0,1.0,0.0,0.0
40,TRQ,2021-01-18,05:18PM,"Turquoise Hill announces fourth quarter 2020 production, 2021 operational and financial guidance and provides an update on undercut criteria discussions",0.0,1.0,0.0,0.0
41,TRQ,2021-01-18,05:18PM,"Turquoise Hill announces fourth quarter 2020 production, 2021 operational and financial guidance and provides an update on undercut criteria discussions",0.0,1.0,0.0,0.0
42,TRQ,2021-01-15,09:50AM,5 Value Stocks To Watch In The Basic Materials Sector,0.0,0.769,0.231,0.34
43,TRQ,2021-01-14,02:23PM,Streamland Media Announces Intent to Acquire Technicolor Post Business from Technicolor,0.0,1.0,0.0,0.0
44,TRQ,2021-01-14,07:00AM,Superfan Nav Bhatia partners with wellness start-up to offer free virtual fitness classes,0.0,0.546,0.454,0.8074
45,TRQ,2021-01-11,12:06PM,Why Turquoise Hill Resources Stock Is Tanking Today,0.0,1.0,0.0,0.0
46,TRQ,2021-01-11,08:11AM,"Mongolia considers terminating, replacing plan to develop Oyu Tolgoi copper mine",0.0,1.0,0.0,0.0
47,TRQ,2021-01-11,07:44AM,Turquoise Hill provides an update on the Tax Arbitration and discussions with the Government of Mongolia and Proposed Class Action,0.0,1.0,0.0,0.0
48,TRQ,2021-01-08,10:05AM,A Look Into Basic Materials Sector Value Stocks,0.0,0.714,0.286,0.34
49,TRQ,2020-12-23,05:00PM,Oyu Tolgoi receives Tax Act from Mongolian Tax Authority,0.0,0.86,0.14,0.0772
50,TRQ,2020-12-23,05:00PM,Oyu Tolgoi receives Tax Act from Mongolian Tax Authority,0.0,0.86,0.14,0.0772
51,TRQ,2020-12-22,10:49PM,"Canada's Turquoise Hill considers gold streaming, debt funding for Mongolian mine",0.2,0.8,0.0,-0.3612
52,TRQ,2020-12-22,09:14PM,Turquoise Hill Provides Update on Funding Plan for Oyu Tolgoi,0.0,1.0,0.0,0.0
53,TRQ,2020-12-22,09:13PM,Turquoise Hill Provides Update on Funding Plan for Oyu Tolgoi,0.0,1.0,0.0,0.0
54,TRQ,2020-12-18,07:31PM,Turquoise Hill announces Definitive Estimate,0.0,1.0,0.0,0.0
55,TRQ,2020-12-15,01:33PM,Government of Canada invests in research to understand the effects of oil on Pacific salmon,0.0,1.0,0.0,0.0
56,TRQ,2020-12-14,07:10PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of TRQ, QIWI and KNDI",0.0,1.0,0.0,0.0
57,TRQ,2020-12-14,03:00PM,"TRQ Final Deadline: Bronstein, Gewirtz & Grossman, LLC Reminds Turquoise Hill Resources Ltd. Shareholders of Class Action and Lead Plaintiff Deadline: December 14, 2020",0.0,1.0,0.0,0.0
58,TRQ,2020-12-14,01:55PM,Top Mining Stocks for Q1 2021,0.0,0.735,0.265,0.2023
59,TRQ,2020-12-14,01:45PM,"CLASS ACTION UPDATE for TRQ, BIIB and PINS: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
60,TRQ,2020-12-14,12:02PM,"FINAL DEADLINE ALERT: The Schall Law Firm Announces it is Investigating Claims Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses of $100,000 to Contact the Firm",0.081,0.746,0.174,0.4824
61,TRQ,2020-12-14,11:50AM,FINAL DEADLINE TODAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses to Contact the Firm,0.142,0.769,0.089,-0.1779
62,TRQ,2020-12-14,11:00AM,"TRQ Deadline Alert: Bronstein, Gewirtz & Grossman, LLC Reminds Turquoise Hill Resources Ltd. Shareholders of Class Action and Lead Plaintiff Deadline: December 14, 2020",0.0,0.909,0.091,0.296
63,TRQ,2020-12-14,10:59AM,"DEADLINE TODAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
64,TRQ,2020-12-14,10:49AM,"TRQ Final Deadline Today: Rosen, National Trial Lawyers, Reminds Turquoise Hill Resources Ltd. Investors of Important December 14 Deadline in Securities Class Action - TRQ",0.0,0.846,0.154,0.4588
65,TRQ,2020-12-14,10:27AM,"TRQ ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of December 14, 2020 in the Class Action Filed on Behalf of Turquoise Hill Resources Ltd. Limited Shareholders",0.062,0.843,0.095,0.2577
66,TRQ,2020-12-14,09:00AM,"Portnoy Law: Lawsuit Filed On Behalf of Turquoise Hill Resources, Ltd. Investors",0.147,0.853,0.0,-0.2263
67,TRQ,2020-12-14,06:10AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Turquoise Hill Resources Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of December 14, 2020 - TRQ",0.068,0.826,0.105,0.2577
68,TRQ,2020-12-13,10:50PM,"TURQUOISE HILL 24 HOUR DEADLINE ALERT: Former Louisiana Attorney General and Kahn Swick & Foti, LLC Remind Investors with Losses in Excess of $100,000 of Deadline in Class Action Lawsuit Against Turquoise Hill Resources Ltd. - TRQ",0.116,0.809,0.074,-0.1697
69,TRQ,2020-12-13,05:00PM,FINAL DEADLINE TOMORROW: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses to Contact the Firm,0.142,0.769,0.089,-0.1779
70,TRQ,2020-12-13,12:30PM,"TRQ Deadline Alert: Bronstein, Gewirtz & Grossman, LLC Reminds Turquoise Hill Resources Ltd. Shareholders of Class Action and Lead Plaintiff Deadline: December 14, 2020",0.0,0.909,0.091,0.296
71,TRQ,2020-12-13,12:26AM,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Turquoise Hill Resources Ltd., Rio Tinto plc, Rio Tinto Limited, Rio Tinto International Holdings Limited of Class Action Lawsuit and Upcoming Deadline  TRQ",0.198,0.732,0.069,-0.5372
72,TRQ,2020-12-12,10:50PM,"TURQUOISE HILL 48 HOUR DEADLINE ALERT: Former Louisiana Attorney General and Kahn Swick & Foti, LLC Remind Investors with Losses in Excess of $100,000 of Deadline in Class Action Lawsuit Against Turquoise Hill Resources Ltd. - TRQ",0.116,0.809,0.074,-0.1697
73,TRQ,2020-12-12,02:30PM,"TRQ Final Deadline Notice: Rosen, Leading Investor Counsel, Reminds Turquoise Hill Resources Ltd. Investors of Important December 14 Deadline in Securities Class Action - TRQ",0.0,0.846,0.154,0.4588
74,TRQ,2020-12-12,02:00PM,DECEMBER 14 FINAL DEADLINE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses to Contact the Firm,0.137,0.776,0.087,-0.1779
75,TRQ,2020-12-11,10:50PM,"TURQUOISE HILL 72 HOUR DEADLINE ALERT: Former Louisiana Attorney General and Kahn Swick & Foti, LLC Remind Investors With Losses in Excess of $100,000 of Deadline in Class Action Lawsuit Against Turquoise Hill Resources Ltd. - TRQ",0.116,0.809,0.074,-0.1697
76,TRQ,2020-12-11,09:00PM,"DEADLINE ALERT: Bragar Eagel & Squire, P.C. Reminds Investors That a Class Action Lawsuit Has Been Filed Against Turquoise Hill Resources Ltd. and Encourages Investors to Contact the Firm",0.06,0.756,0.184,0.6037
77,TRQ,2020-12-11,03:20PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Turquoise Hill Resources Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of December 14, 2020 - TRQ",0.068,0.826,0.105,0.2577
78,TRQ,2020-12-11,01:50PM,FINAL DEADLINE MONDAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses to Contact the Firm,0.142,0.769,0.089,-0.1779
79,TRQ,2020-12-11,01:05PM,"LAWSUITS FILED AGAINST TRQ, LVS and LRN - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
80,TRQ,2020-12-11,12:32PM,IMMINENT DEADLINE: Zhang Investor Law Reminds Investors of Deadline in Securities Class Action Lawsuit Against Turquoise Hill Resources Ltd.  TRQ,0.086,0.814,0.1,0.0772
81,TRQ,2020-12-11,11:45AM,"CLASS ACTION UPDATE for TRQ, LRN and YY: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
82,TRQ,2020-12-11,11:30AM,TURQUOISE HILL INVESTOR ALERT: Shareholder Lawsuit Filed,0.193,0.508,0.298,0.2577
83,TRQ,2020-12-11,11:30AM,The Law Offices of Frank R. Cruz Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Turquoise Hill Resources Ltd. (TRQ),0.139,0.861,0.0,-0.34
84,TRQ,2020-12-11,11:00AM,"RETA, EOLS & TRQ Class Actions: Bronstein, Gewirtz & Grossman LLC Reminds Shareholders of Class Actions and Encourages Investors to Contact the Firm",0.0,0.873,0.127,0.4404
85,TRQ,2020-12-11,10:34AM,"DEADLINE MONDAY ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.12,0.729,0.152,0.3034
86,TRQ,2020-12-10,10:33PM,Is TRQ A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
87,TRQ,2020-12-10,09:42PM,"TRQ ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of December 14, 2020 in the Class Action Filed on Behalf of Turquoise Hill Resources Ltd. Limited Shareholders",0.062,0.843,0.095,0.2577
88,TRQ,2020-12-10,07:41PM,TRQ FINAL DEADLINE ALERT: Top Ranked Rosen Law Firm Reminds Turquoise Hill Resources Ltd. Investors of Important December 14 Deadline in Securities Class Action - TRQ,0.0,0.706,0.294,0.7739
89,TRQ,2020-12-10,12:59PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Turquoise Hill Resources Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of December 14, 2020 - TRQ",0.068,0.826,0.105,0.2577
90,TRQ,2020-12-10,12:45PM,DECEMBER 14 DEADLINE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses to Contact the Firm,0.142,0.769,0.089,-0.1779
91,TRQ,2020-12-10,11:30AM,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Turquoise Hill Resources Ltd. (TRQ),0.159,0.841,0.0,-0.34
92,TRQ,2020-12-10,11:00AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of TRQ, ICPT and NERV",0.171,0.829,0.0,-0.4767
93,TRQ,2020-12-10,10:24AM,"MONDAY DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Turquoise Hill Resources Ltd. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.126,0.795,0.079,-0.1779
94,TRQ,2020-12-10,06:20AM,"Lawsuits Filed Against TRQ, RTX and BABA - Jakubowitz Law Pursues Shareholders Claims",0.127,0.873,0.0,-0.1531
95,TRQ,2020-12-09,10:50PM,"SHAREHOLDER ALERT: CLAIMSFILER REMINDS FAF, RTX, TRQ INVESTORS of Lead Plaintiff Deadline in Class Action Lawsuits",0.086,0.755,0.158,0.3254
96,TRQ,2020-12-09,09:36PM,"TRQ ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of December 14, 2020 in the Class Action Filed on Behalf of Turquoise Hill Resources Ltd. Limited Shareholders",0.062,0.843,0.095,0.2577
97,TRQ,2020-12-09,09:25PM,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Turquoise Hill Resources Ltd., Rio Tinto plc, Rio Tinto Limited, Rio Tinto International Holdings Limited of Class Action Lawsuit and Upcoming Deadline  TRQ",0.198,0.732,0.069,-0.5372
98,TRQ,2020-12-09,06:45PM,"FINAL DEADLINE NOTICE: ROSEN, TRUSTED INVESTOR COUNSEL, Reminds Turquoise Hill Resources Ltd. Investors of Important December 14 Deadline in Securities Class Action  TRQ",0.0,0.719,0.281,0.7804
99,TRQ,2020-12-09,12:28PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Turquoise Hill Resources Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of December 14, 2020 - TRQ",0.068,0.826,0.105,0.2577
