,ticker,date,time,headline,neg,neu,pos,compound
90,HAL,2020-12-04,09:55AM,Accenture (ACN) to Help Accelerate Halliburton's Digitalization,0.0,0.69,0.31,0.4019
91,HAL,2020-12-04,09:29AM,Halliburton Partners Accenture to Enhance Digital Revolution,0.0,1.0,0.0,0.0
92,HAL,2020-12-04,07:42AM,Halliburton to Deploy New Supply Chain Model,0.0,1.0,0.0,0.0
93,HAL,2020-12-02,08:00AM,Halliburton Teams with Accenture to Accelerate Digital Supply Chain Transformation,0.0,1.0,0.0,0.0
94,HAL,2020-12-01,10:12AM,Ex-Dividend Date Insight: Halliburton,0.0,1.0,0.0,0.0
95,HAL,2020-12-01,07:59AM,"Oil & Gas Stock Roundup: News From ExxonMobil, Repsol & Halliburton",0.0,1.0,0.0,0.0
96,HAL,2020-11-27,09:41AM,Halliburton (HAL) to Reduce Greenhouse Emissions Through SBTi,0.0,1.0,0.0,0.0
97,HAL,2020-11-26,11:31PM,Read This Before Considering Halliburton Company (NYSE:HAL) For Its Upcoming US$0.045 Dividend,0.0,1.0,0.0,0.0
98,HAL,2020-11-25,05:50PM,Halliburton (HAL) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
99,HAL,2020-11-24,05:15PM,Halliburton 2020 Fourth Quarter Conference Call,0.0,1.0,0.0,0.0
