,ticker,date,time,headline,neg,neu,pos,compound
37,LUV,2021-03-29,11:59AM,"Airline Stocks On Rebound? Analyst Says Take A Look At Alaska Air, Delta, Jet Blue, Southwest",0.0,1.0,0.0,0.0
38,LUV,2021-03-29,11:43AM,What's Going On With Boeing Stock Monday?,0.0,1.0,0.0,0.0
39,LUV,2021-03-29,10:12AM,Boeing Secures Another Deal With Southwest Airlines For Its 737 MAX Airplanes,0.0,0.827,0.173,0.3182
40,LUV,2021-03-29,10:00AM,Boeing Wins Massive New Southwest Order,0.0,0.575,0.425,0.5719
41,LUV,2021-03-29,09:56AM,Southwest Airlines adds order for 100 Boeing 737 MAX jet,0.0,1.0,0.0,0.0
42,LUV,2021-03-29,09:10AM,Southwest (LUV) Announces a Major Summer Service Expansion,0.0,1.0,0.0,0.0
43,LUV,2021-03-29,07:55AM,Boeing wins biggest 737 MAX order since safety-ban lift from Southwest,0.0,0.73,0.27,0.5719
44,LUV,2021-03-29,07:14AM,UPDATE 2-Boeing wins biggest 737 MAX order since safety-ban lift from Southwest,0.0,0.748,0.252,0.5719
45,LUV,2021-03-29,06:53AM,Southwest Airlines adds 100 firm orders for Boeing 737 Max 7 as it updates fleet plans,0.0,1.0,0.0,0.0
46,LUV,2021-03-29,06:45AM,Southwest Airlines Adds 100 Firm Orders For The Boeing 737 MAX 7,0.0,1.0,0.0,0.0
47,LUV,2021-03-29,03:16AM,Boeing Rises as Southwest Adds 100 Firm 737 MAX 7 Orders,0.0,1.0,0.0,0.0
48,LUV,2021-03-26,02:45PM,Southwest Airlines (LUV) to Add Routes for Summer Travel,0.0,1.0,0.0,0.0
49,LUV,2021-03-26,01:30PM,"Does Addition Of Vacation Nonstop Flights Make United Airlines Stock A Buy Right Now? Here's What Earnings, Charts Show",0.0,0.859,0.141,0.4215
50,LUV,2021-03-25,11:00AM,"Book Today: Southwest Airlines Takes Off For Myrtle Beach, S.C, Beginning May 23; Fares As Low As $69 One-Way, And Golf Bags Fly Free!*",0.094,0.906,0.0,-0.3382
51,LUV,2021-03-25,09:00AM,"Airline Stock Roundup: GOL Reports Q4 Loss, ALK, RYAAY & AAL in Focus",0.173,0.827,0.0,-0.3182
52,LUV,2021-03-24,06:45PM,Southwest Airlines goes back to pre-pandemic boarding style,0.0,1.0,0.0,0.0
53,LUV,2021-03-24,05:50PM,Southwest Airlines (LUV) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
54,LUV,2021-03-24,08:00AM,"UATP Continues Payment Innovation, Receives Approval For Patent For Its Alternative Payment Processing Technology",0.0,0.678,0.322,0.6908
55,LUV,2021-03-23,03:15PM,Airline Stocks To Watch As Coronavirus Pandemic Wanes: Separate Winners From Losers,0.206,0.606,0.188,-0.0772
56,LUV,2021-03-23,01:49PM,Is Southwest Airlines (LUV) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
57,LUV,2021-03-22,12:48PM,Corporate travel spend will likely come back next year: analyst,0.0,1.0,0.0,0.0
58,LUV,2021-03-22,11:15AM,Cruise lines are going to be 'just fine': analyst,0.0,1.0,0.0,0.0
59,LUV,2021-03-22,10:53AM,'Expect record household formations over next few years': Century 21 CEO,0.0,1.0,0.0,0.0
60,LUV,2021-03-19,01:06PM,Southwest Airlines Closing In On Key Rating Benchmark,0.0,1.0,0.0,0.0
61,LUV,2021-03-18,05:45PM,Southwest Airlines (LUV) Stock Moves -1.34%: What You Should Know,0.0,1.0,0.0,0.0
62,LUV,2021-03-18,01:30PM,3 charts reveal the economy is finally awaking from hibernation,0.0,1.0,0.0,0.0
63,LUV,2021-03-18,06:55AM,"The Zacks Analyst Blog Highlights: Southwest Airlines, United Airlines, Delta Air Lines, Spirit Airlines, JetBlue Airways and Hawaiian Holdings",0.0,0.791,0.209,0.5423
64,LUV,2021-03-17,04:03PM,The Newest Airline Stock Jumps In Debut Amid Hopes For Revenge Travel,0.21,0.617,0.173,-0.1531
65,LUV,2021-03-17,01:13PM,"Airline Stock Roundup: DAL to Add Routes, UAL, LUV & JBLU Give Bullish Forecasts",0.0,1.0,0.0,0.0
66,LUV,2021-03-17,08:51AM,"The Zacks Analyst Blog Highlights: United Airlines, American Airlines, Delta Air Lines, Alaska Air Group and Southwest Airlines",0.0,0.859,0.141,0.4215
67,LUV,2021-03-17,06:58AM,Why the airline industry recovery has a lot of runway to go,0.0,1.0,0.0,0.0
68,LUV,2021-03-16,12:11PM,U.S. Airlines Make Hay in Yesterday's Trading: Here's Why,0.0,1.0,0.0,0.0
69,LUV,2021-03-16,10:57AM,A successful U.S. economy is dependent on a successful U.S. airline industry: analyst,0.0,0.542,0.458,0.8225
70,LUV,2021-03-16,06:34AM,Southwest Airlines Provides Operational And Financial Business Update; Shares Gain,0.0,0.588,0.412,0.6808
71,LUV,2021-03-15,04:23PM,Are Americans Ready To Travel? BofA Sees Biggest Airline Bookings Jump Since Pandemic Began,0.0,0.839,0.161,0.3612
72,LUV,2021-03-15,04:01PM,"For Airline Stock Prices, The Pandemic Is Nearly Over But Total Traffic Still Lags",0.161,0.839,0.0,-0.3612
73,LUV,2021-03-15,02:04PM,Lifted COVID-19 restrictions becoming problematic for airline workers: AFA President,0.244,0.756,0.0,-0.4404
74,LUV,2021-03-15,01:45PM,Airlines Rally as Bookings Offer Solid Signs of Recovery,0.0,0.833,0.167,0.1531
75,LUV,2021-03-15,01:27PM,Airline Stocks Are Soaring as Leisure Travel Keeps Growing,0.0,0.825,0.175,0.1779
76,LUV,2021-03-15,11:33AM,"Airlines soar, AMC jumps, Musks new title",0.0,1.0,0.0,0.0
77,LUV,2021-03-15,11:07AM,United Airlines shares soar after March cash flow improves,0.0,0.435,0.565,0.7783
78,LUV,2021-03-15,09:12AM,"The Zacks Analyst Blog Highlights: Spirit Airlines, Southwest Airlines, Allegiant Travel Co, United Airlines and American Airline",0.0,0.769,0.231,0.5423
79,LUV,2021-03-15,09:07AM,US STOCKS-Wall Street set for muted open after strong comeback,0.0,0.732,0.268,0.5106
80,LUV,2021-03-15,09:06AM,"UPDATE 5-U.S. airlines see recovery 'with legs,' shares climb to pre-pandemic levels",0.0,0.833,0.167,0.296
81,LUV,2021-03-15,07:51AM,Southwest Airlines stock surges after upbeat March operations update,0.0,1.0,0.0,0.0
82,LUV,2021-03-15,07:10AM,"UPDATE 2-Southwest, JetBlue expect leisure bookings to help revenue",0.0,0.748,0.252,0.4019
83,LUV,2021-03-15,06:52AM,"Southwest, JetBlue expect leisure bookings to help revenue",0.0,0.722,0.278,0.4019
84,LUV,2021-03-14,09:05AM,Boeing 737 MAX Orders Finally Start to Flow,0.0,1.0,0.0,0.0
85,LUV,2021-03-12,04:12PM,Boeing Stock Jumps As Another 737 Max Order Confirmed,0.0,1.0,0.0,0.0
86,LUV,2021-03-12,12:34PM,9 Epicenter Stocks That Are Rebounding After a Hard Pandemic Fall,0.149,0.851,0.0,-0.1027
87,LUV,2021-03-12,12:04PM,Pandemic Stimulus Lends Further Cushion to Airlines: An Anaysis,0.0,1.0,0.0,0.0
88,LUV,2021-03-12,08:53AM,Will COVID-weary Americans feel safe enough to fly to Hawaii?,0.0,0.756,0.244,0.4404
89,LUV,2021-03-11,05:45PM,"Boeing, Southwest Near Deal For Massive 737 Max Order: Report",0.0,1.0,0.0,0.0
90,LUV,2021-03-11,04:04PM,Theres a lot of pent-up demand for travel: Hawaiian Airlines CEO,0.143,0.857,0.0,-0.128
91,LUV,2021-03-11,02:49PM,"Airline Stock Roundup: Expansion News From LUV & SAVE, GOL, AAL & AZUL in View",0.0,0.753,0.247,0.6037
92,LUV,2021-03-11,01:40PM,Boeing Reportedly Nearing Huge Southwest Order,0.0,0.685,0.315,0.3182
93,LUV,2021-03-11,11:57AM,Boeing (BA) Expects Big 737 MAX Orders From Southwest Airlines,0.0,1.0,0.0,0.0
94,LUV,2021-03-11,11:39AM,Why Boeing Stock Is Up Today,0.0,1.0,0.0,0.0
95,LUV,2021-03-11,08:37AM,Boeing Close To Striking A Large Deal With SouthWest Airlines- Report,0.0,1.0,0.0,0.0
96,LUV,2021-03-11,01:30AM,Boeing Extends Gains on Reported 737 MAX Deal With Southwest,0.0,0.672,0.328,0.4404
97,LUV,2021-03-10,04:13PM,Exclusive: Boeing nears 737 MAX order from Southwest worth billions - sources,0.0,0.726,0.274,0.34
98,LUV,2021-03-10,04:13PM,Exclusive: Boeing close to major order for dozens of 737 MAX jets - sources,0.0,0.889,0.111,0.128
99,LUV,2021-03-10,04:13PM,Exclusive: Boeing nears 737 MAX order from Southwest worth billions - sources,0.0,0.726,0.274,0.34
