,ticker,date,time,headline,neg,neu,pos,compound
15,X,2021-03-29,02:15PM,"Dow Jones Leads, Small Caps Bludgeoned; Upstart Bucks Decline As These Growth Stocks Build Bases",0.0,0.843,0.157,0.3818
16,X,2021-03-26,02:06PM,"Pittsburgh Penguins, Penguins Foundation and U. S. Steel Announce Partnership and Commitments to the Community",0.0,0.903,0.097,0.128
17,X,2021-03-24,12:24PM,U. S. Steel Confirms Major Near-Term Expansion of Sustainability Commitments at Ceres 2021,0.0,0.889,0.111,0.128
18,X,2021-03-22,09:00AM,Is United States Steel Corporation (X) Stock a Solid Choice Right Now?,0.0,0.672,0.328,0.5267
19,X,2021-03-22,08:09AM,ArcelorMittal's (MT) Stock Rallies 127% in 6 Months: Here's Why,0.0,1.0,0.0,0.0
20,X,2021-03-22,08:00AM,"Dow Jones Futures Fall But Tech Stocks Rally On Treasury Yields; ARK Sets $3,000 Tesla Price Target",0.0,0.899,0.101,0.2023
21,X,2021-03-21,07:10AM,"Dow Jones Futures: No Crystal Ball For This Market Rally; Facebook, Google, Apple Supplier Near Buy Points",0.121,0.879,0.0,-0.296
22,X,2021-03-20,08:00AM,"U.S. Steel, Lowe's, Wayfair Lead Five Stocks Near Buy Points In Split Market Rally",0.0,1.0,0.0,0.0
23,X,2021-03-19,12:21PM,The S&P 500: The Index You Need To Know,0.0,1.0,0.0,0.0
24,X,2021-03-18,08:30AM,Dow (DOW) Stock Up 38% in 6 Months: What's Driving the Rally?,0.0,1.0,0.0,0.0
25,X,2021-03-16,12:44PM,U.S. Steel (X) Ups Q1 Earnings View on Healthy Demand & Prices,0.114,0.682,0.205,0.296
26,X,2021-03-16,05:00AM,"IPOs Raise $102 Billion in 2021, and Two More Numbers to Know",0.0,1.0,0.0,0.0
27,X,2021-03-15,04:08PM,U. S. Steel Congratulates Eugene B. Sperling on His Appointment to Biden Administration,0.0,1.0,0.0,0.0
28,X,2021-03-15,11:30AM,Is United States Steel (X) Outperforming Other Basic Materials Stocks This Year?,0.0,0.797,0.203,0.4215
29,X,2021-03-15,10:59AM,Here's Why BofA Raised US Steel Target By 50%,0.0,1.0,0.0,0.0
30,X,2021-03-15,07:43AM,U.S. Steel Drops Despite Raising Guidance,0.0,1.0,0.0,0.0
31,X,2021-03-15,05:36AM,"10 Best Stocks in the Past Week: AMC, GameStop Stay Hot",0.0,0.704,0.296,0.6369
32,X,2021-03-15,03:32AM,U.S. Steel Lifts 1Q Profit Guidance On Strong Demand,0.109,0.438,0.453,0.6908
33,X,2021-03-14,06:17PM,U.S. Steel Boosts First-Quarter Profit Outlook on Price Rise,0.0,0.574,0.426,0.6369
34,X,2021-03-14,05:00PM,United States Steel Corporation Issues Revision to First Quarter 2021 Guidance,0.0,0.781,0.219,0.4215
35,X,2021-03-12,04:55PM,"U.S. Steel 'bullish' on steel consumer, infrastructure demand for Q1",0.143,0.857,0.0,-0.128
36,X,2021-03-12,04:33PM,United States Steel Corporation Provides First Quarter 2021 Guidance,0.0,0.741,0.259,0.4215
37,X,2021-03-09,07:00PM,U.S. Steel Faces Reckoning as Carnegie-Era Mills Boost Costs,0.0,0.748,0.252,0.4019
38,X,2021-03-09,05:50PM,United States Steel (X) Gains But Lags Market: What You Should Know,0.15,0.539,0.311,0.4019
39,X,2021-03-08,04:12PM,US Steel Stock Pops Higher: Technical Levels To Watch,0.0,1.0,0.0,0.0
40,X,2021-03-08,08:10AM,Did Business Growth Power United States Steel's (NYSE:X) Share Price Gain of 156%?,0.0,0.45,0.55,0.875
41,X,2021-03-04,08:00AM,U. S. Steel Secures NanoSteel® Patents to Expand Capabilities of World Class Advanced High-Strength Steel Offerings,0.0,0.663,0.337,0.6808
42,X,2021-02-27,11:31AM,U.S. Steel (X) Down 11.3% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
43,X,2021-02-26,10:10AM,Earnings Preview for United States Steel,0.0,0.641,0.359,0.4215
44,X,2021-02-23,01:50PM,5 stocks to buy for the 1950s-style infrastructure supercycle: Morgan Stanley,0.0,1.0,0.0,0.0
45,X,2021-02-19,02:09PM,"Trump's 25% steel tariffs should not be scrapped, says U.S. Steel CEO",0.0,1.0,0.0,0.0
46,X,2021-02-19,12:50PM,An economic 'super cycle' will likely emerge: U.S. Steel CEO,0.0,0.698,0.302,0.5994
47,X,2021-02-19,10:21AM,U.S. Steel CEO on the importance of infrastructure investing,0.0,0.762,0.238,0.3612
48,X,2021-02-17,07:58AM,United States Steel Corporation Announces Exercise in Full of Underwriter's Option to Purchase Additional Common Shares,0.0,0.737,0.263,0.6124
49,X,2021-02-16,04:39PM,"CAT Stock, IBD Stock Of The Day, Breaks Out On Global Economic Outlook",0.0,1.0,0.0,0.0
50,X,2021-02-16,10:00AM,U. S. Steel Commits to Disability Inclusion by Joining the Valuable 500,0.0,0.704,0.296,0.4939
51,X,2021-02-14,12:58PM,12 Best Mining Stocks to Buy Now,0.0,0.588,0.412,0.6369
52,X,2021-02-12,10:52AM,United States Steel Corporation Earns Highest Rating on Corporate Equality Index,0.0,0.781,0.219,0.4215
53,X,2021-02-08,05:13PM,United States Steel Corporation Announces Pricing of Upsized Senior Notes Offering,0.0,0.781,0.219,0.4215
54,X,2021-02-08,11:12AM,"Bucks County Industrial Development Auth., PA -- Moody's assigns Caa2 rating to U. S. Steel's senior unsecured notes",0.133,0.867,0.0,-0.3818
55,X,2021-02-08,07:41AM,United States Steel Corporation Announces Senior Notes Offering,0.0,0.714,0.286,0.4215
56,X,2021-02-04,07:28AM,4 Steel Producer Stocks to Buy From a Rebounding Industry,0.0,1.0,0.0,0.0
57,X,2021-02-03,02:08PM,United States Steel Corporation -- Moody's says U. S. Steel's use of equity offering proceeds to redeem high cost debt is credit positive,0.082,0.623,0.295,0.7579
58,X,2021-02-02,10:27PM,United States Steel Corporation Announces Pricing of Upsized Common Stock Offering,0.0,0.781,0.219,0.4215
59,X,2021-02-02,04:24PM,United States Steel Corporation Announces Common Stock Offering,0.0,0.714,0.286,0.4215
60,X,2021-02-02,11:30AM,Has United States Steel (X) Outpaced Other Basic Materials Stocks This Year?,0.0,0.797,0.203,0.4215
61,X,2021-01-29,01:30PM,United States Steel Corp (X) Q4 2020 Earnings Call Transcript,0.0,0.763,0.237,0.4215
62,X,2021-01-29,06:43AM,U.S. Steel (X) Beats Earnings and Revenue Estimates in Q4,0.0,1.0,0.0,0.0
63,X,2021-01-29,06:30AM,United States Steel Corp. to Host Earnings Call,0.0,0.714,0.286,0.4215
64,X,2021-01-29,04:11AM,"U.S. Steel Jumps as Revenue, Adjusted Loss Beat Estimates",0.223,0.777,0.0,-0.3182
65,X,2021-01-28,06:25PM,"United States Steel (X) Reports Q4 Loss, Tops Revenue Estimates",0.149,0.455,0.396,0.5859
66,X,2021-01-28,05:30PM,United States Steel: Q4 Earnings Insights,0.0,0.641,0.359,0.4215
67,X,2021-01-28,05:15PM,United States Steel Corporation Declares Dividend,0.0,0.641,0.359,0.4215
68,X,2021-01-28,05:09PM,United States Steel Corporation Reports Fourth Quarter and Full-Year 2020 Results,0.0,0.781,0.219,0.4215
69,X,2021-01-28,12:57PM,12 Most Famous Monopolies Of All Time,0.0,1.0,0.0,0.0
70,X,2021-01-28,08:00AM,Arkansas Development Finance Authority -- Moody's changes Big River Steel and U.S. Steel's secured debt ratings to B3; withdraws Big River's CFR and PDR,0.091,0.764,0.145,0.128
71,X,2021-01-27,04:36PM,"Hoover (City of) AL, Industrial Devel. Board -- Moody's changes Big River Steel and U.S. Steel's secured debt ratings to B3; withdraws Big River's CFR and PDR",0.083,0.828,0.089,0.0516
72,X,2021-01-27,03:18PM,Big River Steel LLC -- Moody's changes Big River Steel and U.S. Steel's secured debt ratings to B3; withdraws Big River's CFR and PDR,0.092,0.809,0.099,0.0516
73,X,2021-01-27,02:47PM,"Hoover (City of) AL, Industrial Devel. Board -- Moody's changes Big River Steel and U.S. Steel's secured debt ratings to B3; withdraws Big River's CFR and PDR",0.083,0.828,0.089,0.0516
74,X,2021-01-27,11:08AM,U. S. Steel Names Scott Dorn Interim Head of Tubular Solutions,0.0,0.855,0.145,0.1779
75,X,2021-01-27,10:06AM,United States Steel's Earnings: A Preview,0.0,0.588,0.412,0.4215
76,X,2021-01-27,09:31AM,"Steel Stocks' Jan 28 Earnings Roster: NUE, X, ATI & CRS",0.0,1.0,0.0,0.0
77,X,2021-01-22,06:48AM,U.S. Steel (X) to Post Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
78,X,2021-01-20,08:00AM,TuSimple Announces Executive Advisory Board Consisting of Industry and Regulatory Experts,0.0,1.0,0.0,0.0
79,X,2021-01-19,08:16AM,U.S. Steel (X) Wraps Up the Acquisition of Big River Steel,0.0,1.0,0.0,0.0
80,X,2021-01-15,02:30PM,United States Steel Corporation Completes Big River Steel Acquisition,0.0,0.741,0.259,0.4215
81,X,2021-01-13,04:15PM,U. S. Steel Conference Call Available on Company Website,0.0,1.0,0.0,0.0
82,X,2021-01-13,12:41PM,"Zacks Industry Outlook Highlights: United States Steel Corporation, ArcelorMittal, Schnitzer Steel, POSCO and Olympic Steel",0.0,0.833,0.167,0.4215
83,X,2021-01-12,04:00PM,Study: 2020 Local Ambient Air Pollution Concentrations Fell Sharply as Vehicle Traffic Shrank & Clairton Plant Operations Held Steady,0.0,1.0,0.0,0.0
84,X,2021-01-12,07:29AM,Steel Industry Starts 2021 on Upbeat Mood: 5 Solid Picks,0.0,0.833,0.167,0.1531
85,X,2021-01-11,08:59AM,US Steel Sells Pa. Logistics Complex To NorthPoint,0.0,1.0,0.0,0.0
86,X,2021-01-10,02:46PM,These Stocks Have Survived 100 Years. How Theyve Performed Over the Years.,0.0,0.769,0.231,0.5106
87,X,2021-01-08,01:51PM,Why U.S. Steel Stock Just Popped by 9%,0.0,1.0,0.0,0.0
88,X,2021-01-08,11:55AM,Here's How The US Steel Industry Is Getting Greener,0.0,1.0,0.0,0.0
89,X,2021-01-07,11:50AM,U.S. Steel Could Coil Up a Bit Before Springing Higher,0.0,1.0,0.0,0.0
90,X,2021-01-07,06:28AM,How Much Of United States Steel Corporation (NYSE:X) Do Institutions Own?,0.0,0.781,0.219,0.4215
91,X,2021-01-06,02:15PM,Why United States Steel Stock Rocketed 18% Today,0.0,0.714,0.286,0.4215
92,X,2021-01-06,07:00AM,U.S. Manufacturing Is Heating Up. 12 Stocks That Could Benefit.,0.0,0.75,0.25,0.4588
93,X,2020-12-30,10:45AM,U.S. Steel (X) Closes Keystone Industrial Port Complex Sale,0.0,1.0,0.0,0.0
94,X,2020-12-23,06:05PM,United States Steel Corporation Sells $160 Million Keystone Industrial Port Complex,0.0,0.781,0.219,0.4215
95,X,2020-12-22,08:37AM,U.S. Steel (X) Anticipates Sequentially Narrower Loss in Q4,0.223,0.777,0.0,-0.3182
96,X,2020-12-19,07:24PM,Where Do Hedge Funds Stand On United States Steel Corporation (X)?,0.0,0.781,0.219,0.4215
97,X,2020-12-17,04:20PM,United States Steel Corporation Provides Fourth Quarter 2020 Guidance,0.0,0.741,0.259,0.4215
98,X,2020-12-10,01:18PM,"Hoover (City of) AL, Industrial Devel. Board -- Moody's changes U. S. Steel's outlook to stable; affirms all ratings",0.0,0.891,0.109,0.296
99,X,2020-12-09,09:23AM,U.S. Steel (X) Doubles in Price in Just 6 Weeks,0.0,1.0,0.0,0.0
