,ticker,date,time,headline,neg,neu,pos,compound
38,NDAQ,2021-02-04,10:00AM,Nasdaq CEO Adena Friedman to Present at Goldman Sachs Technology and Internet Conference 2021,0.0,1.0,0.0,0.0
39,NDAQ,2021-02-04,09:57AM,Nasdaq Reports Strong Earnings From Heavy Trading Volumes. Is This Sustainable?,0.0,0.752,0.248,0.5106
40,NDAQ,2021-02-04,03:02AM,Nasdaqs European Debt Market Showed Continued Growth in 2020,0.207,0.579,0.215,0.0258
41,NDAQ,2021-02-02,04:05PM,Nasdaq January 2021 Volumes,0.0,1.0,0.0,0.0
42,NDAQ,2021-02-02,07:00AM,Nasdaq Agrees to Sell U.S. Fixed Income Business to Tradeweb Markets,0.0,0.847,0.153,0.2023
43,NDAQ,2021-02-01,07:00PM,Nasdaq agrees to sell US Treasuries trading business to Tradeweb for $190m,0.0,0.73,0.27,0.4019
44,NDAQ,2021-02-01,04:05PM,"Delisting of Securities of Superconductor Technologies Inc.; Gulfport Energy Corporation; Apex Global Brands Inc.; Pareteum Corporation; and Youngevity International, Inc. from The Nasdaq Stock Market",0.0,0.842,0.158,0.5106
45,NDAQ,2021-01-29,10:15AM,Nasdaq Named to 2021 Bloomberg Gender-Equality Index,0.0,1.0,0.0,0.0
46,NDAQ,2021-01-27,04:05PM,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date January 15, 2021",0.0,0.842,0.158,0.4588
47,NDAQ,2021-01-27,01:00PM,Nasdaq Inc (NDAQ) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
48,NDAQ,2021-01-27,11:14AM,Nasdaq's (NDAQ) Q4 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
49,NDAQ,2021-01-27,08:25AM,Nasdaq (NDAQ) Q4 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
50,NDAQ,2021-01-27,07:20AM,Recap: Nasdaq Q4 Earnings,0.0,1.0,0.0,0.0
51,NDAQ,2021-01-27,07:00AM,Nasdaq Reports Fourth Quarter and Full Year 2020 Results; Delivers Strong Growth in Revenue and EPS,0.0,0.704,0.296,0.7096
52,NDAQ,2021-01-27,07:00AM,Nasdaq Announces Quarterly Dividend of $0.49 Per Share,0.0,0.761,0.239,0.296
53,NDAQ,2021-01-27,02:59AM,Shareholders Of Nasdaq (NASDAQ:NDAQ) Must Be Happy With Their 148% Total Return,0.0,0.748,0.252,0.5719
54,NDAQ,2021-01-27,02:57AM,Nasdaq Clearing fined $36 million in Sweden over 2018 trader default,0.0,1.0,0.0,0.0
55,NDAQ,2021-01-26,10:11AM,A Preview Of Nasdaq's Earnings,0.0,1.0,0.0,0.0
56,NDAQ,2021-01-22,10:06AM,Nasdaq's (NDAQ) Q4 Earnings Coming Up: What's in Store?,0.0,1.0,0.0,0.0
57,NDAQ,2021-01-22,06:58AM,Nasdaq Appoints Jeremy Skule Chief Strategy Officer,0.0,1.0,0.0,0.0
58,NDAQ,2021-01-15,10:18AM,Nasdaq (NDAQ) Introduces Enhanced Cloud-Based Risk Platform,0.259,0.741,0.0,-0.2732
59,NDAQ,2021-01-15,09:55AM,"Nasdaq Resumes Trading in Generations Bancorp NY, Inc.",0.0,1.0,0.0,0.0
60,NDAQ,2021-01-14,05:51PM,"Nasdaq Halts Generations Bancorp NY, Inc.",0.0,1.0,0.0,0.0
61,NDAQ,2021-01-13,06:30PM,Nasdaq Issues Statement on Political Action Committee Donations,0.0,1.0,0.0,0.0
62,NDAQ,2021-01-13,07:00AM,Nasdaq Launches New Risk Platform for the Sell-Side and Broker Clearing Industries,0.16,0.84,0.0,-0.2732
63,NDAQ,2021-01-13,02:40AM,Nasdaq Welcomed 79 Listings to its European Markets in 2020,0.0,0.789,0.211,0.34
64,NDAQ,2021-01-12,04:05PM,"Nasdaq December 2020 Volumes, 4Q20 Statistics, Issues Update to Expense Guidance",0.0,1.0,0.0,0.0
65,NDAQ,2021-01-12,04:05PM,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date December 31, 2020",0.0,0.842,0.158,0.4588
66,NDAQ,2021-01-07,10:30AM,Better Buy: Nasdaq vs. Intercontinental Exchange,0.0,0.633,0.367,0.4404
67,NDAQ,2021-01-06,08:00AM,Nasdaq Led all Exchanges in 2020 Equity Options Trading,0.0,1.0,0.0,0.0
68,NDAQ,2020-12-30,10:00AM,Nasdaq Advances Corporate Sustainability Leadership in 2020,0.0,1.0,0.0,0.0
69,NDAQ,2020-12-29,10:52AM,Nasdaq (NDAQ) Gains 20% YTD: Will the Rally Continue?,0.0,0.769,0.231,0.34
70,NDAQ,2020-12-29,08:45AM,Is Now Your Chance to Buy the Nasdaq's 3 Worst Performing Stocks of 2020?,0.24,0.643,0.117,-0.4767
71,NDAQ,2020-12-24,02:00PM,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date December 15, 2020",0.0,0.842,0.158,0.4588
72,NDAQ,2020-12-24,11:30AM,Is Nasdaq (NDAQ) Outperforming Other Finance Stocks This Year?,0.0,1.0,0.0,0.0
73,NDAQ,2020-12-23,10:05AM,P/E Ratio Insights for Nasdaq,0.0,1.0,0.0,0.0
74,NDAQ,2020-12-21,10:30AM,Is NDAQ A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
75,NDAQ,2020-12-18,12:33PM,You continue to worry that many companies are not living their values: Ariel Investments founder John Rogers,0.256,0.744,0.0,-0.6319
76,NDAQ,2020-12-17,09:00AM,Nasdaq to Hold Fourth Quarter 2020 Investor Conference Call,0.0,1.0,0.0,0.0
77,NDAQ,2020-12-17,07:05AM,Nasdaq Welcomed 300 IPOs and 21 Exchange Transfers in 2020,0.0,0.789,0.211,0.34
78,NDAQ,2020-12-16,07:00AM,Nasdaqs Annual Global Compliance Survey 2020: Accelerating Surveillance Technology Demand From Financial Firms During COVID-19,0.097,0.903,0.0,-0.128
79,NDAQ,2020-12-14,05:37PM,Peloton and Atlassian Among New Additions to the Nasdaq 100 Index,0.0,1.0,0.0,0.0
80,NDAQ,2020-12-12,04:32PM,"Nasdaq-100's Annual Reconstitution: Expedia and Citrix Out, Peloton and Marvell Technology In",0.0,1.0,0.0,0.0
81,NDAQ,2020-12-11,08:05PM,Annual Changes to the Nasdaq-100 Index,0.0,1.0,0.0,0.0
82,NDAQ,2020-12-11,08:05PM,Annual Changes to the Nasdaq Biotechnology Index,0.0,1.0,0.0,0.0
83,NDAQ,2020-12-10,08:00AM,Will Investors Benefit From Nasdaq Push For More Corporate Diversity?,0.0,0.75,0.25,0.4588
84,NDAQ,2020-12-09,04:05PM,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date November 30, 2020",0.0,0.842,0.158,0.4588
85,NDAQ,2020-12-09,08:31AM,"Conversion Labs Approved for Nasdaq Capital Market Listing; Trading to Commence Tomorrow, December 10, 2020, Under the Symbol, CVLB",0.0,0.865,0.135,0.4215
86,NDAQ,2020-12-08,10:09AM,Nasdaq (NDAQ) Prices 3 Tranches of Senior Notes Worth $1.9B,0.0,0.808,0.192,0.2263
87,NDAQ,2020-12-08,08:00AM,"Barclays Launches BARX Book for Equities, a New Single-Dealer Platform Developed in Partnership With Nasdaq",0.0,1.0,0.0,0.0
88,NDAQ,2020-12-07,07:45PM,Nasdaq borrows $1.9 billion to buy financial crime-fighting platform Verafin,0.0,1.0,0.0,0.0
89,NDAQ,2020-12-07,05:07PM,"Nasdaq, Inc. Prices $1.9 Billion Senior Notes Offering",0.0,1.0,0.0,0.0
90,NDAQ,2020-12-07,12:27PM,"Airbnb, DoorDash Boost Price Ranges Ahead of Mega IPO Week",0.0,0.769,0.231,0.4019
91,NDAQ,2020-12-07,09:10AM,"Nasdaq, Inc. Announces Proposed Senior Notes Offering",0.0,1.0,0.0,0.0
92,NDAQ,2020-12-03,11:34PM,Nasdaq apologises for Australia stock exchange outage,0.0,0.769,0.231,0.2023
93,NDAQ,2020-12-03,11:31PM,Nasdaq apologises for Australia stock exchange outage,0.0,0.769,0.231,0.2023
94,NDAQ,2020-12-03,10:13AM,Nasdaq's (NDAQ) November Volumes Increase Year Over Year,0.0,0.753,0.247,0.3182
95,NDAQ,2020-12-02,04:05PM,Nasdaq November 2020 Volumes,0.0,1.0,0.0,0.0
96,NDAQ,2020-12-02,02:05PM,US Stock Market Overview  Stock Rise Led by Financials; ISM Disappoints,0.206,0.794,0.0,-0.3818
97,NDAQ,2020-12-02,10:59AM,"Buy Airbnb Shares When They List Next Week, Analyst Says",0.0,0.804,0.196,0.296
98,NDAQ,2020-12-02,10:35AM,P/E Ratio Insights for Nasdaq,0.0,1.0,0.0,0.0
99,NDAQ,2020-12-02,10:13AM,Analyzing Nasdaq's Ex-Dividend Date,0.0,1.0,0.0,0.0
