,ticker,date,time,headline,neg,neu,pos,compound
47,COTY,2020-11-19,10:20AM,"It May Be Time to Buy Coty Stock, One of the S&P 500s Worst Performers",0.227,0.773,0.0,-0.6249
48,COTY,2020-11-12,08:00AM,"Coty Announces $2.5bn Wella Sale to Complete by November 30, 2020",0.0,1.0,0.0,0.0
49,COTY,2020-11-09,10:14AM,Coty (COTY) Up More Than 20% on Q1 Earnings & Sales Beat,0.0,1.0,0.0,0.0
50,COTY,2020-11-06,09:55AM,"Dow Jones Today, Stocks Slip  Set To Snap 4-Day Rally; Home Depot, Salesforce.com Get New Buy Points",0.0,1.0,0.0,0.0
51,COTY,2020-11-06,09:40AM,Coty Posts Surprise Q1 Profit as Online Sales Growth Doubles: Shares Surge,0.0,0.449,0.551,0.8316
52,COTY,2020-11-06,08:35AM,Coty (COTY) Beats Q1 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
53,COTY,2020-11-06,06:45AM,A Stronger Coty Emerging in Q1,0.0,0.606,0.394,0.3818
54,COTY,2020-11-06,06:00AM,"Coty, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
55,COTY,2020-11-03,12:30PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of COTY, NNOX and LVS",0.0,1.0,0.0,0.0
56,COTY,2020-11-03,11:19AM,"FINAL DEADLINE TODAY: ROSEN, TRUSTED INVESTOR COUNSEL, Reminds Coty Inc. Investors of Important November 3 Deadline in Securities Class Action; Encourages Investors with Losses in Excess of $500K to Contact Firm  COTY",0.068,0.659,0.272,0.7925
57,COTY,2020-11-03,11:07AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Coty Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of November 3, 2020 - COTY",0.074,0.813,0.114,0.2577
58,COTY,2020-11-03,11:00AM,"COTY Final Deadline: Bronstein, Gewirtz & Grossman, LLC Reminds Coty Inc. Shareholders of Class Action and Lead Plaintiff Deadline: November 3, 2020",0.0,1.0,0.0,0.0
59,COTY,2020-11-03,09:39AM,FINAL DEADLINE REMINDER: The Schall Law Firm Files Class Action Suit Against Coty Inc.,0.0,1.0,0.0,0.0
60,COTY,2020-11-03,06:20AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of COTY, NKLA and GOCO",0.171,0.829,0.0,-0.4767
61,COTY,2020-11-02,10:50PM,"COTY 24 HOUR DEADLINE ALERT: FORMER LOUISIANA ATTORNEY GENERAL AND KAHN SWICK & FOTI, LLC REMIND INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Deadline in Class Action Lawsuit Against Coty, Inc. - COTY",0.143,0.778,0.079,-0.34
62,COTY,2020-11-02,02:40PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of COTY, GOCO and BMRN",0.0,1.0,0.0,0.0
63,COTY,2020-11-02,11:00AM,"COTY Deadline: Bronstein, Gewirtz & Grossman, LLC Reminds Coty Inc. Shareholders of Class Action and Lead Plaintiff Deadline: November 3, 2020",0.0,1.0,0.0,0.0
64,COTY,2020-11-02,09:59AM,"COTY ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of November 3, 2020 in the Class Action Filed on Behalf of Coty Inc. Limited Shareholders",0.066,0.832,0.102,0.2577
65,COTY,2020-11-02,08:30AM,DEADLINE TODAY: The Schall Law Firm Files Class Action Suit Against Coty Inc.,0.0,1.0,0.0,0.0
66,COTY,2020-11-02,07:33AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Coty Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of November 3, 2020 - COTY",0.074,0.813,0.114,0.2577
67,COTY,2020-11-02,07:30AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of UPLCQ, COTY and CACC",0.171,0.829,0.0,-0.4767
68,COTY,2020-11-01,10:50PM,"COTY 48 HOUR DEADLINE ALERT: ClaimsFiler Reminds Investors With Losses in Excess of $100,000 of Deadline in Class Action Lawsuit Against Coty, Inc. - COTY",0.161,0.736,0.103,-0.1697
69,COTY,2020-11-01,03:20PM,"COTY FINAL DEADLINE: ROSEN, A GLOBALLY RECOGNIZED FIRM, Encourages Coty Inc. Investors with Losses Over $500K to Contact Firm Before Nov. 3  Deadline in Securities Class Action  COTY",0.088,0.747,0.166,0.34
70,COTY,2020-10-30,10:50PM,"COTY 96 HOUR DEADLINE ALERT: Former Louisiana Attorney General and Kahn Swick & Foti, LLC Remind Investors With Losses in Excess Of $100,000 of Deadline in Class Action Lawsuit Against Coty, Inc. - COTY",0.126,0.794,0.08,-0.1697
71,COTY,2020-10-30,09:00PM,"DEADLINE ALERT: Bragar Eagel & Squire, P.C. Reminds Investors That a Class Action Lawsuit Has Been Filed Against Coty, Inc. and Encourages Investors to Contact the Firm",0.064,0.74,0.196,0.6037
72,COTY,2020-10-30,07:45PM,"Rosen, National Trial Lawyers, Reminds Coty Inc. Investors of Important Deadline in Securities Class Action; Encourages Investors with Losses in Excess of $500K to Contact the Firm - COTY",0.08,0.714,0.205,0.4939
73,COTY,2020-10-30,04:01PM,DEADLINE FOR COTY INVESTORS: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion in a Securities Class Action Lawsuit Against Coty Inc.,0.07,0.849,0.081,0.0772
74,COTY,2020-10-30,12:37PM,"COTY ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of November 3, 2020 in the Class Action Filed on Behalf of Coty Inc. Limited Shareholders",0.066,0.832,0.102,0.2577
75,COTY,2020-10-30,12:30PM,Coty (COTY) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
76,COTY,2020-10-30,11:00AM,"COTY Deadline Alert: Bronstein, Gewirtz & Grossman, LLC Reminds Coty Inc. Shareholders of Class Action and Lead Plaintiff Deadline: November 3, 2020",0.0,0.901,0.099,0.296
77,COTY,2020-10-30,10:08AM,TUESDAY DEADLINE NOTICE: The Schall Law Firm Files Class Action Suit Against Coty Inc.,0.0,1.0,0.0,0.0
78,COTY,2020-10-29,09:47PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Coty Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of November 3, 2020 - COTY",0.074,0.813,0.114,0.2577
79,COTY,2020-10-29,08:20PM,"FINAL DEADLINE ALERT FROM THE FIRM THAT FILED THE CASE: The Schall Law Firm Files Class Action Suit Against Coty Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.068,0.784,0.148,0.4824
80,COTY,2020-10-29,12:32PM,"COTY ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of November 3, 2020 in the Class Action Filed on Behalf of Coty Inc. Limited Shareholders",0.066,0.832,0.102,0.2577
81,COTY,2020-10-29,11:00AM,"COTY & HSDEF Class Action Deadlines: Bronstein, Gewirtz & Grossman LLC Reminds Investors of Class Actions and Lead Deadlines",0.0,1.0,0.0,0.0
82,COTY,2020-10-29,10:40AM,"LAWSUITS FILED AGAINST POR, COTY and NXTC - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
83,COTY,2020-10-29,10:23AM,COTY INVESTOR ALERT: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion in a Securities Class Action Lawsuit Against Coty Inc.,0.068,0.749,0.183,0.4995
84,COTY,2020-10-29,10:07AM,TUESDAY DEADLINE REMINDER: The Schall Law Firm Files Class Action Suit Against Coty Inc.,0.0,1.0,0.0,0.0
85,COTY,2020-10-29,06:20AM,"CLASS ACTION UPDATE for COTY, NNOX and ACB: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
86,COTY,2020-10-28,10:50PM,"SHAREHOLDER ALERT: CLAIMSFILER REMINDS BMRN, COTY, GOCO, NKLA INVESTORS of Lead Plaintiff Deadline in Class Action Lawsuits",0.082,0.768,0.15,0.3254
87,COTY,2020-10-28,08:35PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Coty Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of November 3, 2020 - COTY",0.074,0.813,0.114,0.2577
88,COTY,2020-10-28,08:00PM,"DEADLINE ALERT: Bragar Eagel & Squire, P.C. Reminds Investors That a Class Action Lawsuit Has Been Filed Against Coty, Inc. and Encourages Investors to Contact the Firm",0.064,0.74,0.196,0.6037
89,COTY,2020-10-28,06:25PM,COTY SHAREHOLDER ALERT: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion in a Securities Class Action Lawsuit Against Coty Inc.,0.068,0.749,0.183,0.4995
90,COTY,2020-10-28,05:45PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of UPLCQ, COTY and BMRN",0.0,1.0,0.0,0.0
91,COTY,2020-10-28,04:54PM,"ROSEN, A GLOBALLY RECOGNIZED FIRM, Reminds Coty Inc. Investors of Important Deadline in Securities Class Action; Encourages Investors with Losses in Excess of $100K to Contact the Firm  COTY",0.08,0.714,0.205,0.4939
92,COTY,2020-10-28,02:35PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of POR, COTY and FAF",0.171,0.829,0.0,-0.4767
93,COTY,2020-10-28,01:25PM,"FINAL DEADLINE NOTICE FROM THE FIRM THAT FILED THE CASE: The Schall Law Firm Files Class Action Suit Against Coty Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.072,0.851,0.077,0.0516
94,COTY,2020-10-28,11:45AM,"LAWSUITS FILED AGAINST FENC, COTY and BMRN - JAKUBOWITZ LAW PURSUES SHAREHOLDERS CLAIMS",0.175,0.825,0.0,-0.3254
95,COTY,2020-10-28,11:00AM,"COTY & HSDEF Class Action Deadlines: Bronstein, Gewirtz & Grossman LLC Reminds Investors of Class Actions and Upcoming Lead Plaintiff Deadlines",0.0,1.0,0.0,0.0
96,COTY,2020-10-28,10:01AM,TUESDAY DEADLINE ALERT: The Schall Law Firm Files Class Action Suit Against Coty Inc.,0.0,0.816,0.184,0.4466
97,COTY,2020-10-28,06:20AM,"CLASS ACTION UPDATE for COTY, GOCO and BMRN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
98,COTY,2020-10-27,10:50PM,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of BMRN, COTY, GOCO and NKLA",0.0,1.0,0.0,0.0
99,COTY,2020-10-27,02:28PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Coty Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of November 3, 2020 - COTY",0.074,0.813,0.114,0.2577
