,ticker,date,time,headline,neg,neu,pos,compound
60,CMI,2020-12-07,08:27AM,Calculating The Intrinsic Value Of Cummins Inc. (NYSE:CMI),0.0,0.745,0.255,0.34
61,CMI,2020-12-02,10:00AM,Cummins Launches New Smart Connected Engine for Freightliner Cascadia,0.0,0.748,0.252,0.4019
62,CMI,2020-12-02,08:00AM,Investors Are Positive 12 Battered Companies Will Come Back,0.0,0.69,0.31,0.5574
63,CMI,2020-12-01,01:54AM,Jim Cramer Sees These Two Non-Pure Play Stocks As Winners On Future Of Hydrogen Energy,0.0,0.612,0.388,0.765
64,CMI,2020-11-24,09:49AM,"Auto Stock Roundup: TSLA to Enter S&P 500, GM to Rev Up EV Investment & More",0.0,1.0,0.0,0.0
65,CMI,2020-11-19,06:00PM,Cummins Westport Announces Changes to its Board of Directors and Management Team,0.0,1.0,0.0,0.0
66,CMI,2020-11-19,12:00PM,Cummins (CMI) Is Up 3.27% in One Week: What You Should Know,0.0,1.0,0.0,0.0
67,CMI,2020-11-18,09:13AM,"Cummins (CMI) to Lead Hydrogen Technology, Outlines Strategy",0.0,1.0,0.0,0.0
68,CMI,2020-11-18,08:41AM,Morning Bell With Jim Cramer: Walmart Earnings Reaction,0.0,1.0,0.0,0.0
69,CMI,2020-11-17,12:29PM,Cummins Sees $400M In Revenue From Making Hydrogen In 2025,0.0,1.0,0.0,0.0
70,CMI,2020-11-16,08:00AM,Cummins Leadership Shares Hydrogen Technology Strategy and Plans for Continued Growth,0.0,0.652,0.348,0.5859
71,CMI,2020-11-15,07:47AM,Cummins (NYSE:CMI) Could Be A Buy For Its Upcoming Dividend,0.0,1.0,0.0,0.0
72,CMI,2020-11-13,08:00PM,Mergers Have Bounced Back. But Will Biden See an M&A Boom?,0.0,1.0,0.0,0.0
73,CMI,2020-11-13,12:00PM,Cummins Closes on NPROXX Joint Venture for Hydrogen Storage,0.0,1.0,0.0,0.0
74,CMI,2020-11-12,11:30AM,"Cummins to Open New Fuel Cell Systems Production Facility in Germany, Strengthening Its Commitment to Hydrogen in Europe",0.0,0.734,0.266,0.7003
75,CMI,2020-11-11,10:53AM,"Cummins, Navistar to develop hydrogen fuel cell-powered heavy truck",0.0,1.0,0.0,0.0
76,CMI,2020-11-11,10:30AM,Cummins and Navistar to Collaborate on Heavy-Duty Class 8 Truck Powered by Hydrogen Fuel Cells,0.0,1.0,0.0,0.0
77,CMI,2020-11-10,12:18PM,"Nikola CEO: We are prepared to 'go to market alone if we have to,' without General Motors",0.106,0.794,0.101,-0.0258
78,CMI,2020-11-10,12:04PM,CEO and Other Cummins Leaders to Discuss the Future of Hydrogen Fuel Technologies and Its Plans to Bolster Capabilities,0.0,1.0,0.0,0.0
79,CMI,2020-11-06,01:51PM,6 Hydrogen Stocks To Buy For The Next Generation Of Travel,0.0,1.0,0.0,0.0
80,CMI,2020-11-06,08:35AM,Why Cummins (CMI) Stock Might be a Great Pick,0.0,0.631,0.369,0.6249
81,CMI,2020-11-04,11:07AM,Were These Hedge Funds Right About Betting On Cummins Inc. (CMI)?,0.0,1.0,0.0,0.0
82,CMI,2020-11-03,11:00AM,"The Zacks Analyst Blog Highlights: Ford, BorgWarner, Cummins, O'Reilly Automotive and LKQ Corp",0.0,1.0,0.0,0.0
83,CMI,2020-11-02,12:04PM,Cummins Receives Federal Grants to Advance Solid Oxide Fuel Cells,0.0,0.696,0.304,0.3612
84,CMI,2020-11-02,12:00PM,Cummins (CMI) is a Great Momentum Stock: Should You Buy?,0.0,0.661,0.339,0.6249
85,CMI,2020-11-02,10:41AM,Looking Into Cummins's Return On Capital Employed,0.0,1.0,0.0,0.0
86,CMI,2020-11-02,09:24AM,"Auto Stock Roundup: F, ORLY, CMI & Others Deliver Q3 Earnings Beat",0.0,1.0,0.0,0.0
87,CMI,2020-10-30,05:59PM,3 Industrial Stocks to Watch if the U.S. Recovery Mimics China,0.0,1.0,0.0,0.0
88,CMI,2020-10-30,09:30AM,Cummins Launches National Initiative to Improve Racial Equity,0.0,0.707,0.293,0.4404
89,CMI,2020-10-28,08:30AM,EXL Named as 2020 Cummins COVID-19 Outstanding Supplier,0.0,0.636,0.364,0.6124
90,CMI,2020-10-27,02:30PM,Cummins Inc (Ex. Cummins Engine Inc) (CMI) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
91,CMI,2020-10-27,10:49AM,P/E Ratio Insights for Cummins,0.0,1.0,0.0,0.0
92,CMI,2020-10-27,10:44AM,"Cummins' (CMI) Q3 Earnings & Sales Top Estimates, Down Y/Y",0.0,0.816,0.184,0.2023
93,CMI,2020-10-27,10:25AM,Cummins (CMI) Surpasses Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
94,CMI,2020-10-27,09:06AM,Cummins: Q3 Earnings Insights,0.0,1.0,0.0,0.0
95,CMI,2020-10-27,08:02AM,"Cummins stock surges toward a record after profit and revenue beats, upbeat outlook",0.0,0.791,0.209,0.4404
96,CMI,2020-10-27,07:30AM,Cummins Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
97,CMI,2020-10-27,07:00AM,Eaton Cummins Endurant HD Transmission Now Available at All Major Truck Manufacturers,0.0,1.0,0.0,0.0
98,CMI,2020-10-23,02:50PM,Is Cummins Inc. (NYSE:CMI) Popular Amongst Institutions?,0.0,0.682,0.318,0.4215
99,CMI,2020-10-23,06:42AM,Factors Shaping Cummins' (CMI) Fate Ahead of Q3 Earnings,0.0,1.0,0.0,0.0
