,ticker,date,time,headline,neg,neu,pos,compound
38,DVN,2021-03-03,01:15PM,11 Best Natural Gas Stocks To Buy Now,0.0,0.472,0.528,0.7717
39,DVN,2021-03-03,07:26AM,Oil Prices Are Approaching Multiyear Highs: Is It Time to Buy Oil Stocks?,0.0,1.0,0.0,0.0
40,DVN,2021-03-02,02:45PM,Why Devon Energy Stock Rocketed More Than 30% in February,0.0,0.811,0.189,0.2732
41,DVN,2021-03-02,10:36AM,Analysts Say These 3 Dividend Stocks Are Top Picks for 2021,0.0,0.833,0.167,0.2023
42,DVN,2021-02-25,07:15AM,A New Oil Dividend Trend Could Pay Off for Investors,0.149,0.851,0.0,-0.1027
43,DVN,2021-02-22,11:50AM,"Energy sector ETF sees unanimous rally to 1-year high, led by Marathon Petroleum, as oil prices surges",0.0,0.884,0.116,0.2732
44,DVN,2021-02-22,10:30AM,Top 10 Energy Sector Stocks for 2021,0.0,0.562,0.438,0.4404
45,DVN,2021-02-22,09:31AM,3 Energy Stocks I Like Better Than Exxon,0.0,0.286,0.714,0.7579
46,DVN,2021-02-21,01:27AM,Precious Metals & Energy - Weekly Review and Calendar Ahead,0.0,0.508,0.492,0.7003
47,DVN,2021-02-20,11:10AM,Oil Is Surging: These 3 Stocks Would Be Big Winners in an Oil Boom,0.0,0.795,0.205,0.4767
48,DVN,2021-02-19,06:00AM,Texas Oil Patch Starts to Resume Operations After Cold Snap,0.0,1.0,0.0,0.0
49,DVN,2021-02-18,08:12AM,This Oil Stock's Dividend Is Gushing Higher With Rebounding Oil Prices,0.0,1.0,0.0,0.0
50,DVN,2021-02-17,11:40PM,Upgrade: Analysts Just Made A Captivating Increase To Their Devon Energy Corporation (NYSE:DVN) Forecasts,0.0,0.714,0.286,0.5267
51,DVN,2021-02-17,08:01PM,Devon Energy (DVN) Q4 2020 Earnings Call Transcript,0.0,0.769,0.231,0.2732
52,DVN,2021-02-16,04:50PM,Recap: Devon Energy Q4 Earnings,0.0,0.656,0.344,0.2732
53,DVN,2021-02-16,04:05PM,Devon Energy Reports Fourth-Quarter and Full-Year 2020 Financial and Operational Results,0.0,0.826,0.174,0.2732
54,DVN,2021-02-16,04:05PM,Devon Energy Announces Industry-First Variable Cash Dividend for Common Stockholders,0.0,0.811,0.189,0.2732
55,DVN,2021-02-15,06:57PM,Stock Futures Rise After Pelosi Announces Commission to Investigate Capitol Riot,0.265,0.735,0.0,-0.5574
56,DVN,2021-02-12,07:00PM,Energy Stocks Still Offer Plenty of Value,0.0,0.526,0.474,0.5423
57,DVN,2021-02-12,08:35AM,Why Devon (DVN) Might Surprise This Earnings Season,0.0,0.769,0.231,0.2732
58,DVN,2021-02-11,11:40AM,FANG or DVN: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
59,DVN,2021-02-11,09:13AM,Can Devon (DVN) Keep Its Earnings Beat Streak Alive in Q4?,0.0,0.794,0.206,0.3818
60,DVN,2021-02-09,12:30PM,Devon Energy (DVN) Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,0.0,0.87,0.13,0.2732
61,DVN,2021-02-09,11:53AM,Why Wall Street Thinks Devon Energys Dividend Could Pay Off Big,0.123,0.877,0.0,-0.1027
62,DVN,2021-02-09,11:04AM,"Zacks Industry Outlook Highlights: Pioneer Natural Resources, Devon Energy, Diamondback Energy, Apache Corp and PDC Energy",0.0,0.577,0.423,0.7783
63,DVN,2021-02-09,09:47AM,"Murphy Oil (MUR) to Gain on Cost Savings, High-Margin Assets",0.0,0.611,0.389,0.6249
64,DVN,2021-02-09,07:35AM,My Top Oil Stock to Buy Right Now,0.0,0.795,0.205,0.2023
65,DVN,2021-02-08,10:22AM,U.S. Upstream Industry on the Path to Recovery: 5 Stocks to Buy,0.0,1.0,0.0,0.0
66,DVN,2021-02-02,04:27PM,Equinor (EQNR) to Boost Output Capacity at Johan Sverdrup,0.0,0.748,0.252,0.4019
67,DVN,2021-02-02,05:33AM,"The Zacks Analyst Blog Highlights: Halliburton, Schlumberger, Transocean, Devon Energy and Diamondback Energy",0.0,0.724,0.276,0.4939
68,DVN,2021-02-01,10:03AM,American Oil & Gas Drillers Add Rigs for 10 Successive Weeks,0.0,0.811,0.189,0.2732
69,DVN,2021-01-26,01:49PM,15 Best Beaten Down Stocks to Buy Now,0.215,0.462,0.323,0.34
70,DVN,2021-01-23,11:24AM,2 Great Dividend Stocks Whose Payouts Could Double,0.0,0.594,0.406,0.6249
71,DVN,2021-01-21,05:24PM,Some Oil Stocks Fall Hard on Biden Order to Stop Drilling on Federal Land,0.231,0.769,0.0,-0.3818
72,DVN,2021-01-21,03:20PM,"Why ConocoPhillips, Devon Energy, and Murphy Oil Stocks All Just Dropped",0.0,0.826,0.174,0.2732
73,DVN,2021-01-20,02:27PM,6 Stocks to Buy for the Next Oil-Price Surge,0.0,1.0,0.0,0.0
