,ticker,date,time,headline,neg,neu,pos,compound
72,ED,2020-08-08,08:00AM,ConEd Calling in Hundreds More Workers to Restore N.Y. Power,0.0,0.785,0.215,0.3535
73,ED,2020-08-07,12:25PM,Storm-Hit New Yorkers Confront Working at Home Without Power,0.175,0.825,0.0,-0.1779
74,ED,2020-08-07,07:30AM,"Consolidated Edison (ED) Q2 Earnings Beat, Revenues Down Y/Y",0.0,1.0,0.0,0.0
75,ED,2020-08-07,06:18AM,"Power outage in New York, Con Edison investigating",0.0,1.0,0.0,0.0
76,ED,2020-08-06,06:51PM,Con Edison Reports 2020 Second Quarter Earnings,0.0,1.0,0.0,0.0
77,ED,2020-08-06,06:45PM,Consolidated Edison (ED) Beats Q2 Earnings Estimates,0.0,1.0,0.0,0.0
78,ED,2020-08-06,12:55PM,Cross-Sector: Market Data Highlights,0.0,1.0,0.0,0.0
79,ED,2020-08-06,12:46PM,More Than 1 Million Without Power in New York Region for Third Day,0.0,1.0,0.0,0.0
80,ED,2020-08-05,05:47PM,"N.Y. Power Wont Be Fully Restored Until Late Sunday, ConEd Says",0.184,0.816,0.0,-0.3078
81,ED,2020-08-05,02:26PM,"Utility Stocks to Watch for Earnings on Aug 6: AEE, ED & More",0.0,1.0,0.0,0.0
82,ED,2020-08-04,11:19PM,More Than Two Million in Dark With Isaias Hitting East Coast,0.0,1.0,0.0,0.0
83,ED,2020-08-04,10:21AM,What's in Store for Consolidated Edison's (ED) Q2 Earnings?,0.0,1.0,0.0,0.0
84,ED,2020-08-04,10:01AM,Equitrans confirms early 2021 startup for Mountain Valley natural gas pipeline,0.0,0.8,0.2,0.3612
85,ED,2020-07-30,02:15PM,Con Edison asks west Brooklyn customers to conserve energy,0.0,0.792,0.208,0.2732
86,ED,2020-07-30,12:33PM,Earnings Preview: Consolidated Edison (ED) Q2 Earnings Expected to Decline,0.0,1.0,0.0,0.0
87,ED,2020-07-28,06:43PM,"New York Power Demand Hit High for the Year Tuesday, ConEd Says",0.12,0.88,0.0,-0.128
88,ED,2020-07-28,05:20PM,Con Edison To Report 2nd Quarter 2020 Earnings On August 6,0.0,1.0,0.0,0.0
89,ED,2020-07-27,02:40PM,New York Swelters With Heat Challenging 19th Century Records,0.0,0.833,0.167,0.1531
90,ED,2020-07-23,08:06AM,"Investor Optimism Abounds Consolidated Edison, Inc. (NYSE:ED) But Growth Is Lacking",0.0,0.596,0.404,0.7269
91,ED,2020-07-20,04:02PM,"Did Hedge Funds Make The Right Call On Consolidated Edison, Inc. (ED) ?",0.0,1.0,0.0,0.0
92,ED,2020-07-17,03:22PM,New York Heat Wave Boosts Power Use as ConEd Faces July Curse,0.222,0.633,0.146,-0.296
93,ED,2020-07-16,05:45PM,Con Edison Declares Common Stock Dividend,0.0,1.0,0.0,0.0
94,ED,2020-07-07,01:41PM,"Equitrans' stock spikes after court ruling, rival project canceled",0.0,1.0,0.0,0.0
95,ED,2020-07-06,10:29AM,Why Shares of Consolidated Edison Plunged 20% in the First Half of 2020,0.0,0.845,0.155,0.296
96,ED,2020-06-28,08:24PM,"Chesapeake Energy's bankruptcy delivers hit to reeling pipeline, service firms",0.0,1.0,0.0,0.0
97,ED,2020-06-27,07:13PM,Top Insider Buys Highlight for the Week of June 26,0.0,0.656,0.344,0.4939
98,ED,2020-06-27,09:32AM,"The Senior VP & CFO of Consolidated Edison, Inc. (NYSE:ED), Robert Hoglund, Just Bought 5.0% More Shares",0.0,0.857,0.143,0.3597
99,ED,2020-06-15,09:53AM,"Consolidated Edison, Inc. (ED): Hedge Funds Taking Some Chips Off The Table",0.0,1.0,0.0,0.0
