,ticker,date,time,headline,neg,neu,pos,compound
51,GPC,2020-10-07,08:19AM,Are Insiders Buying Genuine Parts Company (NYSE:GPC) Stock?,0.0,1.0,0.0,0.0
52,GPC,2020-10-06,02:17PM,G.research 44th Annual Auto Symposium - Virtual,0.0,1.0,0.0,0.0
53,GPC,2020-09-24,08:44AM,Why Genuine Parts (GPC) Stock Might be a Great Pick,0.0,0.661,0.339,0.6249
54,GPC,2020-09-22,04:39PM,Genuine Parts Company Announces 3rd Quarter 2020 Earnings Release Date And Conference Call,0.0,1.0,0.0,0.0
55,GPC,2020-09-14,06:18PM,Analyst Report: Genuine Parts Company,0.0,1.0,0.0,0.0
56,GPC,2020-09-14,04:03PM,Stock Upgrades: Genuine Parts Shows Rising Relative Strength,0.0,0.686,0.314,0.4939
57,GPC,2020-09-14,11:20AM,Here's What To Make Of Genuine Parts' (NYSE:GPC) Returns On Capital,0.0,1.0,0.0,0.0
58,GPC,2020-08-29,11:31AM,Genuine Parts (GPC) Up 4.9% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
59,GPC,2020-08-19,11:06AM,A Quick Analysis On Genuine Parts' (NYSE:GPC) CEO Compensation,0.0,1.0,0.0,0.0
60,GPC,2020-08-17,04:36PM,Genuine Parts Company Declares Regular Quarterly Dividend,0.0,1.0,0.0,0.0
61,GPC,2020-08-17,12:59PM,Genuine Parts Company: No Longer Undervalued,0.306,0.694,0.0,-0.296
62,GPC,2020-08-17,06:02AM,3 High-Yield Stocks at Rock-Bottom Prices,0.0,1.0,0.0,0.0
63,GPC,2020-08-05,12:45PM,3 Best Retail Stocks to Buy in August,0.0,0.588,0.412,0.6369
64,GPC,2020-07-30,08:30PM,Genuine Parts Co (GPC) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
65,GPC,2020-07-30,12:57PM,"Genuine Parts (GPC) Q2 Earnings Top, Sales Lag, Comps Decline",0.197,0.656,0.148,-0.1531
66,GPC,2020-07-30,09:45AM,Genuine Parts (GPC) Beats Q2 Earnings Estimates,0.0,1.0,0.0,0.0
67,GPC,2020-07-30,08:30AM,Genuine Parts Company Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
68,GPC,2020-07-29,07:38AM,"Auto Stocks' Earnings Roster for Jul 30: GM, GPC, LKQ & More",0.0,1.0,0.0,0.0
69,GPC,2020-07-28,08:30AM,Genuine Parts (GPC) to Report Q2 Earnings: What's in Store?,0.0,1.0,0.0,0.0
70,GPC,2020-07-23,12:32PM,Genuine Parts (GPC) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
71,GPC,2020-07-22,01:09PM,Genuine Parts Company's (NYSE:GPC) Stock Has Seen Strong Momentum: Does That Call For Deeper Study Of Its Financial Prospects?,0.0,0.756,0.244,0.6705
72,GPC,2020-07-18,07:17PM,Did Hedge Funds Make The Right Call On Genuine Parts Company (GPC) ?,0.0,1.0,0.0,0.0
73,GPC,2020-07-14,04:33PM,Genuine Parts Company Announces Officer Resignation,0.306,0.694,0.0,-0.296
74,GPC,2020-07-07,11:24AM,Why Genuine Parts Company Stock Lost 18% in the First Half of 2020,0.161,0.839,0.0,-0.3182
75,GPC,2020-06-30,04:30PM,Genuine Parts Company Announces Sale Of S.P. Richards Company,0.0,1.0,0.0,0.0
76,GPC,2020-06-30,10:50AM,Price Over Earnings Overview: Genuine Parts,0.0,1.0,0.0,0.0
77,GPC,2020-06-26,04:15PM,Genuine Parts Company Announces 2nd Quarter 2020 Earnings Release Date And Conference Call,0.0,1.0,0.0,0.0
78,GPC,2020-06-17,11:10AM,Wednesday Morning Market Highlights,0.0,1.0,0.0,0.0
79,GPC,2020-06-17,10:45AM,Is Genuine Parts (GPC) a Smart Long-term Buy?,0.0,0.69,0.31,0.4019
80,GPC,2020-06-16,09:45PM,Genuine Parts Company (GPC): Hedge Funds Are Nibbling,0.0,1.0,0.0,0.0
81,GPC,2020-06-15,02:45PM,Edited Transcript of GPC earnings conference call or presentation 6-May-20 3:00pm GMT,0.0,1.0,0.0,0.0
82,GPC,2020-06-07,12:49PM,3 Top Stocks to Buy in June,0.0,0.735,0.265,0.2023
83,GPC,2020-06-05,11:31AM,Why Is Genuine Parts (GPC) Up 22.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
84,GPC,2020-05-27,09:00AM,NAPA Completes Eighth Annual Get Back and Give Back Campaign to Support the Intrepid Fallen Heroes Fund,0.111,0.622,0.267,0.5423
85,GPC,2020-05-11,10:28AM,"Auto Stock Roundup: GM & BWA Beat on Q1 Earnings, GPC Misses",0.16,0.84,0.0,-0.2263
86,GPC,2020-05-06,10:31PM,Genuine Parts Co (GPC) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
87,GPC,2020-05-06,09:59AM,Genuine Parts (GPC) Q1 Earnings & Revenues Miss Estimates,0.186,0.814,0.0,-0.1531
88,GPC,2020-05-06,08:30AM,Genuine Parts Company Reports First Quarter 2020 Results And Provides COVID-19 Business Update,0.0,1.0,0.0,0.0
89,GPC,2020-05-05,09:48AM,"Auto Stocks' Earnings Roster for May 6: GM, GPC, CNHI & BWA",0.0,1.0,0.0,0.0
90,GPC,2020-05-04,08:28AM,Genuine Parts (GPC) to Post Q1 Earnings: What's in Store?,0.0,1.0,0.0,0.0
91,GPC,2020-04-29,12:34PM,Analysts Estimate Genuine Parts (GPC) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
92,GPC,2020-04-27,04:19PM,Genuine Parts Company Announces Changes To Board,0.0,1.0,0.0,0.0
93,GPC,2020-04-13,12:17PM,Auto Stock Roundup: Here's How Firms are Tackling Coronavirus Crisis,0.313,0.687,0.0,-0.6249
94,GPC,2020-04-07,11:39PM,Here Is a List of Companies That Have Suspended Dividends or Stopped Stock Buybacks in April,0.278,0.722,0.0,-0.6124
95,GPC,2020-04-07,07:27AM,Genuine Parts expects COVID-19 to hurt its financial results,0.298,0.702,0.0,-0.5267
96,GPC,2020-04-07,06:54AM,Genuine Parts Scraps '20 Guidance Amid Coronavirus Crisis,0.369,0.631,0.0,-0.6249
97,GPC,2020-04-06,04:20PM,Genuine Parts Company Announces COVID-19 Update And First Quarter 2020 Earnings Release Date,0.0,1.0,0.0,0.0
98,GPC,2020-04-06,11:52AM,"These 60 large U.S. companies are susceptible to a dividend cut, according to Jefferies",0.149,0.851,0.0,-0.2732
99,GPC,2020-04-01,04:18PM,Genuine Parts Company Announces Change To Virtual Shareholder Meeting,0.0,1.0,0.0,0.0
