,ticker,date,time,headline,neg,neu,pos,compound
19,GE,2021-04-05,08:18AM,"Icahn Enterprises CEO Keith Cozza leaves after 7 years in the role, to be succeeded by former GE CIO",0.0,0.859,0.141,0.4215
20,GE,2021-04-05,02:48AM,Icahn Enterprises Hires Former GE M&A Head To Be New CEO,0.0,1.0,0.0,0.0
21,GE,2021-04-04,07:22AM,"Is Now The Time To Buy Stock In Microsoft, GE, Pinterest Or Amazon?",0.0,0.876,0.124,0.1779
22,GE,2021-04-04,06:29AM,UPDATE 1-Icahn taps former GE exec Kekedjian as CEO of Icahn Enterprises - WSJ,0.0,1.0,0.0,0.0
23,GE,2021-04-01,12:41PM,General Electric (GE) Units Secure Turbines & Services Contract,0.0,0.745,0.255,0.34
24,GE,2021-04-01,08:13AM,"The Zacks Analyst Blog Highlights: Comcast, Netflix, PepsiCo, General Electric and Moderna",0.0,1.0,0.0,0.0
25,GE,2021-04-01,07:59AM,"The Zacks Analyst Blog Highlights: NextEra Energy, Enphase, General Electric, AES Corp and Siemens",0.0,0.861,0.139,0.2732
26,GE,2021-03-31,01:12PM,Is It Too Late to Buy General Electric (GE) Stock?,0.0,1.0,0.0,0.0
27,GE,2021-03-31,12:16PM,"Top Research Reports for Comcast, Netflix & PepsiCo",0.0,0.769,0.231,0.2023
28,GE,2021-03-31,08:17AM,U.S. Battery Storage Market Set to Boom: Stocks to Gain,0.0,0.726,0.274,0.5267
29,GE,2021-03-31,08:15AM,Better Buy: General Electric vs. Coca-Cola,0.0,0.633,0.367,0.4404
30,GE,2021-03-30,09:00AM,Fit for the COVID Fight: GE Healthcare Expands Ultrasound Family with New Point of Care System and AI Offering,0.105,0.607,0.287,0.5423
31,GE,2021-03-29,05:45PM,General Electric (GE) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
32,GE,2021-03-29,12:44PM,Heres Why General Electric (GE) Became a Top Contributor in Longleafs Q4 2020 Portfolio,0.0,0.87,0.13,0.2023
33,GE,2021-03-29,10:05AM,General Electric (GE) Arm Wins Grid Infrastructure Deal in Nepal,0.0,0.709,0.291,0.5719
34,GE,2021-03-28,10:12AM,"Is Now The Time To Buy Stock In Boeing, Pfizer, Tesla, GE Or Carnival?",0.0,1.0,0.0,0.0
35,GE,2021-03-25,08:33AM,General Electric (GE) Wins HA Gas Turbine Contract in Malaysia,0.0,0.539,0.461,0.7804
36,GE,2021-03-24,09:12AM,General Electric (GE) Arm Wins Wind Turbine Deal in Vietnam,0.0,0.709,0.291,0.5719
37,GE,2021-03-24,07:22AM,"GE's Industrial Debt Will Balloon in 2021, but the Stock Is Still a Good Value",0.089,0.558,0.353,0.7351
38,GE,2021-03-22,05:45PM,General Electric (GE) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
39,GE,2021-03-22,08:48AM,Ametek Nears $1.5 Billion Deal for Abaco Systems,0.0,1.0,0.0,0.0
40,GE,2021-03-21,11:36AM,"Thinking About Buying Stock In Xpeng, GE, Tesla Or Apple?",0.0,1.0,0.0,0.0
41,GE,2021-03-20,06:15PM,Top Insider Buys Highlight for the Week of March 19,0.0,0.656,0.344,0.4939
42,GE,2021-03-19,05:18PM,Swiss Hackers Indictment Spotlights Ethics of Activist Attacks,0.293,0.707,0.0,-0.4404
43,GE,2021-03-19,12:57PM,Holding Slovenske elektrarne d.o.o. -- Moody's affirms HSE's Ba1 ratings; changes outlook to positive,0.0,0.783,0.217,0.5574
44,GE,2021-03-18,01:14PM,Boeing Loses Key Authority On Additional Aircraft To FAA,0.217,0.66,0.123,-0.25
45,GE,2021-03-18,01:02PM,GE Shared Its Long-Term Path to Reduce Debt. Heres What Wall Street Thinks.,0.157,0.692,0.151,-0.0258
46,GE,2021-03-18,12:32AM,General Electric Commits To Cutting Debt By 35% Within 3 Years,0.331,0.579,0.091,-0.4404
47,GE,2021-03-17,04:33PM,Top Wind Energy Stocks for Q2 2021,0.0,0.562,0.438,0.4404
48,GE,2021-03-17,03:40PM,GE Stock Is Up Because the Company Is Paying Down Billions More in Debt,0.176,0.824,0.0,-0.4173
49,GE,2021-03-17,12:00PM,GE Aims to Slash Debt by 35% by 2023,0.397,0.603,0.0,-0.5574
50,GE,2021-03-17,07:40AM,"Thinking About Buying Stock In Kodak, Palantir, GE Or Plug Power?",0.0,1.0,0.0,0.0
51,GE,2021-03-17,07:30AM,From Sputnik to Elon Musk: How the Space Race Took Shape,0.0,1.0,0.0,0.0
