,ticker,date,time,headline,neg,neu,pos,compound
15,QQQ,2021-04-06,05:53AM,The record-setting U.S. economy is here,0.0,1.0,0.0,0.0
16,QQQ,2021-04-05,04:05PM,"Stock market news live updates: Stocks jump as traders digest jobs report, look ahead to Fed remarks",0.0,1.0,0.0,0.0
17,QQQ,2021-04-05,06:01AM,This simple chart nails why stocks are up,0.0,1.0,0.0,0.0
18,QQQ,2021-04-04,11:48AM,"FOMC meeting minutes, Powell speaks: What to know this week",0.0,1.0,0.0,0.0
19,QQQ,2021-04-02,06:00AM,Why filmmaker Ken Burns won't do a documentary for the streaming giants,0.0,1.0,0.0,0.0
20,QQQ,2021-04-01,06:00AM,This is one of the most challenging times in American history: Ken Burns,0.0,0.864,0.136,0.2247
21,QQQ,2021-03-31,06:14PM,Stock market news live updates: Stock futures open flat after record-setting day,0.0,1.0,0.0,0.0
22,QQQ,2021-03-31,04:05PM,"Stock market news live updates: S&P 500 reaches record high, traders eye Biden's infrastructure proposal",0.0,0.921,0.079,0.0516
23,QQQ,2021-03-31,08:15AM,"Private employers added back 517,000 jobs in March, missing expectations: ADP",0.18,0.82,0.0,-0.296
24,QQQ,2021-03-31,06:13AM,How you can quickly go from beating the market to lagging the market,0.317,0.683,0.0,-0.6249
25,QQQ,2021-03-30,06:26AM,A critical driver of bull markets has stalled,0.451,0.549,0.0,-0.4767
26,QQQ,2021-03-29,08:05AM,Stock market news live updates: Stocks dip as market takes a breather before jobs data; Suez ship partly freed,0.0,0.876,0.124,0.3415
27,QQQ,2021-03-29,06:05AM,What's ahead for the all-time high stock market?,0.0,1.0,0.0,0.0
28,QQQ,2021-03-28,12:08PM,"March jobs report, consumer confidence: What to know in the week ahead",0.0,0.769,0.231,0.5106
29,QQQ,2021-03-26,03:59PM,Stock market news live updates: S&P 500 jumps 1.7% for best day in three weeks amid tepid inflation data,0.0,0.811,0.189,0.6369
30,QQQ,2021-03-26,06:01AM,How to trade the Suez Canal cargo ship blockage,0.0,1.0,0.0,0.0
31,QQQ,2021-03-25,04:05PM,"Stock market news live updates: Stocks turn positive, shaking off earlier declines",0.111,0.654,0.235,0.4404
32,QQQ,2021-03-25,06:06AM,'An important tailwind for the market',0.0,0.735,0.265,0.2023
33,QQQ,2021-03-24,04:14PM,Stock market news live updates: Stocks end lower as tech shares decline,0.153,0.694,0.153,0.0
34,QQQ,2021-03-24,10:45AM,Influencers with Andy Serwer: Ray Dalio,0.0,1.0,0.0,0.0
35,QQQ,2021-03-24,05:52AM,The spring spending binge is here: Morning Brief,0.0,1.0,0.0,0.0
36,QQQ,2021-03-23,04:07PM,6 things to know if you're putting your stimulus check into the stock market,0.0,1.0,0.0,0.0
37,QQQ,2021-03-23,04:06PM,"Stock market news live updates: Stocks dip as traders eye Powell, Yellen testimony",0.0,1.0,0.0,0.0
38,QQQ,2021-03-23,05:56AM,Tax hikes are the next big investor worry,0.293,0.707,0.0,-0.4404
39,QQQ,2021-03-22,01:08PM,"Stock market news live updates: Stocks rise, tech stocks rebound as Treasury yields retreat",0.0,0.769,0.231,0.3818
40,QQQ,2021-03-22,12:06PM,What we have learned in the 12 months since 'the bottom',0.0,1.0,0.0,0.0
41,QQQ,2021-03-22,07:00AM,Influencers with Andy Serwer: Matt Damon & Gary White,0.0,1.0,0.0,0.0
42,QQQ,2021-03-22,06:01AM,One thing investors can 'always' count on,0.0,1.0,0.0,0.0
43,QQQ,2021-03-21,11:49AM,"GameStop earnings, inflation data: What to know in the week ahead",0.0,1.0,0.0,0.0
44,QQQ,2021-03-19,04:05PM,"Stock market news live updates: Stocks mixed, Nasdaq recovers losses after tech selloff but posts weekly loss",0.242,0.758,0.0,-0.5859
45,QQQ,2021-03-18,01:26PM,Influencers with Andy Serwer: Ruth Porat,0.0,1.0,0.0,0.0
46,QQQ,2021-03-18,12:17PM,A global minimum corporate tax 'may mean that we're paying higher taxes' but we support it: Google CFO,0.0,0.818,0.182,0.5499
47,QQQ,2021-03-18,08:38AM,"Google will spend $7 billion and add 10,000+ jobs in 2021: Alphabet CFO Ruth Porat",0.0,1.0,0.0,0.0
48,QQQ,2021-03-18,06:21AM,'You can only go out to dinner once per night',0.0,1.0,0.0,0.0
49,QQQ,2021-03-17,07:21AM,Stock market news live updates: Stock futures mixed ahead of Fed decision,0.0,1.0,0.0,0.0
50,QQQ,2021-03-17,06:01AM,Making sense of February's retail flop,0.324,0.676,0.0,-0.34
51,QQQ,2021-03-16,04:25PM,"Stock market news live updates: Stocks mixed after Dow and S&P 500 set records, retail sales miss estimates",0.086,0.914,0.0,-0.1531
52,QQQ,2021-03-16,06:06AM,Wall Street can't keep up with the economy,0.0,1.0,0.0,0.0
53,QQQ,2021-03-15,02:40PM,Is Hedging With ETF Indexes a Relevant Strategy?,0.0,1.0,0.0,0.0
54,QQQ,2021-03-15,07:49AM,Stock market news live updates: Dow bounces off fresh record but tech rebounds; AMC roars,0.0,0.895,0.105,0.1655
55,QQQ,2021-03-15,05:55AM,Most pros can't beat the market,0.0,1.0,0.0,0.0
56,QQQ,2021-03-14,11:13AM,"FOMC meeting, retail sales: What to know in the week ahead",0.0,1.0,0.0,0.0
57,QQQ,2021-03-12,04:02PM,"Stock market news live updates: Dow reaches fresh record high, tech stocks slide as Treasury yields climb",0.0,0.725,0.275,0.5106
58,QQQ,2021-03-12,12:11PM,Why women traders outperform men in the long run,0.0,1.0,0.0,0.0
59,QQQ,2021-03-12,06:01AM,"Record highs, one year later",0.0,1.0,0.0,0.0
60,QQQ,2021-03-11,04:02PM,"Stock market news live updates: Dow, S&P 500 set records, tech and Bitcoin soar as Biden stimulus signing feeds risk rally",0.095,0.905,0.0,-0.2732
61,QQQ,2021-03-11,05:57AM,'Inflation is a process',0.0,1.0,0.0,0.0
62,QQQ,2021-03-10,11:03AM,"Girls Who Code CEO on women in tech: We're not getting hired, or supported",0.0,0.85,0.15,0.3182
63,QQQ,2021-03-10,06:03AM,Dip buyers were out in full force,0.0,1.0,0.0,0.0
64,QQQ,2021-03-09,05:55AM,"New day, same story",0.0,1.0,0.0,0.0
65,QQQ,2021-03-08,10:26AM,A glossary of the Federal Reserve's full arsenal of 'bazookas',0.0,1.0,0.0,0.0
66,QQQ,2021-03-08,05:55AM,Rising interest rates are a good sign for stocks,0.0,0.504,0.496,0.7096
67,QQQ,2021-03-07,08:55AM,"Roblox goes public, inflation data: What to know in the week ahead",0.0,1.0,0.0,0.0
68,QQQ,2021-03-05,01:08PM,$1.6 Trillion Gone: Nasdaq Stock Implosion Gets Ugly,0.32,0.68,0.0,-0.5106
69,QQQ,2021-03-05,12:40PM,Here's why tech is getting whacked while Buffett's Berkshire Hathaway and Chevron are surging: Trader,0.0,1.0,0.0,0.0
70,QQQ,2021-03-05,10:29AM,QQQ Option Trade Idea When Volatility Is High,0.0,1.0,0.0,0.0
71,QQQ,2021-03-05,09:00AM,"If you're getting a tax refund, something is radically wrong: Suze Orman",0.237,0.763,0.0,-0.4767
72,QQQ,2021-03-05,08:30AM,"February jobs report: Economy adds 379,000 payrolls, unemployment rate falls to 6.2%",0.209,0.791,0.0,-0.4404
73,QQQ,2021-03-05,06:01AM,Seniors are rushing to get back on planes,0.0,1.0,0.0,0.0
74,QQQ,2021-03-04,10:29AM,Jobless Claims Bump Up Week Over Week: 745K,0.0,1.0,0.0,0.0
75,QQQ,2021-03-04,07:55AM,PREMIUM: Trading profitably and prudently as the world reopens,0.0,0.755,0.245,0.3818
76,QQQ,2021-03-04,07:17AM,"Stock market news live updates: Stock futures edge lower, extending losses after tech-led selloff",0.29,0.71,0.0,-0.5994
77,QQQ,2021-03-04,06:00AM,Influencers with Andy Serwer: Suze Orman,0.0,1.0,0.0,0.0
78,QQQ,2021-03-04,05:54AM,Re-opening rotation trades are rocking the market: Morning Brief,0.0,1.0,0.0,0.0
79,QQQ,2021-03-04,05:00AM,Suze Orman: Americans should save their stimulus money,0.0,0.686,0.314,0.4939
80,QQQ,2021-03-03,04:00PM,"Stock market news live updates: Stocks end lower, Nasdaq slides by 2.7% as tech stocks sink further amid rising rates",0.104,0.896,0.0,-0.296
81,QQQ,2021-03-03,01:57PM,Who Are the ETF Giants?,0.0,1.0,0.0,0.0
82,QQQ,2021-03-03,08:15AM,"Private employers added back 117,000 jobs in February, missing expectations: ADP",0.18,0.82,0.0,-0.296
83,QQQ,2021-03-03,06:01AM,SPACs are now a $700 billion market,0.0,1.0,0.0,0.0
84,QQQ,2021-03-02,04:00PM,Stock market news live updates: Stocks retreat after S&P 500's best session since June,0.0,0.667,0.333,0.7184
85,QQQ,2021-03-02,06:02AM,American manufacturing is roaring back,0.0,1.0,0.0,0.0
86,QQQ,2021-03-01,04:00PM,"Stock market news live updates: Stocks rally as tech shares rebound, S&P 500 jumps 2.4% in best session since June 2020",0.0,0.748,0.252,0.7506
87,QQQ,2021-03-01,01:39PM,This closely watched stock market indicator nears a sell signal,0.0,1.0,0.0,0.0
88,QQQ,2021-03-01,06:38AM,The truth about Warren Buffetts investment track record,0.0,0.753,0.247,0.3182
89,QQQ,2021-02-28,08:52AM,"February jobs report, Zoom earnings: What to know in the week ahead",0.0,1.0,0.0,0.0
90,QQQ,2021-02-26,06:05AM,Retail traders say they're not going anywhere,0.0,1.0,0.0,0.0
91,QQQ,2021-02-26,06:00AM,YF Spotlight: American educators search for common ground on school reopening,0.0,1.0,0.0,0.0
92,QQQ,2021-02-25,04:41PM,These Nasdaq 100 stocks fell the most on Feb. 25,0.0,1.0,0.0,0.0
93,QQQ,2021-02-25,04:03PM,"Stock market news live updates: Stocks drop, Nasdaq posts worst session since October as tech rout deepens",0.292,0.708,0.0,-0.7351
94,QQQ,2021-02-25,06:00AM,'I don't' miss the glamour of Hollywood: Legendary Entertainment founder,0.198,0.499,0.303,0.12
95,QQQ,2021-02-24,12:55PM,This stock fund may be for you if you want to sleep well at night and still make money,0.0,0.833,0.167,0.34
96,QQQ,2021-02-24,11:12AM,Stock market news live updates: Dow rallies to reach record high as tech stocks recover losses,0.152,0.787,0.062,-0.3818
97,QQQ,2021-02-23,09:35AM,Top Wall St strategist boosts his 2021 S&P 500 target for a second time,0.0,0.728,0.272,0.4767
98,QQQ,2021-02-22,11:39AM,"Stock market news live updates: Stocks drift as yields rise, inflation concerns mount",0.0,1.0,0.0,0.0
99,QQQ,2021-02-22,06:20AM,2 timeless lessons for investors from the past year,0.0,1.0,0.0,0.0
