,ticker,date,time,headline,neg,neu,pos,compound
39,DTE,2020-12-24,12:53AM,Estimating The Intrinsic Value Of DTE Energy Company (NYSE:DTE),0.0,0.609,0.391,0.5423
40,DTE,2020-12-02,04:24PM,DTE Energy sets 2021 annual meeting date,0.0,0.741,0.259,0.2732
41,DTE,2020-12-01,10:28AM,Xcel Energy's (XEL) CAPEX & Focus on Clean Energy Bode Well,0.0,0.504,0.496,0.7096
42,DTE,2020-11-28,02:16AM,What Kind Of Shareholders Hold The Majority In DTE Energy Company's (NYSE:DTE) Shares?,0.0,0.719,0.281,0.5106
43,DTE,2020-11-03,09:50AM,Looking Into DTE Energy's Return On Capital Employed,0.0,1.0,0.0,0.0
44,DTE,2020-10-29,10:41AM,Xcel Energy (XEL) Q3 Earnings & Revenues Beat Estimates,0.0,0.769,0.231,0.2732
45,DTE,2020-10-29,07:06AM,Results: DTE Energy Company Exceeded Expectations And The Consensus Has Updated Its Estimates,0.0,0.851,0.149,0.2732
46,DTE,2020-10-27,06:00PM,DTE Energy Co (DTE) Q3 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
47,DTE,2020-10-27,03:32PM,"Elliott Reveals Significant DTE Stake, Hails Pipeline Spinoff",0.0,0.795,0.205,0.2023
48,DTE,2020-10-27,01:01PM,U.S. utility DTE Energy to spin off gas pipeline business,0.0,0.811,0.189,0.2732
49,DTE,2020-10-27,10:55AM,"DTE Energy (DTE) Beats on Q3 Earnings, Hikes '20 EPS View",0.0,0.826,0.174,0.2732
50,DTE,2020-10-27,09:30AM,Elliott Management Supportive of DTE Energy's Intent to Spin-Off Midstream Business,0.0,0.82,0.18,0.296
51,DTE,2020-10-27,07:15AM,DTE Energy announces intent to spin-off Midstream business,0.0,0.769,0.231,0.2732
52,DTE,2020-10-27,07:00AM,"DTE Energy reports strong third-quarter 2020 results; company increases 2020 guidance, provides 2021 early outlook, and increases dividend 7%",0.0,0.759,0.241,0.6597
53,DTE,2020-10-23,11:53AM,"Xcel Energy (XEL) Rides on Investments, Targets Clean Energy",0.0,0.465,0.535,0.7096
54,DTE,2020-10-22,08:42AM,Should You Buy DTE Energy (DTE) Ahead of Earnings?,0.0,0.792,0.208,0.2732
55,DTE,2020-10-21,10:25AM,DTE Energy (DTE) to Report Q3 Earnings: What's in the Cards?,0.0,0.826,0.174,0.2732
56,DTE,2020-10-20,12:31PM,DTE Energy (DTE) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,0.0,0.87,0.13,0.2732
57,DTE,2020-10-19,12:30PM,DTE Energy (DTE) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,0.0,0.87,0.13,0.2732
58,DTE,2020-10-16,10:31AM,"DTE Energy schedules third quarter 2020 earnings release, conference call",0.0,0.811,0.189,0.2732
59,DTE,2020-10-16,08:18AM,Does DTE Energy (NYSE:DTE) Deserve A Spot On Your Watchlist?,0.0,0.792,0.208,0.2732
60,DTE,2020-10-15,10:00AM,"Energy Partners Collaborate to Promote, Fill In-Demand Jobs During Careers in Energy Week",0.0,0.595,0.405,0.7003
61,DTE,2020-10-13,11:00AM,DTE Energy Foundation to grant $1 million to support domestic violence shelters  and empower survivors  across Michigan,0.168,0.533,0.299,0.296
62,DTE,2020-10-08,04:53PM,DTE Electric Company -- Moody's announces completion of a periodic review of ratings of DTE Energy Company,0.0,0.877,0.123,0.2732
63,DTE,2020-10-08,04:21PM,"IBM, CareDx: 5 Top Stock Gainers for Thursday",0.0,0.769,0.231,0.2023
64,DTE,2020-10-08,10:24AM,DTE Energy Weighs Sale or Spinoff of Its Non-Utility Units,0.0,0.811,0.189,0.2732
65,DTE,2020-10-05,09:32AM,"DTE Energy creates new assistance programs, pledges $13 million to help customers struggling during pandemic",0.135,0.531,0.333,0.4767
66,DTE,2020-09-29,08:55AM,Should I Avoid DTE Energy Company (DTE)?,0.265,0.482,0.253,-0.0258
67,DTE,2020-09-24,08:00AM,DTE Energy appoints Lynette Dowler as vice president of Public Affairs and president of the DTE Foundation,0.0,0.884,0.116,0.2732
68,DTE,2020-09-23,09:19AM,DTE Energy company announces redemption of 2012 Series C 5.250% junior subordinated debentures,0.0,0.84,0.16,0.2732
69,DTE,2020-09-22,09:52AM,DTE Energy Company Announces Junior Subordinated Debentures Offering,0.0,0.769,0.231,0.2732
70,DTE,2020-09-22,09:30AM,DTE Energy and Consumers Energy pledge to help build extensive Midwest electric vehicle charging network,0.0,0.635,0.365,0.7096
71,DTE,2020-09-21,09:14AM,DTE Energy launches virtual student field trip to Michigans largest wind and solar parks,0.0,0.861,0.139,0.2732
72,DTE,2020-09-20,09:34AM,DTE Energy (NYSE:DTE) Has Compensated Shareholders With A Respectable 67% Return On Their Investment,0.0,0.688,0.312,0.6124
73,DTE,2020-09-09,01:29PM,DTE Energy Earns Highest in Customer Satisfaction for Residential Natural Gas Service in Segment from J.D. Power,0.0,0.651,0.349,0.7579
74,DTE,2020-09-04,09:12AM,Utilities Step Up to Cut CO2 Emissions: 5 Stocks in Focus,0.189,0.811,0.0,-0.2732
75,DTE,2020-09-02,07:52AM,DTE Energy to Bring 420 MW of Solar Power to Michigan by 2022,0.0,0.851,0.149,0.2732
76,DTE,2020-09-01,08:57AM,"DTE Energy files plan to add enough solar energy generation to power 120,000 homes by 2022",0.0,0.769,0.231,0.4939
77,DTE,2020-08-27,11:31AM,DTE Energy (DTE) Up 0.5% Since Last Earnings Report: Can It Continue?,0.0,0.84,0.16,0.2732
78,DTE,2020-08-25,07:01AM,Should We Be Excited About The Trends Of Returns At DTE Energy (NYSE:DTE)?,0.0,0.71,0.29,0.5423
79,DTE,2020-08-19,09:35AM,Is DTE Energy (DTE) a Suitable Stock for Value Investors?,0.0,0.609,0.391,0.5423
80,DTE,2020-08-13,08:00AM,DTE Energy is servicing three of Site Selection magazines top 20 new business development sites,0.0,0.769,0.231,0.4404
81,DTE,2020-07-30,07:39AM,"DTE Energy Company Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Predictions",0.0,0.861,0.139,0.2732
82,DTE,2020-07-29,08:50AM,DTE Midstreams 150-mile Gathering System Now Delivering to Gulf Coast,0.0,1.0,0.0,0.0
83,DTE,2020-07-28,04:01PM,DTE Energy Co (DTE) Q2 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
84,DTE,2020-07-28,10:17AM,"DTE Energy (DTE) Q2 Earnings Beat, Operating Income Rises",0.0,0.792,0.208,0.2732
85,DTE,2020-07-23,11:39AM,Cross-Sector: Market Data Highlights,0.0,1.0,0.0,0.0
86,DTE,2020-07-23,10:38AM,DTE Energy Company (NYSE:DTE) Has A ROE Of 9.2%,0.0,0.769,0.231,0.2732
87,DTE,2020-07-22,09:16AM,DTE Energy (DTE) to Report Q2 Earnings: What's in the Cards?,0.0,0.826,0.174,0.2732
88,DTE,2020-07-21,12:31PM,DTE Energy (DTE) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,0.87,0.13,0.2732
89,DTE,2020-07-17,08:33AM,DTE Offers Energy Efficiency & Costs-Saving Tips During Summer Heat Wave,0.0,0.635,0.365,0.5574
90,DTE,2020-07-14,08:11AM,"DTE Energy schedules second quarter 2020 earnings release, conference call",0.0,0.811,0.189,0.2732
91,DTE,2020-07-13,06:06AM,2 Stocks Warren Buffett May Buy Next,0.0,1.0,0.0,0.0
92,DTE,2020-07-12,12:35PM,Did Hedge Funds Make The Right Call On DTE Energy Company (DTE) ?,0.0,0.84,0.16,0.2732
93,DTE,2020-07-10,08:38AM,DTE Energy's 353MW Renewable Energy Plan Gets Regulatory Nod,0.0,0.792,0.208,0.2732
94,DTE,2020-07-09,07:48PM,"Trump Administration seeks to block settlement between Sierra Club, Michigan utility-WSJ",0.225,0.775,0.0,-0.4404
95,DTE,2020-07-09,03:43PM,Michigan Commission Approves DTE Plans to Keep Stable Electric Rates until 2022 and Achieve 2021 Renewable Energy Goal,0.0,0.682,0.318,0.7184
96,DTE,2020-06-30,11:40AM,DTE or AEE: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
97,DTE,2020-06-24,08:02AM,DTE Gas announces 2050 net zero goal; unique and comprehensive plan addresses greenhouse gas emissions and invites customers to participate,0.0,0.905,0.095,0.25
98,DTE,2020-06-23,02:46PM,Calculating The Intrinsic Value Of DTE Energy Company (NYSE:DTE),0.0,0.609,0.391,0.5423
99,DTE,2020-06-18,04:36PM,DTE Energy to issue October dividend,0.0,0.704,0.296,0.2732
