,ticker,date,time,headline,neg,neu,pos,compound
55,AES,2020-12-09,07:00AM,AES Posts ESG Update Presentation,0.0,1.0,0.0,0.0
56,AES,2020-12-08,08:49AM,AES Board Rewards Shareholders With 5% Hike in Dividend,0.0,0.721,0.279,0.4767
57,AES,2020-12-07,05:00PM,AES Announces 5% Increase in Quarterly Dividend,0.0,0.723,0.277,0.3182
58,AES,2020-12-06,11:30AM,AES (AES) Up 0.5% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
59,AES,2020-12-04,07:00AM,"AES Announces Early Results of Tender Offers and Consent Solicitations for Any and All of Its Outstanding 5.500% Senior Notes Due 2025, 6.000% Senior Notes Due 2026, and 5.125% Senior Notes Due 2027",0.0,0.84,0.16,0.7096
60,AES,2020-11-25,11:27PM,How Much Are The AES Corporation (NYSE:AES) Insiders Spending On Buying Shares?,0.0,0.833,0.167,0.296
61,AES,2020-11-25,05:47PM,Dayton Power and Light announces investments to continue long-term reliability,0.0,1.0,0.0,0.0
62,AES,2020-11-24,05:54PM,Brazil's AES Tiete changes name to AES Brasil,0.0,1.0,0.0,0.0
63,AES,2020-11-20,09:47AM,AES and AIMCo Ink Deal to Merge U.S. Renewable Business,0.0,1.0,0.0,0.0
64,AES,2020-11-19,05:57PM,"AES Corporation, (The) -- Moody's affirms AES Corporation's Ba1 CFR; assigns Ba1 to new unsecured notes; downgrades previously secured notes to Ba1; stable outlook",0.091,0.737,0.172,0.3182
65,AES,2020-11-19,04:39PM,AES Announces Pricing of $1.8 Billion of Senior Notes in a Private Offering,0.0,1.0,0.0,0.0
66,AES,2020-11-19,08:44AM,"AES Announces Cash Tender Offers and Consent Solicitations for Any and All of Its 5.500% Senior Notes due 2025, 6.000% Senior Notes due 2026 and 5.125% Senior Notes due 2027",0.0,0.939,0.061,0.2263
67,AES,2020-11-19,08:39AM,AES Announces Private Offering of Senior Notes,0.0,1.0,0.0,0.0
68,AES,2020-11-19,08:15AM,Is AES Stock a Buy?,0.0,1.0,0.0,0.0
69,AES,2020-11-17,06:36PM,AES El Salvador Trust II bis -- Moody's places the ratings of AES El Salvador Trust II bis under review for possible downgrade,0.0,0.761,0.239,0.765
70,AES,2020-11-17,07:00AM,AES and AIMCo to Form Leading Renewables Platform in the US,0.0,1.0,0.0,0.0
71,AES,2020-11-12,11:38AM,AM Best Upgrades Credit Ratings of AES Global Insurance Company,0.0,0.541,0.459,0.7783
72,AES,2020-11-06,10:42AM,"AES Q3 Earnings Fall Short of Estimates, Revenues Decline Y/Y",0.0,1.0,0.0,0.0
73,AES,2020-11-06,07:46AM,Recap: AES Q3 Earnings,0.0,1.0,0.0,0.0
74,AES,2020-11-06,07:30AM,AES (AES) Misses Q3 Earnings and Revenue Estimates,0.213,0.787,0.0,-0.2263
75,AES,2020-11-05,10:06AM,AES's Earnings: A Preview,0.0,1.0,0.0,0.0
76,AES,2020-11-04,09:30AM,AES Corp. (AES) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
77,AES,2020-10-30,12:30PM,Earnings Preview: AES (AES) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
78,AES,2020-10-29,05:45PM,Indianapolis Power & Light Company names energy industry leader Kristina Lund as president and CEO,0.0,0.861,0.139,0.2732
79,AES,2020-10-29,02:49PM,Dayton Power & Light Company names energy industry leader Kristina Lund as president and CEO,0.0,0.861,0.139,0.2732
80,AES,2020-10-28,06:01AM,AES continues to accelerate the future of energy with the launch of a new brand and product offerings,0.0,0.884,0.116,0.2732
81,AES,2020-10-28,12:05AM,"AES, PetroVietnam Gas to sign $2.8 billion LNG deal: Pompeo",0.0,1.0,0.0,0.0
82,AES,2020-10-27,11:59PM,"AES, PetroVietnam Gas to sign $2.8 bln LNG deal - Pompeo",0.0,1.0,0.0,0.0
83,AES,2020-10-23,04:12PM,3 Utility Stocks With Tried-and-True Gains,0.0,0.625,0.375,0.34
84,AES,2020-10-23,10:20AM,DP&L reaches comprehensive settlement agreement resolving numerous cases including its Smart Grid Plan,0.0,0.406,0.594,0.8658
85,AES,2020-10-21,06:27AM,Is The AES Corporation (NYSE:AES) A High Quality Stock To Own?,0.0,1.0,0.0,0.0
86,AES,2020-10-16,12:44PM,"Indianapolis Power & Light Company -- Moody's announces completion of a periodic review of ratings of AES Corporation, (The)",0.0,1.0,0.0,0.0
87,AES,2020-10-16,11:45AM,Why AES (AES) is a Great Dividend Stock Right Now,0.0,0.661,0.339,0.6249
88,AES,2020-10-16,08:00AM,AES Announces Quarterly Dividend,0.0,1.0,0.0,0.0
89,AES,2020-10-14,11:40AM,AES vs. XEL: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
90,AES,2020-10-08,06:34PM,The Green New Deal Explained,0.0,1.0,0.0,0.0
91,AES,2020-10-06,08:00AM,"AES Announces Third Quarter 2020 Financial Review Conference Call to be Held on Friday, November 6, 2020 at 9:00 a.m. EST",0.0,1.0,0.0,0.0
92,AES,2020-09-29,12:00PM,What Makes AES (AES) a New Buy Stock,0.0,1.0,0.0,0.0
93,AES,2020-09-29,11:45AM,Why AES (AES) is a Great Dividend Stock Right Now,0.0,0.661,0.339,0.6249
94,AES,2020-09-29,10:21AM,Top Ranked Momentum Stocks to Buy for September 29th,0.0,0.816,0.184,0.2023
95,AES,2020-09-25,08:27AM,How Much is AES' (NYSE:AES) CEO Getting Paid?,0.0,1.0,0.0,0.0
96,AES,2020-09-17,09:30AM,AES Announces Smart Operations Center in Ohio,0.0,0.69,0.31,0.4019
97,AES,2020-09-17,09:00AM,Teck Carmen de Andacollo Switches to Renewable Power,0.0,1.0,0.0,0.0
98,AES,2020-09-15,08:29AM,The AES Corporation (AES): Hedge Funds In Wait-and-See Mode,0.0,1.0,0.0,0.0
99,AES,2020-09-08,08:00PM,"Market Update: LEA, WMT, AES",0.0,1.0,0.0,0.0
